DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
27-Feb-2019,EQ,"80.00","82.75","79.70","79.70","80.15","80.65","81.08","157.95","72.50",14278303,"1,15,76,52,436.70",68816
26-Feb-2019,EQ,"79.50","80.55","77.40","80.90","79.65","79.70","79.26","157.95","72.50",15257415,"1,20,93,07,010.10",59393
25-Feb-2019,EQ,"78.55","81.30","77.10","78.55","81.00","80.90","79.17","157.95","72.50",22009380,"1,74,24,14,944.05",114899
22-Feb-2019,EQ,"78.80","79.25","78.00","77.45","78.50","78.55","78.57","157.95","72.50",10396045,"81,68,62,761.70",47959
21-Feb-2019,EQ,"77.20","77.95","76.05","77.50","77.50","77.45","77.11","157.95","72.50",4870359,"37,55,59,870.05",32338
20-Feb-2019,EQ,"77.80","78.75","76.30","76.00","77.40","77.50","77.42","157.95","72.50",12525521,"96,97,47,107.30",54914
19-Feb-2019,EQ,"75.50","77.00","75.15","75.30","76.10","76.00","76.15","157.95","72.50",5698562,"43,39,56,845.90",19415
18-Feb-2019,EQ,"75.55","76.30","74.85","75.10","75.15","75.30","75.46","157.95","72.50",4102420,"30,95,58,993.45",14376
15-Feb-2019,EQ,"75.00","76.25","74.15","74.50","75.20","75.10","75.12","162.65","72.50",10021141,"75,27,67,295.85",33813
14-Feb-2019,EQ,"75.10","76.45","72.50","74.50","74.50","74.50","74.50","162.65","72.50",17860130,"1,33,05,91,632.15",93259
13-Feb-2019,EQ,"78.15","78.85","73.80","77.70","75.55","74.50","76.31","162.65","73.80",9081481,"69,30,49,047.25",33757
12-Feb-2019,EQ,"76.85","79.95","76.15","76.75","77.90","77.70","78.21","162.65","74.25",8781184,"68,68,04,293.65",46590
11-Feb-2019,EQ,"79.85","79.90","75.90","80.00","76.90","76.75","76.94","162.65","74.25",8090201,"62,24,75,430.75",46206
08-Feb-2019,EQ,"81.15","81.85","79.50","81.65","79.65","80.00","80.83","162.65","74.25",3458045,"27,95,16,827.60",15290
07-Feb-2019,EQ,"82.00","83.00","80.55","81.90","81.55","81.65","81.70","162.65","74.25",5396444,"44,09,03,683.10",31719
06-Feb-2019,EQ,"80.00","82.20","78.30","79.80","82.05","81.90","80.53","162.65","74.25",6294987,"50,69,19,711.85",45515
05-Feb-2019,EQ,"81.60","83.20","79.25","82.80","79.80","79.80","80.82","162.65","74.25",5285262,"42,71,75,618.30",25860
04-Feb-2019,EQ,"84.50","84.50","81.65","84.60","82.40","82.80","82.90","162.65","74.25",3762635,"31,19,06,105.50",17713
01-Feb-2019,EQ,"84.15","86.20","83.25","83.65","84.45","84.60","84.84","178.70","74.25",9737752,"82,61,90,112.75",33866
31-Jan-2019,EQ,"87.60","88.00","83.35","84.00","83.70","83.65","84.53","178.70","74.25",29020309,"2,45,30,01,164.70",91365
30-Jan-2019,EQ,"82.35","84.65","82.00","81.85","83.95","84.00","83.76","178.70","74.25",7771973,"65,09,43,151.80",31113
29-Jan-2019,EQ,"79.95","82.40","79.60","79.70","82.15","81.85","81.60","178.70","74.25",8696417,"70,96,21,391.80",40212
28-Jan-2019,EQ,"80.35","81.10","79.05","80.35","79.95","79.70","80.03","178.70","74.25",4549401,"36,40,77,726.65",35515
25-Jan-2019,EQ,"83.20","84.00","80.05","82.80","80.10","80.35","81.74","179.50","74.25",5902826,"48,24,84,243.20",28057
24-Jan-2019,EQ,"83.95","84.30","82.40","83.90","82.80","82.80","83.20","179.50","74.25",4472876,"37,21,65,278.85",15277
23-Jan-2019,EQ,"85.40","85.75","83.60","85.15","83.90","83.90","84.49","179.50","74.25",3879672,"32,77,83,359.70",20963
22-Jan-2019,EQ,"86.95","87.40","84.35","86.50","84.95","85.15","85.64","179.50","74.25",6518284,"55,81,95,247.35",32331
21-Jan-2019,EQ,"86.90","87.60","85.70","86.35","86.45","86.50","86.62","179.50","74.25",3050580,"26,42,26,425.50",16474
18-Jan-2019,EQ,"87.90","88.25","86.05","87.20","86.25","86.35","87.01","180.00","74.25",3889202,"33,83,97,654.70",17891
17-Jan-2019,EQ,"89.20","89.40","86.70","88.90","87.35","87.20","87.42","180.00","74.25",7937656,"69,38,98,834.30",49055
16-Jan-2019,EQ,"90.50","91.25","88.40","90.20","88.70","88.90","90.03","180.00","74.25",5854118,"52,70,48,868.95",32772
15-Jan-2019,EQ,"92.00","92.15","89.75","91.60","90.25","90.20","90.58","180.00","74.25",7347889,"66,55,84,540.95",41247
14-Jan-2019,EQ,"91.90","92.55","89.70","92.05","91.40","91.60","91.10","180.00","74.25",5311400,"48,38,62,175.80",23786
11-Jan-2019,EQ,"92.60","92.90","91.75","92.40","92.00","92.05","92.13","185.20","74.25",7395234,"68,13,25,968.95",35985
10-Jan-2019,EQ,"91.90","93.00","91.50","92.35","92.60","92.40","92.19","185.20","74.25",5849807,"53,93,22,016.05",32345
09-Jan-2019,EQ,"91.10","92.85","90.20","90.85","91.90","92.35","91.51","185.20","74.25",6095203,"55,77,91,466.15",30675
08-Jan-2019,EQ,"91.50","91.85","90.05","91.40","90.80","90.85","90.75","185.20","74.25",4701564,"42,66,77,017.15",16690
07-Jan-2019,EQ,"92.50","93.20","91.05","91.85","91.45","91.40","91.88","185.20","74.25",8019169,"73,68,40,288.35",31233
04-Jan-2019,EQ,"88.90","92.15","88.50","88.80","92.00","91.85","90.96","185.20","74.25",11509090,"1,04,68,80,481.85",49287
03-Jan-2019,EQ,"90.10","90.85","88.35","89.70","88.55","88.80","89.76","185.20","74.25",13269297,"1,19,10,70,938.35",36398
02-Jan-2019,EQ,"87.25","90.25","86.75","87.45","90.00","89.70","88.51","185.20","74.25",10231387,"90,55,64,833.50",46781
01-Jan-2019,EQ,"88.40","88.75","87.10","87.95","87.30","87.45","87.76","185.20","74.25",3492676,"30,65,05,411.55",13298
