DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
01-Dec-2023,EQ,"694.05","695.00","680.05","690.75","681.65","682.15","685.90","695.00","457.80",2106753,"1,44,50,12,105.40",75447
30-Nov-2023,EQ,"676.90","693.00","674.55","675.65","692.00","690.75","686.07","693.00","457.80",4637116,"3,18,13,68,844.30",132701
29-Nov-2023,EQ,"677.00","680.45","671.30","673.30","673.70","675.65","676.29","690.85","457.80",1829510,"1,23,72,75,972.75",69956
28-Nov-2023,EQ,"668.05","676.70","668.05","668.00","674.00","673.30","672.99","690.85","457.80",1900825,"1,27,92,27,226.95",80777
24-Nov-2023,EQ,"666.05","672.25","663.05","665.00","668.00","668.00","667.64","690.85","457.80",1511079,"1,00,88,60,875.10",71667
23-Nov-2023,EQ,"668.05","677.00","659.50","668.50","665.50","665.00","669.60","690.85","457.80",2184014,"1,46,24,22,512.40",72709
22-Nov-2023,EQ,"669.75","675.35","665.30","667.90","668.95","668.50","671.26","690.85","457.80",2664154,"1,78,83,43,079.00",75674
21-Nov-2023,EQ,"655.00","672.05","654.25","652.40","667.00","667.90","666.32","690.85","457.80",5077816,"3,38,34,43,659.50",163502
20-Nov-2023,EQ,"654.95","655.20","647.50","651.80","652.35","652.40","651.93","690.85","457.80",2178344,"1,42,01,35,605.40",101120
17-Nov-2023,EQ,"632.85","660.00","632.00","634.95","652.30","651.80","652.15","690.85","457.80",4306473,"2,80,84,59,065.15",115871
16-Nov-2023,EQ,"636.90","639.70","632.00","636.15","635.30","634.95","636.54","690.85","457.80",1753550,"1,11,62,05,718.75",80809
15-Nov-2023,EQ,"632.95","639.40","627.00","621.05","635.95","636.15","632.97","690.85","457.80",2033627,"1,28,72,32,420.15",100072
13-Nov-2023,EQ,"625.15","628.20","617.00","626.90","623.00","621.05","621.22","690.85","457.80",2047300,"1,27,18,31,375.60",100407
12-Nov-2023,EQ,"629.00","629.90","624.55","626.75","628.50","626.90","627.46","690.85","457.80",190819,"11,97,32,207.05",7454
10-Nov-2023,EQ,"620.85","631.50","620.05","621.35","626.30","626.75","626.41","690.85","457.80",2449660,"1,53,44,96,633.95",67005
09-Nov-2023,EQ,"618.75","625.00","613.20","618.75","621.70","621.35","619.76","690.85","457.80",2235630,"1,38,55,50,347.55",95890
08-Nov-2023,EQ,"624.00","624.85","617.50","622.45","619.85","618.75","620.04","690.85","457.80",1332249,"82,60,43,738.60",85104
07-Nov-2023,EQ,"623.40","624.00","614.70","621.80","623.60","622.45","620.26","690.85","457.80",2747838,"1,70,43,86,412.75",118621
06-Nov-2023,EQ,"622.10","626.30","619.40","622.10","622.75","621.80","622.25","690.85","457.80",1789823,"1,11,37,19,936.60",77904
03-Nov-2023,EQ,"622.00","625.00","619.60","619.30","623.00","622.10","622.67","690.85","457.80",1450553,"90,32,10,330.65",49236
02-Nov-2023,EQ,"622.00","626.80","618.00","620.05","619.00","619.30","620.98","690.85","457.80",1651263,"1,02,53,99,377.85",68733
01-Nov-2023,EQ,"621.80","623.95","616.90","618.35","623.70","620.05","621.03","690.85","457.80",1947740,"1,20,96,13,431.30",59830
31-Oct-2023,EQ,"607.10","621.00","604.45","607.60","620.90","618.35","615.75","690.85","457.80",2661284,"1,63,86,75,295.50",109307
30-Oct-2023,EQ,"609.80","618.00","600.75","608.65","608.00","607.60","605.32","690.85","457.80",1882245,"1,13,93,61,103.95",74198
27-Oct-2023,EQ,"606.05","615.60","606.05","605.85","609.00","608.65","610.92","690.85","457.80",1348147,"82,36,13,575.55",64980
26-Oct-2023,EQ,"611.85","614.95","602.70","616.45","607.20","605.85","607.65","690.85","457.80",2011512,"1,22,23,01,402.65",88189
25-Oct-2023,EQ,"625.25","627.95","607.70","625.25","618.55","616.45","615.25","690.85","457.80",2821496,"1,73,59,22,124.50",111435
23-Oct-2023,EQ,"638.00","644.70","621.80","639.95","625.00","625.25","634.72","690.85","457.80",2502483,"1,58,83,81,184.15",97349
20-Oct-2023,EQ,"636.95","641.95","630.00","639.00","637.40","639.95","636.90","690.85","457.80",1853937,"1,18,07,72,887.55",76103
19-Oct-2023,EQ,"639.00","644.25","629.15","645.00","638.95","639.00","637.39","690.85","457.80",3371397,"2,14,88,84,012.90",123292
18-Oct-2023,EQ,"641.65","648.45","637.75","641.80","644.40","645.00","644.01","690.85","457.80",2187089,"1,40,85,05,379.80",83470
17-Oct-2023,EQ,"632.50","645.90","630.55","630.05","641.00","641.80","640.97","690.85","457.80",4443295,"2,84,80,15,285.40",93327
16-Oct-2023,EQ,"633.00","635.00","619.65","625.25","630.25","630.05","627.18","690.85","457.80",3399593,"2,13,21,59,421.15",80392
13-Oct-2023,EQ,"623.25","633.00","614.50","624.65","623.70","625.25","625.34","690.85","457.80",5462771,"3,41,60,77,688.55",110042
12-Oct-2023,EQ,"622.05","626.30","619.00","621.50","625.85","624.65","623.31","690.85","457.80",2810053,"1,75,15,45,804.35",77760
11-Oct-2023,EQ,"626.95","627.00","619.00","621.25","621.45","621.50","621.22","690.85","457.80",3102088,"1,92,70,94,521.55",97406
10-Oct-2023,EQ,"616.10","624.75","615.15","615.15","619.35","621.25","620.20","690.85","457.80",4054232,"2,51,44,43,477.70",95609
09-Oct-2023,EQ,"625.00","629.55","613.35","630.90","614.00","615.15","620.78","690.85","457.80",3308557,"2,05,38,71,190.10",88633
06-Oct-2023,EQ,"624.55","636.20","622.75","624.35","632.00","630.90","630.93","690.85","457.80",3713370,"2,34,28,75,745.85",100159
05-Oct-2023,EQ,"626.00","627.75","619.90","625.50","624.95","624.35","623.70","690.85","457.80",4050085,"2,52,60,22,739.35",110299
04-Oct-2023,EQ,"631.00","632.00","624.25","633.55","625.30","625.50","627.04","690.85","457.80",2357914,"1,47,85,01,603.35",101081
03-Oct-2023,EQ,"634.45","637.50","628.55","637.40","633.90","633.55","633.92","690.85","457.80",3454441,"2,18,98,56,000.75",94847
29-Sep-2023,EQ,"635.55","639.40","630.65","634.70","639.40","637.40","634.98","690.85","457.80",1830734,"1,16,24,85,447.70",62066
28-Sep-2023,EQ,"645.20","650.65","633.35","648.20","635.50","634.70","640.44","690.85","457.80",2418577,"1,54,89,58,866.95",94980
27-Sep-2023,EQ,"647.90","649.55","639.80","644.25","648.30","648.20","644.61","690.85","457.80",1452570,"93,63,35,734.00",70252
26-Sep-2023,EQ,"640.05","648.85","638.15","642.10","645.00","644.25","644.27","690.85","457.80",1968753,"1,26,84,08,226.25",77361
25-Sep-2023,EQ,"652.20","653.00","640.05","649.45","643.00","642.10","643.99","690.85","457.80",2079256,"1,33,90,22,011.95",56801
22-Sep-2023,EQ,"643.40","656.00","642.25","644.25","648.50","649.45","650.58","690.85","457.80",1925717,"1,25,28,42,070.60",67184
21-Sep-2023,EQ,"646.05","653.90","641.40","648.20","645.40","644.25","646.90","690.85","457.80",2420603,"1,56,58,91,219.25",86335
20-Sep-2023,EQ,"659.35","659.35","645.75","659.95","648.00","648.20","650.44","690.85","457.80",1596867,"1,03,86,71,520.85",59668
18-Sep-2023,EQ,"644.70","665.55","644.60","644.90","660.60","659.95","658.90","690.85","457.80",4012209,"2,64,36,58,742.00",95491
15-Sep-2023,EQ,"641.20","646.85","640.30","645.45","646.45","644.90","644.27","690.85","457.80",6827895,"4,39,90,11,636.45",98805
14-Sep-2023,EQ,"650.30","655.40","643.00","650.20","643.90","645.45","647.35","690.85","457.80",3735579,"2,41,82,40,720.45",96943
13-Sep-2023,EQ,"656.00","658.95","642.70","660.95","651.25","650.20","650.18","690.85","457.80",4423644,"2,87,61,84,361.10",82738
12-Sep-2023,EQ,"668.65","670.30","656.50","668.65","658.90","660.95","663.50","690.85","457.80",4061914,"2,69,50,84,896.50",100913
11-Sep-2023,EQ,"658.00","677.55","656.40","657.45","667.60","668.65","669.66","690.85","457.80",4083029,"2,73,42,31,195.45",82935
08-Sep-2023,EQ,"659.20","660.80","652.95","656.75","657.20","657.45","657.41","690.85","457.80",1693851,"1,11,35,56,530.30",47118
07-Sep-2023,EQ,"648.00","657.75","643.05","647.55","655.10","656.75","652.14","690.85","457.80",2349089,"1,53,19,45,906.60",76111
06-Sep-2023,EQ,"643.50","651.20","639.30","640.95","648.00","647.55","646.82","690.85","457.80",2898323,"1,87,46,80,289.85",104082
05-Sep-2023,EQ,"644.00","648.10","636.00","640.05","641.45","640.95","641.40","690.85","457.80",3759460,"2,41,13,11,964.60",96583
04-Sep-2023,EQ,"645.00","645.85","634.00","641.35","640.15","640.05","638.48","690.85","457.80",1384829,"88,41,80,170.90",55446
01-Sep-2023,EQ,"644.75","648.00","638.55","644.75","641.00","641.35","643.17","690.85","457.80",1271599,"81,78,53,629.40",47391
31-Aug-2023,EQ,"635.00","647.90","631.30","637.05","646.05","644.75","641.75","690.85","457.80",4473826,"2,87,10,61,107.30",70760
30-Aug-2023,EQ,"636.50","639.95","634.15","634.90","637.00","637.05","637.11","690.85","457.80",1858995,"1,18,43,82,490.75",40710
29-Aug-2023,EQ,"628.40","636.00","626.05","627.35","634.95","634.90","630.33","690.85","457.80",3656025,"2,30,44,88,392.15",66592
28-Aug-2023,EQ,"629.00","632.25","624.65","628.30","628.45","627.35","628.31","690.85","457.80",2531965,"1,59,08,63,602.55",37803
25-Aug-2023,EQ,"630.00","635.85","625.75","630.50","627.30","628.30","630.94","690.85","457.80",1938963,"1,22,33,70,158.00",45255
24-Aug-2023,EQ,"635.00","637.50","628.50","633.20","631.00","630.50","632.91","690.85","457.80",1518585,"96,11,29,886.40",61486
23-Aug-2023,EQ,"638.00","638.50","630.10","635.85","633.00","633.20","633.00","690.85","457.80",1544136,"97,74,39,818.55",51449
22-Aug-2023,EQ,"625.00","654.05","624.20","625.15","634.70","635.85","643.54","690.85","457.80",8186967,"5,26,86,00,551.55",141086
21-Aug-2023,EQ,"625.00","629.35","623.00","625.95","625.30","625.15","625.70","690.85","457.80",1207075,"75,52,63,375.15",57959
18-Aug-2023,EQ,"623.00","627.45","616.75","628.40","623.90","625.95","623.13","690.85","457.80",2392364,"1,49,07,50,399.55",67274
17-Aug-2023,EQ,"625.15","630.95","622.20","625.15","627.40","628.40","626.47","690.85","457.80",1800092,"1,12,77,12,378.65",55525
16-Aug-2023,EQ,"627.10","629.80","619.65","632.75","624.20","625.15","623.79","690.85","457.80",1800138,"1,12,29,07,501.05",45839
14-Aug-2023,EQ,"632.10","638.00","625.60","633.60","632.00","632.75","632.36","690.85","457.80",1927044,"1,21,85,84,668.10",90751
11-Aug-2023,EQ,"640.00","641.90","632.00","640.00","632.00","633.60","637.45","690.85","457.80",1288176,"82,11,51,796.30",56866
10-Aug-2023,EQ,"645.00","651.50","638.10","645.80","640.00","640.00","641.04","690.85","457.80",1472754,"94,40,99,143.10",50904
09-Aug-2023,EQ,"646.00","652.00","643.15","645.45","647.00","645.80","647.80","690.85","457.80",2176168,"1,40,97,16,896.95",49090
08-Aug-2023,EQ,"650.00","654.85","642.10","648.80","647.20","645.45","647.83","690.85","457.80",3542734,"2,29,50,85,718.15",137738
07-Aug-2023,EQ,"645.00","649.75","639.25","642.20","648.45","648.80","645.30","690.85","457.80",1676683,"1,08,19,70,453.60",71432
04-Aug-2023,EQ,"635.95","644.25","635.15","632.70","641.65","642.20","639.23","690.85","457.80",2032172,"1,29,90,25,989.35",43533
03-Aug-2023,EQ,"637.10","640.95","629.10","642.85","634.00","632.70","633.33","690.85","457.80",2670399,"1,69,12,40,408.70",73486
02-Aug-2023,EQ,"642.75","644.90","637.00","642.75","641.50","642.85","641.24","690.85","457.80",2536221,"1,62,63,36,276.30",91482
01-Aug-2023,EQ,"641.15","646.80","638.00","646.85","642.00","642.75","642.56","690.85","457.80",3370855,"2,16,59,74,911.35",125879
31-Jul-2023,EQ,"652.00","655.00","644.45","659.30","647.00","646.85","647.47","690.85","457.80",3738008,"2,42,02,57,532.30",120446
28-Jul-2023,EQ,"663.00","664.45","654.50","662.45","658.40","659.30","659.19","690.85","457.80",1664766,"1,09,73,94,491.55",79547
27-Jul-2023,EQ,"658.60","668.25","657.20","658.60","664.30","662.45","662.14","690.85","457.80",3364659,"2,22,78,67,614.50",71655
26-Jul-2023,EQ,"652.00","660.00","648.00","651.80","656.40","658.60","656.24","690.85","457.80",1841832,"1,20,86,87,435.00",55410
25-Jul-2023,EQ,"653.15","660.00","650.00","653.15","651.80","651.80","654.83","690.85","457.80",4754351,"3,11,33,04,724.80",136993
24-Jul-2023,EQ,"653.60","660.20","646.05","647.30","652.00","653.15","654.32","690.85","457.80",7781836,"5,09,18,43,293.25",180169
21-Jul-2023,EQ,"662.50","662.50","633.65","661.05","648.00","647.30","649.52","690.85","457.80",5964750,"3,87,42,01,983.80",106811
20-Jul-2023,EQ,"660.00","662.85","651.55","659.05","661.70","661.05","658.16","690.85","457.80",2754328,"1,81,27,84,310.00",70172
19-Jul-2023,EQ,"658.00","660.45","649.05","656.55","659.35","659.05","655.49","690.85","457.80",4866371,"3,18,98,41,855.90",65196
18-Jul-2023,EQ,"667.00","667.00","653.35","667.15","656.90","656.55","659.44","690.85","457.80",5855926,"3,86,16,18,059.75",119959
17-Jul-2023,EQ,"672.95","674.85","662.10","670.05","666.95","667.15","666.44","690.85","457.80",2439405,"1,62,57,08,897.65",49315
14-Jul-2023,EQ,"683.85","684.80","660.55","680.60","670.00","670.05","669.59","690.85","457.80",6273380,"4,20,05,97,405.75",129796
13-Jul-2023,EQ,"676.00","690.85","676.00","671.70","680.90","680.60","683.39","690.85","457.80",3997060,"2,73,15,64,031.15",92396
12-Jul-2023,EQ,"675.90","677.50","669.75","672.55","672.45","671.70","672.95","684.80","457.80",2912240,"1,95,97,90,616.95",80652
11-Jul-2023,EQ,"671.00","684.80","670.75","668.25","671.20","672.55","677.74","684.80","457.80",5004622,"3,39,18,32,790.15",154128
10-Jul-2023,EQ,"660.00","674.75","659.05","658.10","668.55","668.25","669.34","679.00","457.80",3676990,"2,46,11,41,222.05",71446
07-Jul-2023,EQ,"660.60","679.00","656.70","661.15","658.00","658.10","666.85","679.00","457.80",5425784,"3,61,81,83,296.40",106385
06-Jul-2023,EQ,"674.55","677.70","659.50","673.60","660.60","661.15","667.95","677.70","457.80",4788193,"3,19,82,51,193.30",112853
05-Jul-2023,EQ,"647.00","675.95","645.05","647.00","675.00","673.60","666.43","675.95","457.80",5871642,"3,91,30,53,435.25",110010
04-Jul-2023,EQ,"654.40","657.25","644.60","650.70","648.00","647.00","649.01","674.00","457.80",3340982,"2,16,83,47,395.70",83703
03-Jul-2023,EQ,"651.00","657.00","644.05","651.20","650.70","650.70","650.84","674.00","457.80",2795761,"1,81,96,00,912.35",71363
30-Jun-2023,EQ,"652.00","657.50","638.50","651.95","648.50","651.20","646.96","674.00","457.80",8681796,"5,61,67,81,017.80",140533
28-Jun-2023,EQ,"667.20","671.95","641.55","667.20","659.70","651.95","656.97","674.00","457.80",21909643,"14,39,38,73,364.15",194654
27-Jun-2023,EQ,"641.00","674.00","637.10","630.25","664.90","667.20","661.17","674.00","457.80",30050877,"19,86,85,92,363.45",222842
26-Jun-2023,EQ,"619.95","632.35","616.75","626.90","630.00","630.25","628.14","659.95","457.80",3749962,"2,35,55,05,616.60",77835
23-Jun-2023,EQ,"642.45","643.00","623.80","639.00","629.80","626.90","629.43","659.95","457.80",4159293,"2,61,79,86,708.35",62641
22-Jun-2023,EQ,"642.50","655.80","637.25","642.50","640.00","639.00","647.86","659.95","457.80",4577233,"2,96,54,01,329.85",117405
21-Jun-2023,EQ,"645.00","659.95","640.05","643.70","641.20","642.50","652.15","659.95","457.80",7689046,"5,01,44,10,211.65",261973
20-Jun-2023,EQ,"627.00","644.85","624.20","626.55","643.90","643.70","639.16","644.85","457.80",10400684,"6,64,77,06,391.90",223638
19-Jun-2023,EQ,"609.95","629.00","602.10","609.55","628.00","626.55","614.09","629.00","457.80",7087287,"4,35,21,99,638.30",147153
16-Jun-2023,EQ,"577.80","615.00","576.60","578.15","610.20","609.55","604.73","620.60","457.80",11422524,"6,90,75,27,241.90",154233
15-Jun-2023,EQ,"585.05","585.05","574.00","585.05","577.00","578.15","577.53","620.60","457.80",2074065,"1,19,78,37,794.15",46278
14-Jun-2023,EQ,"584.80","589.45","581.80","584.80","583.80","585.05","585.67","620.60","457.80",5344073,"3,12,98,46,318.05",45800
13-Jun-2023,EQ,"582.25","587.00","581.00","584.40","584.40","584.80","584.70","620.60","457.80",3288950,"1,92,30,42,625.60",45277
12-Jun-2023,EQ,"585.95","591.00","581.45","581.70","584.85","584.40","585.51","620.60","457.80",3327440,"1,94,82,35,658.70",61103
09-Jun-2023,EQ,"587.95","593.70","576.75","593.90","582.00","581.70","583.68","620.60","457.80",3023579,"1,76,48,02,025.75",65566
08-Jun-2023,EQ,"594.45","597.40","589.80","594.45","595.00","593.90","594.51","620.60","457.80",1675907,"99,63,37,955.40",47428
07-Jun-2023,EQ,"583.00","595.50","582.70","579.70","595.20","594.45","592.15","620.60","457.80",3440284,"2,03,71,60,153.55",67541
06-Jun-2023,EQ,"574.15","582.75","567.90","574.15","582.60","579.70","574.21","620.60","457.80",3334157,"1,91,44,94,896.50",77937
05-Jun-2023,EQ,"578.05","580.95","573.00","576.40","573.20","574.15","575.95","620.60","457.80",2230529,"1,28,46,70,486.00",55141
02-Jun-2023,EQ,"585.30","586.00","572.95","582.20","576.10","576.40","577.80","620.60","457.80",3192761,"1,84,47,93,257.30",67255
01-Jun-2023,EQ,"593.45","594.45","581.00","592.35","581.00","582.20","586.81","620.60","457.80",1659264,"97,36,78,090.05",51264
31-May-2023,EQ,"603.00","603.70","584.25","585.15","593.30","592.35","592.04","620.60","457.80",10027475,"5,93,66,81,163.20",109999
30-May-2023,EQ,"576.00","589.00","571.00","579.05","589.00","585.15","577.66","620.60","457.80",2653926,"1,53,30,60,765.45",56274
29-May-2023,EQ,"577.30","588.45","575.00","577.20","578.70","579.05","581.85","620.60","457.80",2794717,"1,62,61,16,224.55",64398
26-May-2023,EQ,"572.00","578.85","569.35","572.05","577.00","577.20","574.51","620.60","457.80",1467444,"84,30,56,721.10",40819
25-May-2023,EQ,"566.00","573.70","563.05","566.00","573.00","572.05","570.02","620.60","457.80",1307797,"74,54,76,917.15",27422
24-May-2023,EQ,"562.60","571.95","558.90","562.70","567.00","566.00","566.21","620.60","457.80",1529396,"86,59,62,417.45",34078
23-May-2023,EQ,"567.70","573.75","561.15","567.00","562.60","562.70","565.81","620.60","457.80",3425506,"1,93,81,76,341.50",72221
22-May-2023,EQ,"557.00","569.20","554.50","557.60","565.55","567.00","564.72","620.60","457.80",1975841,"1,11,57,89,080.15",40134
19-May-2023,EQ,"564.90","564.90","554.95","561.55","556.95","557.60","558.31","620.60","457.80",1484899,"82,90,40,088.85",33676
18-May-2023,EQ,"564.00","568.80","559.30","560.10","562.35","561.55","564.33","620.60","457.80",1745334,"98,49,46,003.05",40777
17-May-2023,EQ,"562.00","562.75","552.40","559.50","557.95","560.10","557.75","620.60","457.80",1395385,"77,82,69,850.70",41302
16-May-2023,EQ,"562.20","563.50","554.00","559.30","559.25","559.50","558.51","620.60","457.80",3027008,"1,69,06,15,281.45",78078
15-May-2023,EQ,"559.90","563.05","556.30","560.65","559.00","559.30","559.26","620.60","457.80",1984609,"1,10,99,20,776.25",52818
12-May-2023,EQ,"567.40","569.00","558.65","567.40","561.85","560.65","563.86","620.60","457.80",1433810,"80,84,65,293.80",54606
11-May-2023,EQ,"562.05","569.40","561.05","562.65","567.00","567.40","566.84","620.60","457.80",1620276,"91,84,38,763.20",41925
10-May-2023,EQ,"553.40","563.50","551.15","552.05","562.00","562.65","560.30","620.60","457.80",3191516,"1,78,81,96,752.45",60001
09-May-2023,EQ,"552.50","557.45","549.60","549.55","551.25","552.05","553.66","620.60","457.80",1927306,"1,06,70,77,945.65",53013
08-May-2023,EQ,"542.00","551.00","540.00","539.70","550.10","549.55","547.68","620.60","457.80",1970280,"1,07,90,89,606.95",54767
05-May-2023,EQ,"543.00","548.75","537.50","546.50","540.60","539.70","543.13","620.60","457.80",2159574,"1,17,29,28,531.50",50935
04-May-2023,EQ,"539.80","549.75","536.55","538.70","546.00","546.50","546.20","620.60","457.80",2312821,"1,26,32,58,730.25",48150
03-May-2023,EQ,"544.00","547.85","535.10","544.50","538.45","538.70","540.12","620.60","457.80",2875460,"1,55,30,85,905.55",58784
02-May-2023,EQ,"530.00","545.85","529.55","529.75","544.25","544.50","539.18","620.60","457.80",4239067,"2,28,56,32,926.20",94544
28-Apr-2023,EQ,"517.10","531.00","516.45","517.85","530.45","529.75","525.97","620.60","457.80",4031679,"2,12,05,32,120.40",57070
27-Apr-2023,EQ,"530.10","530.10","516.05","531.60","519.75","517.85","518.74","620.60","457.80",7978904,"4,13,89,63,231.55",134104
26-Apr-2023,EQ,"529.00","536.90","528.60","529.75","530.90","531.60","532.16","620.60","457.80",4165761,"2,21,68,69,552.35",79408
25-Apr-2023,EQ,"546.15","546.85","528.00","547.55","528.75","529.75","536.61","620.60","457.80",6700461,"3,59,55,10,005.55",109838
24-Apr-2023,EQ,"551.00","555.55","532.00","513.30","546.15","547.55","543.31","620.60","457.80",23496385,"12,76,58,77,133.30",264927
21-Apr-2023,EQ,"536.00","541.25","511.40","530.25","513.50","513.30","520.82","620.60","457.80",4452849,"2,31,91,37,051.70",94884
20-Apr-2023,EQ,"525.00","531.60","522.80","524.80","529.80","530.25","528.90","620.60","457.80",1561641,"82,59,54,709.60",41778
19-Apr-2023,EQ,"532.50","532.95","523.35","532.30","524.95","524.80","527.36","620.60","457.80",1622301,"85,55,40,764.60",46040
18-Apr-2023,EQ,"537.00","540.00","529.50","533.40","533.00","532.30","535.16","620.60","457.80",2514020,"1,34,54,10,789.35",75402
17-Apr-2023,EQ,"542.50","542.50","529.30","531.85","532.90","533.40","532.66","620.60","457.80",3417617,"1,82,04,16,559.45",51650
13-Apr-2023,EQ,"519.65","533.50","518.50","517.05","531.35","531.85","527.09","620.60","457.80",4153200,"2,18,91,03,714.05",82860
12-Apr-2023,EQ,"514.00","518.45","509.55","513.55","517.95","517.05","514.90","620.60","457.80",1950603,"1,00,43,59,732.60",62514
11-Apr-2023,EQ,"516.80","522.80","512.75","513.70","512.90","513.55","517.21","620.60","457.80",3671457,"1,89,89,13,629.95",65604
10-Apr-2023,EQ,"514.65","520.30","511.65","514.65","514.00","513.70","514.50","620.60","457.80",2375216,"1,22,20,56,514.85",45346
06-Apr-2023,EQ,"506.10","516.90","505.25","507.75","514.95","514.65","512.66","620.60","457.80",2416882,"1,23,90,35,942.90",50332
05-Apr-2023,EQ,"503.70","511.95","503.70","503.70","507.00","507.75","509.34","620.60","457.80",4270479,"2,17,51,43,860.10",59652
03-Apr-2023,EQ,"502.05","508.50","501.25","499.20","505.00","503.70","505.03","620.60","457.80",2394944,"1,20,95,18,913.30",59491
31-Mar-2023,EQ,"497.00","501.20","495.00","495.95","501.00","499.20","498.17","620.60","457.80",3459342,"1,72,33,25,810.95",75810
29-Mar-2023,EQ,"491.30","498.00","486.70","489.70","497.00","495.95","492.26","620.60","457.80",3137010,"1,54,42,21,755.45",64278
28-Mar-2023,EQ,"495.45","498.50","486.85","492.95","490.95","489.70","492.12","620.60","457.80",2494157,"1,22,74,30,786.50",56925
27-Mar-2023,EQ,"486.65","499.45","486.65","492.25","492.40","492.95","494.99","620.60","457.80",2412510,"1,19,41,61,315.30",70548
24-Mar-2023,EQ,"494.50","501.90","481.60","498.55","491.30","492.25","491.59","620.60","457.80",6424544,"3,15,82,14,308.00",132853
23-Mar-2023,EQ,"497.45","505.00","494.15","497.45","498.20","498.55","500.51","620.60","457.80",4489138,"2,24,68,80,829.45",73912
22-Mar-2023,EQ,"483.00","498.50","483.00","482.75","497.00","497.45","494.49","620.60","457.80",5604187,"2,77,11,90,884.15",119082
21-Mar-2023,EQ,"467.00","484.00","466.50","465.25","483.00","482.75","479.51","620.60","457.80",4363583,"2,09,23,98,535.30",134282
20-Mar-2023,EQ,"470.00","471.40","458.10","471.25","465.50","465.25","462.14","620.60","457.80",3937830,"1,81,98,32,465.85",100216
17-Mar-2023,EQ,"464.05","477.30","464.00","461.40","471.95","471.25","471.67","620.60","457.80",7640040,"3,60,35,82,165.85",141022
16-Mar-2023,EQ,"466.70","469.00","457.80","466.70","462.00","461.40","464.00","620.60","457.80",6790599,"3,15,08,34,657.45",132573
15-Mar-2023,EQ,"473.05","478.45","465.10","470.55","466.15","466.70","470.68","620.60","465.10",6095528,"2,86,90,40,776.50",93960
14-Mar-2023,EQ,"480.45","485.35","468.75","478.95","471.10","470.55","473.95","620.60","468.75",8530038,"4,04,28,13,003.75",128543
13-Mar-2023,EQ,"490.00","495.50","477.30","490.25","479.50","478.95","485.53","620.60","473.70",2849642,"1,38,35,74,354.20",93591
10-Mar-2023,EQ,"487.55","491.15","484.20","491.25","490.50","490.25","488.05","620.60","473.70",2383642,"1,16,33,25,221.35",90362
