DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
10-Jul-2024,EQ,"860.10","860.25","843.50","861.30","850.05","849.00","850.31","912.00","543.20",17343236,"14,74,71,73,777.10",269867
09-Jul-2024,EQ,"859.90","869.95","856.00","856.25","856.50","861.30","863.76","912.00","543.20",13585081,"11,73,42,73,121.90",243152
08-Jul-2024,EQ,"859.75","865.00","853.50","859.75","856.75","856.25","858.53","912.00","543.20",10359800,"8,89,42,48,888.25",158034
05-Jul-2024,EQ,"838.00","861.25","837.00","839.30","859.60","859.75","850.91","912.00","543.20",24873722,"21,16,52,31,702.90",279716
04-Jul-2024,EQ,"843.00","844.90","834.30","839.95","838.50","839.30","839.96","912.00","543.20",13372587,"11,23,24,13,805.95",190968
03-Jul-2024,EQ,"829.00","843.85","825.00","826.15","841.05","839.95","834.97","912.00","543.20",23598009,"19,70,35,18,122.60",263776
02-Jul-2024,EQ,"844.00","846.30","823.15","841.95","827.60","826.15","832.38","912.00","543.20",21142840,"17,59,88,99,832.20",406548
01-Jul-2024,EQ,"849.35","850.50","839.95","848.95","842.80","841.95","843.77","912.00","543.20",10967797,"9,25,42,44,639.05",200173
28-Jun-2024,EQ,"846.90","864.00","844.00","844.00","848.80","848.95","855.04","912.00","543.20",23636388,"20,21,01,23,469.85",323370
27-Jun-2024,EQ,"843.90","847.40","838.25","845.35","845.00","844.00","843.39","912.00","543.20",20378887,"17,18,74,12,738.55",320327
26-Jun-2024,EQ,"839.85","848.80","836.00","842.25","844.25","845.35","843.76","912.00","543.20",16281760,"13,73,78,68,669.05",236219
25-Jun-2024,EQ,"837.00","845.85","834.30","832.70","841.95","842.25","841.30","912.00","543.20",20917530,"17,59,78,95,341.85",278788
24-Jun-2024,EQ,"831.50","836.00","821.05","836.30","833.50","832.70","829.99","912.00","543.20",12715254,"10,55,35,68,351.95",229601
21-Jun-2024,EQ,"844.90","848.05","828.60","843.75","834.45","836.30","837.22","912.00","543.20",18990090,"15,89,88,75,069.30",305592
20-Jun-2024,EQ,"853.00","853.10","842.35","852.60","844.90","843.75","846.89","912.00","543.20",13985352,"11,84,41,05,365.70",214049
19-Jun-2024,EQ,"846.80","860.60","841.00","844.90","854.30","852.60","850.68","912.00","543.20",32925140,"28,00,86,46,934.95",394742
18-Jun-2024,EQ,"841.55","851.50","840.25","839.20","845.30","844.90","847.17","912.00","543.20",14929083,"12,64,75,06,030.85",241973
14-Jun-2024,EQ,"845.00","849.90","835.10","843.90","839.20","839.20","841.90","912.00","543.20",12903496,"10,86,34,38,124.70",206549
13-Jun-2024,EQ,"845.00","845.90","836.10","839.10","844.95","843.90","842.29","912.00","543.20",12523972,"10,54,88,43,617.45",185661
12-Jun-2024,EQ,"837.00","845.55","833.00","835.55","838.85","839.10","840.25","912.00","543.20",15071442,"12,66,38,19,955.65",247749
11-Jun-2024,EQ,"836.00","839.60","829.05","831.80","835.50","835.55","835.28","912.00","543.20",14754408,"12,32,40,05,252.55",223238
10-Jun-2024,EQ,"834.15","845.45","829.20","829.95","830.80","831.80","837.18","912.00","543.20",16725508,"14,00,22,92,421.20",283108
07-Jun-2024,EQ,"819.90","831.50","810.50","816.95","829.25","829.95","823.33","912.00","543.20",25061284,"20,63,38,08,796.00",346989
06-Jun-2024,EQ,"800.00","833.35","796.00","789.75","817.00","816.95","818.98","912.00","543.20",40555649,"33,21,41,56,708.95",611412
05-Jun-2024,EQ,"790.75","795.00","744.05","775.20","787.55","789.75","771.20","912.00","543.20",74256082,"57,26,65,40,264.65",1147451
04-Jun-2024,EQ,"897.00","897.00","731.95","905.65","784.60","775.20","803.85","912.00","543.20",122381193,"98,37,57,60,977.65",1904773
03-Jun-2024,EQ,"863.55","912.00","856.75","830.35","909.05","905.65","890.20","912.00","543.20",64269020,"57,21,23,26,883.50",1242769
31-May-2024,EQ,"830.70","835.00","817.10","825.85","832.25","830.35","827.92","841.25","543.20",22267336,"18,43,55,62,035.65",313614
30-May-2024,EQ,"821.40","836.00","819.30","822.65","828.90","825.85","828.27","841.25","543.20",17818705,"14,75,86,26,273.60",438243
29-May-2024,EQ,"828.40","834.45","819.30","831.15","825.00","822.65","825.29","841.25","543.20",14518232,"11,98,17,97,386.95",243373
28-May-2024,EQ,"835.70","840.70","823.30","833.70","830.80","831.15","832.45","841.25","543.20",13818893,"11,50,35,19,499.10",206371
27-May-2024,EQ,"832.60","839.40","823.00","828.60","833.35","833.70","833.52","841.25","543.20",12295193,"10,24,83,01,213.70",219095
24-May-2024,EQ,"830.00","841.25","827.00","832.10","828.00","828.60","835.17","841.25","543.20",12252075,"10,23,25,81,868.55",236666
23-May-2024,EQ,"824.70","835.50","822.00","818.75","829.85","832.10","830.11","839.65","543.20",17497488,"14,52,48,11,082.60",297207
22-May-2024,EQ,"826.55","826.65","813.55","830.65","818.75","818.75","819.27","839.65","543.20",19239277,"15,76,21,79,196.85",303784
21-May-2024,EQ,"821.00","836.30","819.60","821.00","830.00","830.65","830.06","839.65","543.20",14037801,"11,65,21,54,522.45",299301
18-May-2024,EQ,"822.00","823.00","819.20","817.85","821.50","821.00","820.96","839.65","543.20",960453,"78,84,96,867.55",18745
17-May-2024,EQ,"814.50","822.45","811.20","811.95","817.35","817.85","817.69","839.65","543.20",12492509,"10,21,49,79,481.60",238755
16-May-2024,EQ,"825.30","826.15","797.35","820.30","812.30","811.95","810.77","839.65","543.20",20536990,"16,65,08,76,495.95",398702
15-May-2024,EQ,"821.00","825.30","818.05","818.20","820.70","820.30","821.25","839.65","543.20",9755062,"8,01,13,23,408.05",184595
14-May-2024,EQ,"813.00","822.40","807.90","808.80","817.90","818.20","815.81","839.65","543.20",10912462,"8,90,24,78,688.10",215574
13-May-2024,EQ,"819.85","819.85","798.60","817.35","808.95","808.80","807.30","839.65","543.20",15398505,"12,43,12,53,183.15",300588
10-May-2024,EQ,"827.00","832.05","815.60","819.80","816.85","817.35","822.63","839.65","543.20",20543142,"16,89,94,81,306.25",337836
09-May-2024,EQ,"811.90","839.65","803.55","810.80","820.00","819.80","820.70","839.65","543.20",49290254,"40,45,25,25,638.00",710585
08-May-2024,EQ,"802.60","822.00","799.50","801.90","811.40","810.80","811.87","836.20","543.20",27908322,"22,65,78,96,599.95",416012
07-May-2024,EQ,"812.00","814.65","793.20","807.80","803.65","801.90","802.82","836.20","543.20",16725013,"13,42,71,69,707.45",333003
06-May-2024,EQ,"835.00","836.00","803.00","831.45","809.50","807.80","809.69","836.20","543.20",35283557,"28,56,86,03,442.05",420532
03-May-2024,EQ,"834.80","836.20","820.00","830.05","831.00","831.45","828.02","836.20","543.20",22667634,"18,76,93,16,179.15",299662
02-May-2024,EQ,"826.90","833.90","825.00","826.25","830.45","830.05","830.43","834.85","543.20",19943724,"16,56,17,98,987.10",425940
30-Apr-2024,EQ,"826.50","834.85","819.90","826.50","821.00","826.25","827.56","834.85","543.20",27449073,"22,71,57,42,484.05",376985
29-Apr-2024,EQ,"807.00","831.25","798.70","801.30","825.00","826.50","817.53","831.25","543.20",27302732,"22,32,07,52,043.65",371639
26-Apr-2024,EQ,"815.90","816.90","798.90","812.70","803.20","801.30","804.98","816.90","543.20",14964358,"12,04,60,26,651.85",320781
25-Apr-2024,EQ,"770.65","814.40","769.65","773.10","812.00","812.70","798.71","814.40","543.20",36732974,"29,33,91,61,191.35",490497
24-Apr-2024,EQ,"778.50","778.50","770.20","773.00","772.50","773.10","772.96","793.40","543.20",7842615,"6,06,20,53,959.30",163729
23-Apr-2024,EQ,"770.35","777.70","765.55","766.10","773.00","773.00","772.87","793.40","543.20",12292429,"9,50,04,56,626.70",390560
22-Apr-2024,EQ,"754.15","769.00","750.45","750.45","768.15","766.10","760.71","793.40","543.20",17452186,"13,27,60,83,461.55",320047
19-Apr-2024,EQ,"734.50","752.00","732.05","744.80","750.00","750.45","743.33","793.40","528.00",10886554,"8,09,23,49,855.55",191080
18-Apr-2024,EQ,"752.05","759.95","742.00","751.70","746.10","744.80","750.48","793.40","528.00",14589648,"10,94,92,56,502.45",271371
16-Apr-2024,EQ,"751.25","754.90","744.40","757.50","752.80","751.70","750.07","793.40","528.00",13338991,"10,00,52,42,780.00",202899
15-Apr-2024,EQ,"759.80","763.30","748.75","766.30","758.90","757.50","756.89","793.40","528.00",11356572,"8,59,57,00,637.00",203154
12-Apr-2024,EQ,"777.25","779.50","764.80","779.05","766.55","766.30","772.32","793.40","524.40",14408722,"11,12,81,57,762.80",245294
10-Apr-2024,EQ,"766.50","780.70","763.65","764.20","777.40","779.05","772.90","793.40","524.40",14530669,"11,23,07,49,541.10",201570
09-Apr-2024,EQ,"768.45","772.45","761.10","768.30","765.05","764.20","766.79","793.40","524.40",7465892,"5,72,47,66,013.05",127868
08-Apr-2024,EQ,"766.05","770.00","761.80","764.75","767.60","768.30","766.03","793.40","524.40",9797174,"7,50,49,31,342.05",193392
05-Apr-2024,EQ,"757.95","767.70","752.60","759.30","765.90","764.75","760.39","793.40","519.05",9939620,"7,55,79,66,836.05",159848
04-Apr-2024,EQ,"775.00","775.30","758.10","771.05","760.80","759.30","763.24","793.40","519.05",15889530,"12,12,74,83,574.70",263762
03-Apr-2024,EQ,"764.90","772.60","760.15","766.40","771.00","771.05","767.84","793.40","519.05",19136981,"14,69,42,03,509.30",277412
02-Apr-2024,EQ,"758.20","768.75","753.35","758.30","765.95","766.40","761.63","793.40","519.05",15713063,"11,96,75,15,949.70",199522
01-Apr-2024,EQ,"759.05","761.50","752.10","752.35","758.00","758.30","757.16","793.40","519.05",9949971,"7,53,36,78,627.05",155072
28-Mar-2024,EQ,"737.75","759.55","736.90","733.30","752.95","752.35","750.83","793.40","501.55",21705116,"16,29,67,64,834.75",250615
27-Mar-2024,EQ,"743.00","745.85","730.20","740.05","736.50","733.30","735.91","793.40","501.55",30088789,"22,14,26,32,347.65",303834
26-Mar-2024,EQ,"743.05","747.85","738.50","746.70","741.80","740.05","741.15","793.40","501.55",14678342,"10,87,88,01,267.10",471853
22-Mar-2024,EQ,"743.85","748.80","741.40","744.30","746.50","746.70","746.09","793.40","501.55",15535921,"11,59,11,96,217.50",261750
21-Mar-2024,EQ,"742.00","750.60","740.55","736.25","742.80","744.30","745.38","793.40","501.55",15161161,"11,30,08,17,864.00",297397
20-Mar-2024,EQ,"725.15","738.95","719.80","723.80","736.60","736.25","731.17","793.40","501.55",25405455,"18,57,56,65,608.10",411626
19-Mar-2024,EQ,"730.00","734.35","721.15","730.95","722.55","723.80","727.47","793.40","501.55",15205043,"11,06,12,61,059.95",203852
18-Mar-2024,EQ,"727.10","737.90","722.10","731.90","732.45","730.95","729.81","793.40","501.55",18145126,"13,24,25,20,782.95",266091
15-Mar-2024,EQ,"739.25","746.55","723.00","741.05","732.65","731.90","731.27","793.40","501.55",29792241,"21,78,60,99,985.35",382516
14-Mar-2024,EQ,"749.90","750.80","734.05","747.25","741.00","741.05","743.03","793.40","501.55",19730882,"14,66,06,90,669.70",304735
13-Mar-2024,EQ,"758.65","763.70","743.00","759.70","747.40","747.25","751.85","793.40","501.55",27950252,"21,01,43,17,799.65",462302
12-Mar-2024,EQ,"770.00","777.75","757.35","773.70","759.00","759.70","764.67","793.40","501.55",21529705,"16,46,30,45,923.05",390497
11-Mar-2024,EQ,"790.00","792.80","770.55","788.05","773.95","773.70","778.59","793.40","501.55",16778340,"13,06,34,54,668.35",387291
07-Mar-2024,EQ,"790.00","793.40","783.00","783.90","786.00","788.05","788.54","793.40","501.55",15497868,"12,22,07,05,592.60",219629
06-Mar-2024,EQ,"783.65","790.30","772.90","783.95","783.70","783.90","783.81","790.30","501.55",26710525,"20,93,60,92,585.05",503262
05-Mar-2024,EQ,"769.50","786.95","769.10","772.05","784.60","783.95","782.20","786.95","501.55",18088847,"14,14,91,13,322.65",404509
04-Mar-2024,EQ,"774.40","777.00","769.00","773.30","771.35","772.05","772.72","777.50","501.55",9789141,"7,56,42,84,699.60",197362
02-Mar-2024,EQ,"771.95","777.00","768.90","769.15","773.70","773.30","774.03","777.50","501.55",1158960,"89,70,65,444.75",27382
01-Mar-2024,EQ,"752.00","772.00","751.95","748.10","770.00","769.15","763.20","777.50","501.55",17348526,"13,24,04,13,220.45",309262
29-Feb-2024,EQ,"743.90","753.90","737.15","742.50","753.00","748.10","745.74","777.50","501.55",19217113,"14,33,08,98,842.35",389495
28-Feb-2024,EQ,"749.85","756.75","741.00","749.85","743.00","742.50","747.76","777.50","501.55",11263318,"8,42,22,54,972.85",283338
27-Feb-2024,EQ,"758.90","762.35","742.20","758.90","749.50","749.85","751.69","777.50","501.55",13969393,"10,50,06,29,239.15",315352
26-Feb-2024,EQ,"755.00","766.35","752.70","759.05","758.40","758.90","759.32","777.50","501.55",11355186,"8,62,22,14,664.70",280156
23-Feb-2024,EQ,"765.90","770.50","755.00","765.90","760.35","759.05","761.81","777.50","501.55",14143636,"10,77,48,10,691.75",479997
22-Feb-2024,EQ,"773.00","773.00","757.00","771.50","766.95","765.90","764.01","777.50","501.55",18799244,"14,36,28,48,260.80",372278
21-Feb-2024,EQ,"760.65","777.50","759.60","760.10","772.05","771.50","770.65","777.50","501.55",21465311,"16,54,22,28,829.40",441746
20-Feb-2024,EQ,"759.05","763.50","754.00","759.25","760.65","760.10","759.33","774.60","501.55",12528399,"9,51,31,87,763.75",260985
19-Feb-2024,EQ,"758.70","765.00","750.00","754.70","759.65","759.25","758.61","774.60","501.55",13979584,"10,60,50,31,489.65",253774
16-Feb-2024,EQ,"763.45","774.60","753.35","761.70","757.35","754.70","763.14","774.60","501.55",27365121,"20,88,33,78,535.90",519358
15-Feb-2024,EQ,"747.70","764.00","741.65","743.40","760.40","761.70","754.14","764.00","501.55",33941282,"25,59,65,07,159.35",863114
14-Feb-2024,EQ,"705.55","748.50","705.55","713.45","743.00","743.40","730.54","748.50","501.55",36782182,"26,87,09,28,805.05",493455
13-Feb-2024,EQ,"708.55","718.00","702.15","707.90","711.35","713.45","711.68","728.35","501.55",23351472,"16,61,86,87,259.40",364739
12-Feb-2024,EQ,"726.00","726.00","704.50","725.25","707.00","707.90","713.27","728.35","501.55",22873137,"16,31,48,27,822.60",573623
09-Feb-2024,EQ,"703.65","728.35","694.20","699.55","725.45","725.25","711.47","728.35","501.55",43235061,"30,76,02,44,551.05",757763
08-Feb-2024,EQ,"680.40","718.90","678.50","675.25","699.80","699.55","700.87","718.90","501.55",74222434,"52,02,06,33,464.10",978644
07-Feb-2024,EQ,"655.05","677.95","655.00","650.25","677.50","675.25","669.94","677.95","501.55",41696232,"27,93,40,60,703.15",797692
06-Feb-2024,EQ,"644.45","655.00","637.70","642.95","654.80","650.25","644.26","660.55","501.55",14079390,"9,07,07,37,392.70",230842
05-Feb-2024,EQ,"647.10","654.80","638.75","649.65","643.00","642.95","646.89","660.55","501.55",28339525,"18,33,25,81,475.65",348687
02-Feb-2024,EQ,"652.00","660.55","646.70","647.65","648.00","649.65","653.81","660.55","499.35",27471811,"17,96,12,31,828.75",362306
01-Feb-2024,EQ,"642.75","652.95","633.25","640.50","648.50","647.65","644.85","660.40","499.35",26587707,"17,14,50,97,528.60",341287
31-Jan-2024,EQ,"626.40","643.20","622.00","626.75","641.55","640.50","634.65","660.40","499.35",23270745,"14,76,87,84,599.55",331696
30-Jan-2024,EQ,"625.45","633.50","624.20","622.95","625.50","626.75","628.36","660.40","499.35",16966577,"10,66,11,20,748.15",340803
29-Jan-2024,EQ,"619.00","629.50","615.60","612.75","624.20","622.95","622.28","660.40","499.35",19572140,"12,17,92,66,716.90",375931
25-Jan-2024,EQ,"618.50","623.80","606.25","618.30","615.00","612.75","612.47","660.40","499.35",22684904,"13,89,39,36,068.05",295756
24-Jan-2024,EQ,"609.95","622.35","603.10","605.10","618.00","618.30","615.78","660.40","499.35",19221835,"11,83,64,60,488.35",274606
23-Jan-2024,EQ,"627.00","634.90","600.65","631.40","606.00","605.10","613.88","660.40","499.35",30954343,"19,00,24,05,937.25",409569
20-Jan-2024,EQ,"629.00","633.80","624.10","627.75","631.00","631.40","628.99","660.40","499.35",9886760,"6,21,87,02,860.50",133765
19-Jan-2024,EQ,"633.00","635.50","624.70","628.30","628.70","627.75","629.47","660.40","499.35",11675202,"7,34,91,40,974.30",208754
18-Jan-2024,EQ,"625.80","633.45","619.05","626.00","628.50","628.30","627.46","660.40","499.35",14695436,"9,22,07,94,332.40",239183
17-Jan-2024,EQ,"624.00","636.80","623.00","636.90","626.45","626.00","628.60","660.40","499.35",30016308,"18,86,83,96,654.85",428458
16-Jan-2024,EQ,"640.00","644.90","633.45","640.10","637.55","636.90","639.72","660.40","499.35",15025543,"9,61,21,87,789.45",253396
15-Jan-2024,EQ,"638.90","645.50","636.10","633.60","640.80","640.10","640.23","660.40","499.35",16844018,"10,78,40,99,571.95",300031
