DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
29-Mar-2019,EQ,"614.00","614.00","581.60","616.20","582.90","583.40","588.85","774.60","485.00",6792156,"3,99,95,85,041.15",102214
28-Mar-2019,EQ,"620.00","624.80","613.60","618.70","616.00","616.20","617.00","774.60","485.00",89907,"5,54,72,661.75",3740
27-Mar-2019,EQ,"607.45","620.80","607.45","609.60","620.50","618.70","615.94","774.60","485.00",302382,"18,62,50,495.80",19738
26-Mar-2019,EQ,"612.00","617.90","606.80","611.05","607.45","609.60","610.35","774.60","485.00",167512,"10,22,41,267.60",13204
25-Mar-2019,EQ,"602.05","616.95","602.05","615.50","613.00","611.05","612.34","774.60","485.00",93192,"5,70,64,976.35",11373
22-Mar-2019,EQ,"610.00","619.00","605.00","612.85","618.10","615.50","611.48","774.60","485.00",741217,"45,32,41,513.45",17111
20-Mar-2019,EQ,"613.85","620.00","607.60","611.90","613.50","612.85","611.77","774.60","485.00",816543,"49,95,35,623.55",26541
19-Mar-2019,EQ,"613.00","622.75","602.00","610.80","607.00","611.90","612.19","774.60","485.00",1038136,"63,55,40,769.80",15785
18-Mar-2019,EQ,"616.05","620.90","606.05","615.05","612.55","610.80","613.29","774.60","485.00",91435,"5,60,75,842.75",5951
15-Mar-2019,EQ,"613.10","619.75","611.00","614.90","617.05","615.05","615.27","774.60","485.00",505837,"31,12,24,141.05",12555
14-Mar-2019,EQ,"619.00","620.95","611.00","615.35","613.10","614.90","615.64","774.60","485.00",233675,"14,38,60,111.90",33593
13-Mar-2019,EQ,"618.00","621.50","610.20","622.90","614.20","615.35","616.04","774.60","485.00",253418,"15,61,14,711.40",22802
12-Mar-2019,EQ,"623.00","634.90","612.00","622.45","621.50","622.90","627.00","774.60","485.00",398863,"25,00,87,173.90",21670
11-Mar-2019,EQ,"589.75","626.40","587.40","587.15","621.00","622.45","611.70","774.60","485.00",693313,"42,41,00,362.20",28301
08-Mar-2019,EQ,"587.00","596.40","585.40","592.10","586.50","587.15","590.20","774.60","485.00",195823,"11,55,75,303.70",9188
07-Mar-2019,EQ,"610.00","612.40","590.00","607.95","590.85","592.10","600.49","774.60","485.00",326651,"19,61,52,233.30",20697
06-Mar-2019,EQ,"608.00","621.80","602.00","607.75","605.50","607.95","611.12","774.60","485.00",594253,"36,31,61,574.60",21895
05-Mar-2019,EQ,"599.00","617.00","596.10","607.90","606.10","607.75","610.02","774.60","485.00",967319,"59,00,86,124.05",28642
01-Mar-2019,EQ,"581.95","622.10","515.55","578.55","599.95","607.90","580.15","774.60","485.00",11513018,"6,67,92,54,592.00",209264
28-Feb-2019,EQ,"565.00","582.00","565.00","563.30","581.00","578.55","578.18","774.60","485.00",232357,"13,43,44,385.30",7257
27-Feb-2019,EQ,"563.00","565.95","561.10","559.40","563.05","563.30","563.03","774.60","485.00",91914,"5,17,49,953.60",6332
