DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
11-Apr-2022,EQ,"756.00","775.00","756.00","756.60","766.00","767.40","767.40","776.50","566.00",7926472,"6,08,27,36,755.05",105859
08-Apr-2022,EQ,"734.45","762.05","731.20","728.05","756.30","756.60","750.83","776.50","503.20",8125253,"6,10,07,11,762.45",118261
07-Apr-2022,EQ,"735.00","742.75","725.75","737.40","728.55","728.05","733.56","776.50","503.20",2954985,"2,16,76,65,903.70",55278
06-Apr-2022,EQ,"730.50","746.50","729.80","733.45","737.95","737.40","739.66","776.50","503.20",4111360,"3,04,09,95,480.40",64950
05-Apr-2022,EQ,"737.90","746.00","730.15","732.70","733.65","733.45","736.89","776.50","503.20",3524949,"2,59,75,06,464.00",64211
04-Apr-2022,EQ,"732.50","738.00","726.80","732.20","731.35","732.70","733.12","776.50","503.20",4901374,"3,59,32,93,474.60",56764
01-Apr-2022,EQ,"735.00","749.95","728.50","732.65","732.45","732.20","737.47","776.50","452.20",5079937,"3,74,63,15,504.25",73351
31-Mar-2022,EQ,"724.00","737.50","720.55","717.55","733.60","732.65","730.66","776.50","452.20",5946576,"4,34,49,20,674.90",75018
30-Mar-2022,EQ,"750.00","750.70","714.95","753.90","719.05","717.55","728.13","776.50","452.20",5994838,"4,36,50,26,011.20",91104
29-Mar-2022,EQ,"731.50","764.75","726.65","730.10","751.20","753.90","744.65","776.50","452.20",7285191,"5,42,49,44,491.60",90562
28-Mar-2022,EQ,"722.00","731.45","718.15","721.35","730.00","730.10","726.41","776.50","452.20",8935680,"6,49,09,58,226.90",105381
25-Mar-2022,EQ,"718.00","726.50","710.25","715.10","719.00","721.35","719.64","776.50","428.50",16121868,"11,60,18,73,729.05",135899
24-Mar-2022,EQ,"704.50","719.50","704.20","704.40","715.00","715.10","714.18","776.50","428.50",6069039,"4,33,43,61,782.35",82159
23-Mar-2022,EQ,"702.90","710.00","692.25","696.50","702.00","704.40","702.86","776.50","428.50",8964532,"6,30,08,55,658.40",112125
22-Mar-2022,EQ,"678.85","699.90","677.45","681.30","695.00","696.50","689.93","776.50","428.50",4811589,"3,31,96,77,088.80",70059
21-Mar-2022,EQ,"689.70","699.00","679.00","685.10","679.30","681.30","689.69","776.50","428.50",4609771,"3,17,93,24,191.50",66683
17-Mar-2022,EQ,"662.00","692.95","660.35","655.25","684.00","685.10","682.58","776.50","410.00",9991824,"6,82,02,53,106.75",117560
16-Mar-2022,EQ,"648.65","662.75","647.50","641.15","655.70","655.25","654.78","776.50","410.00",3150421,"2,06,28,47,379.75",46170
15-Mar-2022,EQ,"659.00","660.80","635.00","664.85","640.80","641.15","645.57","776.50","410.00",4754984,"3,06,96,80,627.70",87451
