DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
26-Aug-2024,EQ,"945.50","968.90","937.20","941.05","963.10","963.50","952.12","968.90","723.00",2364465,"2,25,12,54,163.30",66791
23-Aug-2024,EQ,"934.60","943.95","929.15","933.25","940.00","941.05","938.41","959.40","723.00",1441218,"1,35,24,51,274.25",52451
22-Aug-2024,EQ,"927.05","934.85","924.80","925.80","934.80","933.25","931.09","959.40","723.00",1073406,"99,94,33,986.90",52299
21-Aug-2024,EQ,"910.00","927.00","908.10","917.15","924.50","925.80","922.93","959.40","723.00",1600466,"1,47,71,12,356.85",41066
20-Aug-2024,EQ,"923.90","923.90","910.80","917.75","916.00","917.15","915.51","959.40","723.00",696605,"63,77,46,845.85",36557
19-Aug-2024,EQ,"910.00","920.00","903.90","908.45","917.50","917.75","913.55","959.40","723.00",847523,"77,42,54,892.00",40187
16-Aug-2024,EQ,"900.00","910.70","882.55","890.30","904.85","908.45","898.45","959.40","723.00",2208842,"1,98,45,43,685.80",78975
14-Aug-2024,EQ,"911.95","911.95","885.40","907.85","890.00","890.30","896.89","959.40","723.00",2024615,"1,81,58,61,878.90",84754
13-Aug-2024,EQ,"925.00","927.50","905.00","917.35","907.00","907.85","914.98","959.40","723.00",1329629,"1,21,65,79,887.40",73451
12-Aug-2024,EQ,"904.80","926.20","898.10","905.10","918.95","917.35","917.76","959.40","723.00",3822527,"3,50,81,63,417.45",103733
09-Aug-2024,EQ,"896.05","914.75","889.00","887.55","909.00","905.10","906.19","959.40","723.00",1722454,"1,56,08,63,887.00",64204
08-Aug-2024,EQ,"900.00","902.95","883.40","906.45","884.70","887.55","893.06","959.40","723.00",2796559,"2,49,75,02,068.00",104694
07-Aug-2024,EQ,"899.00","910.65","895.00","884.00","907.30","906.45","904.68","959.40","723.00",2262055,"2,04,64,40,808.40",89686
06-Aug-2024,EQ,"867.05","893.05","867.05","863.80","884.10","884.00","885.50","959.40","723.00",2665068,"2,35,99,24,426.75",91428
05-Aug-2024,EQ,"884.00","884.00","854.15","899.55","861.00","863.80","866.01","959.40","723.00",4059902,"3,51,59,31,020.25",144647
02-Aug-2024,EQ,"919.90","923.85","896.00","934.55","898.00","899.55","906.27","959.40","723.00",3306705,"2,99,67,59,742.00",119487
01-Aug-2024,EQ,"937.55","957.95","927.75","928.25","930.90","934.55","939.71","959.40","723.00",4039078,"3,79,55,74,656.15",134759
31-Jul-2024,EQ,"908.95","936.35","902.70","902.10","933.00","928.25","920.47","959.40","723.00",2716481,"2,50,04,33,221.75",77033
30-Jul-2024,EQ,"895.05","907.95","890.15","898.55","903.00","902.10","901.43","959.40","723.00",979026,"88,25,23,099.35",51788
29-Jul-2024,EQ,"909.90","909.90","895.05","900.55","898.35","898.55","899.83","959.40","723.00",1066351,"95,95,39,536.75",50717
26-Jul-2024,EQ,"880.00","908.80","875.30","874.50","899.00","900.55","899.13","959.40","723.00",2056457,"1,84,90,31,144.40",92809
25-Jul-2024,EQ,"870.00","880.00","862.40","881.35","874.00","874.50","872.18","959.40","723.00",1636466,"1,42,72,94,152.00",67413
24-Jul-2024,EQ,"895.00","895.00","880.00","893.95","883.50","881.35","884.86","959.40","723.00",1519772,"1,34,47,79,569.75",52282
23-Jul-2024,EQ,"890.00","896.15","872.00","888.55","894.00","893.95","886.06","959.40","723.00",1640412,"1,45,34,99,520.40",69552
22-Jul-2024,EQ,"875.50","893.40","865.15","889.45","887.70","888.55","885.90","959.40","723.00",2725373,"2,41,44,09,975.00",84461
19-Jul-2024,EQ,"927.00","927.50","886.55","931.45","887.90","889.45","901.83","959.40","723.00",3001973,"2,70,72,65,620.20",98959
18-Jul-2024,EQ,"934.35","935.35","921.35","934.35","926.50","931.45","929.74","959.40","723.00",1812254,"1,68,49,33,466.80",78323
16-Jul-2024,EQ,"932.15","939.35","928.15","931.70","932.55","934.35","935.37","959.40","723.00",1442573,"1,34,93,42,619.45",47415
15-Jul-2024,EQ,"937.95","938.70","926.15","934.40","930.65","931.70","932.02","959.40","723.00",1337839,"1,24,68,96,142.85",36136
12-Jul-2024,EQ,"929.95","937.75","924.00","925.00","935.35","934.40","932.60","959.40","723.00",1498780,"1,39,77,66,663.85",66594
11-Jul-2024,EQ,"927.15","932.00","915.45","925.40","925.00","925.00","922.95","959.40","723.00",2348723,"2,16,77,61,654.95",86115
10-Jul-2024,EQ,"931.00","935.30","918.90","935.30","924.00","925.40","924.59","959.40","723.00",1483892,"1,37,19,90,679.35",52006
09-Jul-2024,EQ,"939.00","940.80","932.30","939.20","933.50","935.30","935.72","959.40","723.00",1489629,"1,39,38,75,946.35",52162
08-Jul-2024,EQ,"955.90","955.90","934.05","954.05","942.85","939.20","940.97","959.40","723.00",1569620,"1,47,69,71,566.85",44193
05-Jul-2024,EQ,"948.00","956.00","945.20","944.35","951.20","954.05","952.31","959.40","723.00",1583550,"1,50,80,31,720.15",70978
04-Jul-2024,EQ,"950.40","959.40","943.00","950.40","945.65","944.35","949.62","959.40","723.00",1384884,"1,31,51,10,062.15",52403
03-Jul-2024,EQ,"939.50","953.40","939.05","938.25","950.95","950.40","946.89","953.70","723.00",1369238,"1,29,65,21,056.95",40744
02-Jul-2024,EQ,"945.00","953.70","936.50","943.90","939.95","938.25","942.77","953.70","723.00",1936180,"1,82,53,73,079.20",54969
01-Jul-2024,EQ,"935.00","947.50","931.60","931.50","945.00","943.90","942.73","949.40","723.00",2562034,"2,41,53,09,574.40",62644
28-Jun-2024,EQ,"943.15","949.40","928.75","943.15","934.10","931.50","937.57","949.40","723.00",2402672,"2,25,26,64,695.10",122077
27-Jun-2024,EQ,"916.20","945.60","915.30","919.20","941.00","943.15","938.11","945.60","723.00",4700053,"4,40,91,43,802.25",161598
