DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
10-Nov-2022,EQ,"105.20","106.00","104.45","106.10","104.85","104.70","105.18","1,386.70","95.00",27864285,"2,93,08,87,692.25",97383
09-Nov-2022,EQ,"107.25","107.55","105.55","106.70","105.90","106.10","106.32","1,386.70","95.00",38295904,"4,07,17,57,227.05",166229
07-Nov-2022,EQ,"105.90","107.45","104.60","104.75","106.65","106.70","106.48","1,386.70","95.00",74426059,"7,92,52,31,204.70",267008
04-Nov-2022,EQ,"102.50","105.00","102.20","102.00","104.85","104.75","103.70","1,386.70","95.00",70299020,"7,28,97,21,600.05",206087
03-Nov-2022,EQ,"100.75","102.45","100.00","101.25","101.95","102.00","101.64","1,386.70","95.00",39110676,"3,97,51,05,986.05",116765
02-Nov-2022,EQ,"101.00","103.00","100.80","101.20","101.15","101.25","101.83","1,386.70","95.00",42336049,"4,31,08,79,559.90",148289
01-Nov-2022,EQ,"98.55","101.45","98.55","101.55","101.20","101.20","100.26","1,386.70","95.00",69031178,"6,92,09,26,318.50",211594
31-Oct-2022,EQ,"101.90","102.15","100.30","101.60","101.10","101.55","101.24","1,386.70","95.00",38715841,"3,91,94,94,016.60",145456
28-Oct-2022,EQ,"104.10","104.60","100.80","104.20","101.65","101.60","101.92","1,386.70","95.00",51006232,"5,19,83,45,634.55",162471
27-Oct-2022,EQ,"102.25","104.65","102.05","101.20","104.20","104.20","103.87","1,386.70","95.00",74349009,"7,72,23,38,849.35",225376
25-Oct-2022,EQ,"101.15","102.50","100.70","101.20","101.10","101.20","101.49","1,386.70","95.00",37163180,"3,77,15,78,858.15",129443
24-Oct-2022,EQ,"102.00","102.10","101.00","100.20","101.20","101.20","101.31","1,386.70","95.00",7480281,"75,78,57,437.65",110758
21-Oct-2022,EQ,"100.85","101.45","99.35","100.90","100.20","100.20","100.26","1,426.55","95.00",30973997,"3,10,55,17,885.00",102319
20-Oct-2022,EQ,"99.50","101.20","98.80","100.05","101.10","100.90","100.04","1,426.55","95.00",38091315,"3,81,04,89,028.10",153737
19-Oct-2022,EQ,"100.60","101.25","99.70","100.65","100.05","100.05","100.50","1,426.55","95.00",38764542,"3,89,57,23,116.05",140168
18-Oct-2022,EQ,"100.30","101.00","99.80","99.55","100.70","100.65","100.53","1,426.55","95.00",30722156,"3,08,83,65,889.65",105023
17-Oct-2022,EQ,"99.75","100.40","98.10","100.10","99.70","99.55","99.46","1,426.55","95.00",37568783,"3,73,66,49,675.55",149473
14-Oct-2022,EQ,"101.85","102.80","99.90","100.10","100.20","100.10","101.24","1,426.55","95.00",32456805,"3,28,59,19,912.45",133251
13-Oct-2022,EQ,"101.10","101.80","98.80","100.55","100.20","100.10","100.03","1,426.55","95.00",34668093,"3,46,77,84,413.05",153438
12-Oct-2022,EQ,"100.35","101.20","99.00","100.35","100.65","100.55","100.23","1,426.55","95.00",41357469,"4,14,50,79,977.55",169332
11-Oct-2022,EQ,"103.55","103.65","99.80","103.20","100.00","100.35","101.55","1,426.55","95.00",41083734,"4,17,19,55,283.90",171088
10-Oct-2022,EQ,"102.00","103.50","101.15","103.30","103.15","103.20","102.44","1,426.55","95.00",36641275,"3,75,34,18,355.60",153885
07-Oct-2022,EQ,"103.30","103.50","101.90","103.55","103.20","103.30","102.58","1,426.55","95.00",36080875,"3,70,10,16,169.55",153167
06-Oct-2022,EQ,"102.00","103.80","101.75","101.15","103.35","103.55","103.14","1,426.55","95.00",48169310,"4,96,83,84,709.85",203945
04-Oct-2022,EQ,"100.30","101.50","100.00","98.35","101.40","101.15","100.80","1,426.55","95.00",40186702,"4,05,07,87,705.90",199183
03-Oct-2022,EQ,"99.60","99.65","98.00","99.30","98.30","98.35","98.53","1,426.55","95.00",37282313,"3,67,33,72,459.55",180577
30-Sep-2022,EQ,"96.85","100.40","95.70","96.85","99.60","99.30","98.18","1,426.55","95.00",66436616,"6,52,27,17,206.05",231910
29-Sep-2022,EQ,"97.00","98.25","96.40","95.20","96.95","96.85","97.21","1,426.55","95.00",60884592,"5,91,85,16,554.85",236749
28-Sep-2022,EQ,"96.55","97.85","95.00","97.65","95.20","95.20","96.49","1,426.55","95.00",71724106,"6,92,08,43,177.90",347116
27-Sep-2022,EQ,"101.35","101.35","96.50","99.85","97.95","97.65","97.97","1,426.55","96.50",104949032,"10,28,14,58,412.55",418818
26-Sep-2022,EQ,"104.40","104.45","98.50","104.30","99.90","99.85","100.13","1,426.55","97.15",101291962,"10,14,26,72,607.35",552989
23-Sep-2022,EQ,"106.20","107.90","103.75","103.60","104.40","104.30","105.16","1,426.55","97.15",109765520,"11,54,28,51,207.85",352158
22-Sep-2022,EQ,"104.45","105.30","103.50","104.45","103.75","103.60","104.11","1,426.55","97.15",61380323,"6,39,04,76,684.45",183741
21-Sep-2022,EQ,"105.80","107.20","104.30","105.80","104.45","104.45","105.64","1,426.55","97.15",46142823,"4,87,43,75,519.40",170849
20-Sep-2022,EQ,"104.20","106.35","104.00","103.10","106.05","105.80","105.45","1,426.55","97.15",52140254,"5,49,81,77,496.75",179678
19-Sep-2022,EQ,"106.20","106.20","103.00","105.70","103.20","103.10","104.19","1,426.55","97.15",51146568,"5,32,90,92,149.05",291377
16-Sep-2022,EQ,"106.20","107.50","105.00","107.00","105.60","105.70","105.95","1,476.00","97.15",107967267,"11,43,86,11,861.20",288544
15-Sep-2022,EQ,"108.65","109.00","106.50","109.15","107.10","107.00","107.47","1,476.00","97.15",62926791,"6,76,29,26,980.00",229883
14-Sep-2022,EQ,"106.30","110.40","105.80","107.75","108.90","109.15","108.45","1,476.00","97.15",86379872,"9,36,76,82,710.85",258040
13-Sep-2022,EQ,"108.00","108.70","107.55","107.75","107.85","107.75","107.97","1,476.00","97.15",44179394,"4,77,01,25,367.90",167267
12-Sep-2022,EQ,"106.80","107.95","106.50","105.70","107.65","107.75","107.27","1,476.00","97.15",40838533,"4,38,08,70,294.60",157265
09-Sep-2022,EQ,"107.00","107.35","105.50","105.85","105.85","105.70","106.31","1,476.00","97.15",63647166,"6,76,61,44,287.45",259668
08-Sep-2022,EQ,"108.40","108.40","105.35","107.60","105.95","105.85","106.30","1,476.00","97.15",71228405,"7,57,18,19,644.90",272918
07-Sep-2022,EQ,"107.55","108.90","107.10","108.60","107.60","107.60","107.71","1,476.00","97.15",43945660,"4,73,36,00,727.60",173170
06-Sep-2022,EQ,"107.40","108.80","106.05","106.90","108.50","108.60","107.47","1,476.00","97.15",59505849,"6,39,53,25,841.40",188792
05-Sep-2022,EQ,"106.05","107.30","105.80","105.50","106.80","106.90","106.80","1,476.00","97.15",40352735,"4,30,95,47,186.70",151617
02-Sep-2022,EQ,"107.00","107.00","105.00","106.40","105.60","105.50","105.79","1,476.00","97.15",45601352,"4,82,43,28,207.90",199259
01-Sep-2022,EQ,"107.00","107.75","105.90","108.30","106.60","106.40","106.64","1,476.00","97.15",52454732,"5,59,37,27,756.85",216010
30-Aug-2022,EQ,"106.50","108.50","106.05","104.85","108.45","108.30","107.44","1,476.00","97.15",67401780,"7,24,15,68,190.85",194644
29-Aug-2022,EQ,"104.05","105.65","103.25","107.35","105.05","104.85","104.73","1,476.00","97.15",59895805,"6,27,27,82,501.15",301406
26-Aug-2022,EQ,"107.25","109.20","107.10","106.25","107.50","107.35","108.14","1,476.00","97.15",71257092,"7,70,59,22,708.05",215991
25-Aug-2022,EQ,"107.05","107.90","105.75","106.55","106.50","106.25","106.98","1,476.00","97.15",42186335,"4,51,30,82,704.70",172570
24-Aug-2022,EQ,"107.55","108.15","105.75","107.60","106.30","106.55","106.69","1,476.00","97.15",55686404,"5,94,12,87,674.10",247974
23-Aug-2022,EQ,"104.20","108.25","103.50","105.05","107.90","107.60","106.67","1,476.00","97.15",70531639,"7,52,38,72,406.95",262215
22-Aug-2022,EQ,"109.50","109.60","104.70","110.05","105.20","105.05","106.79","1,476.00","97.15",74037526,"7,90,67,95,316.15",402941
19-Aug-2022,EQ,"112.55","112.90","109.55","112.55","109.75","110.05","111.08","1,534.50","97.15",57134813,"6,34,67,85,640.60",227022
18-Aug-2022,EQ,"112.50","113.00","111.40","112.50","112.70","112.55","112.33","1,534.50","97.15",49396425,"5,54,85,15,767.75",179401
17-Aug-2022,EQ,"113.50","113.50","112.25","113.00","112.40","112.50","112.85","1,534.50","97.15",54008422,"6,09,49,99,817.65",207669
16-Aug-2022,EQ,"113.70","113.70","111.10","112.65","113.00","113.00","112.55","1,534.50","97.15",69207437,"7,78,91,00,716.70",238391
12-Aug-2022,EQ,"109.35","112.90","108.80","109.10","112.80","112.65","111.88","1,534.50","97.15",95942333,"10,73,36,10,778.10",307921
11-Aug-2022,EQ,"110.30","110.65","108.60","109.20","109.00","109.10","109.49","1,534.50","97.15",75321498,"8,24,71,81,079.65",215699
10-Aug-2022,EQ,"107.90","109.90","106.50","107.20","109.20","109.20","108.23","1,534.50","97.15",73880698,"7,99,64,57,230.30",241058
08-Aug-2022,EQ,"107.85","108.15","106.70","107.35","107.25","107.20","107.35","1,534.50","97.15",41384943,"4,44,25,43,901.95",162485
05-Aug-2022,EQ,"107.65","109.25","107.10","107.70","107.30","107.35","108.04","1,534.50","97.15",54469112,"5,88,50,13,963.00",179580
04-Aug-2022,EQ,"107.50","109.50","106.05","107.05","107.60","107.70","107.86","1,534.50","97.15",79526154,"8,57,78,18,116.05",275745
03-Aug-2022,EQ,"107.00","108.45","106.00","107.00","107.10","107.05","106.93","1,534.50","97.15",61428846,"6,56,83,25,454.70",235976
02-Aug-2022,EQ,"108.00","108.00","105.35","108.25","106.90","107.00","106.84","1,534.50","97.15",64935371,"6,93,76,71,692.00",279505
01-Aug-2022,EQ,"110.50","111.45","106.15","107.60","108.25","108.25","108.42","1,534.50","97.15",125365761,"13,59,21,94,355.85",468883
29-Jul-2022,EQ,"103.00","109.30","102.15","100.35","107.80","107.60","106.71","1,534.50","97.15",166959934,"17,81,60,38,805.05",618198
28-Jul-2022,EQ,"98.10","102.00","97.15","959.40","100.20","100.35","99.48","1,534.50","97.15",137156107,"13,64,43,36,927.10",628262
27-Jul-2022,EQ,"951.00","961.55","943.60","949.50","960.40","959.40","953.43","1,534.50","827.00",5255902,"5,01,11,19,637.70",144783
26-Jul-2022,EQ,"972.00","976.70","946.05","960.70","947.95","949.50","959.86","1,534.50","827.00",12626469,"12,11,95,95,065.95",228226
25-Jul-2022,EQ,"935.00","964.85","933.60","936.05","964.70","960.70","955.02","1,534.50","827.00",9963563,"9,51,53,99,224.15",205117
22-Jul-2022,EQ,"942.50","944.00","932.00","934.30","935.90","936.05","938.09","1,534.50","827.00",4860894,"4,55,99,41,726.45",110550
21-Jul-2022,EQ,"930.00","938.85","924.50","928.45","936.00","934.30","933.79","1,534.50","827.00",5087714,"4,75,08,78,150.95",109848
20-Jul-2022,EQ,"935.95","938.00","925.20","919.45","926.50","928.45","931.58","1,534.50","827.00",7708865,"7,18,14,25,855.20",169795
19-Jul-2022,EQ,"901.00","921.90","901.00","904.30","920.00","919.45","916.94","1,534.50","827.00",8534158,"7,82,53,12,413.05",158735
18-Jul-2022,EQ,"897.00","908.00","892.25","883.80","904.00","904.30","900.76","1,534.50","827.00",7306081,"6,58,10,15,540.80",142942
15-Jul-2022,EQ,"905.00","910.30","877.50","908.00","884.05","883.80","891.31","1,534.50","827.00",8125351,"7,24,22,37,144.35",168508
14-Jul-2022,EQ,"910.00","911.00","895.00","904.85","908.00","908.00","903.26","1,534.50","827.00",7449858,"6,72,91,54,713.35",126538
13-Jul-2022,EQ,"905.95","914.20","900.65","902.10","903.70","904.85","906.95","1,534.50","827.00",7013511,"6,36,08,73,098.65",128092
12-Jul-2022,EQ,"904.90","915.95","893.60","912.75","902.00","902.10","902.20","1,534.50","827.00",10017505,"9,03,77,68,425.80",179371
11-Jul-2022,EQ,"885.20","929.00","875.05","885.90","912.90","912.75","907.93","1,534.50","827.00",15019334,"13,63,64,72,253.10",247195
08-Jul-2022,EQ,"917.90","917.90","880.50","900.00","885.25","885.90","889.86","1,534.50","827.00",11200063,"9,96,65,19,524.50",192857
07-Jul-2022,EQ,"867.00","906.55","858.50","858.15","906.50","900.00","881.13","1,534.50","827.00",11100794,"9,78,12,86,467.00",191485
06-Jul-2022,EQ,"858.45","861.10","838.05","860.15","859.00","858.15","847.67","1,534.50","827.00",8143971,"6,90,33,95,020.70",180324
05-Jul-2022,EQ,"862.00","879.20","857.80","854.55","859.95","860.15","868.56","1,534.50","827.00",7905829,"6,86,67,01,254.25",165787
04-Jul-2022,EQ,"868.50","871.20","843.30","872.85","854.90","854.55","851.17","1,534.50","827.00",7755441,"6,60,12,28,052.00",178798
01-Jul-2022,EQ,"866.95","875.00","859.10","867.05","871.20","872.85","866.84","1,534.50","827.00",5476189,"4,74,70,01,323.25",123156
30-Jun-2022,EQ,"881.50","894.50","863.30","881.60","864.50","867.05","877.46","1,534.50","827.00",8467209,"7,42,96,07,359.10",211151
29-Jun-2022,EQ,"870.00","888.80","868.50","878.90","879.00","881.60","881.03","1,534.50","827.00",7231847,"6,37,14,73,361.50",167663
28-Jun-2022,EQ,"866.00","884.40","860.40","867.85","880.00","878.90","873.85","1,534.50","827.00",8464733,"7,39,69,32,361.30",169907
27-Jun-2022,EQ,"870.50","878.85","863.05","852.85","867.00","867.85","870.40","1,534.50","827.00",7281473,"6,33,77,92,524.00",153032
24-Jun-2022,EQ,"850.00","864.75","844.65","841.30","851.80","852.85","853.23","1,534.50","827.00",8543381,"7,28,95,00,677.75",180026
23-Jun-2022,EQ,"840.00","855.95","827.00","838.10","840.75","841.30","841.50","1,534.50","827.00",11151584,"9,38,40,44,004.30",241728
22-Jun-2022,EQ,"872.95","873.85","835.70","884.80","836.80","838.10","849.47","1,534.50","835.70",10987739,"9,33,37,87,063.80",282263
21-Jun-2022,EQ,"875.00","895.50","864.00","861.40","882.55","884.80","876.60","1,534.50","842.65",12452697,"10,91,60,19,464.45",223878
20-Jun-2022,EQ,"905.00","905.00","842.65","906.70","865.00","861.40","861.47","1,534.50","842.65",13986689,"12,04,91,09,008.45",296336
17-Jun-2022,EQ,"898.00","927.40","895.50","901.70","907.00","906.70","912.33","1,534.50","895.50",12129026,"11,06,57,31,966.85",269485
16-Jun-2022,EQ,"975.00","975.00","898.20","959.55","898.65","901.70","931.04","1,534.50","898.20",12274105,"11,42,77,23,603.30",337857
15-Jun-2022,EQ,"953.95","974.25","950.65","996.15","960.50","959.55","961.70","1,534.50","950.65",9244333,"8,89,02,89,549.60",224117
14-Jun-2022,EQ,"988.25","1,013.70","985.55","991.95","997.05","996.15","1,001.17","1,534.50","985.55",7720260,"7,72,93,30,686.70",173596
13-Jun-2022,EQ,"1,004.30","1,012.00","990.00","1,023.70","995.00","991.95","998.95","1,534.50","990.00",8223575,"8,21,49,19,302.20",264924
10-Jun-2022,EQ,"1,030.00","1,031.40","1,010.65","1,044.85","1,023.00","1,023.70","1,020.74","1,534.50","991.80",9522563,"9,72,00,36,515.10",235426
09-Jun-2022,EQ,"1,074.95","1,087.25","1,041.20","1,086.75","1,041.35","1,044.85","1,055.38","1,534.50","991.80",9854781,"10,40,05,42,210.20",247940
08-Jun-2022,EQ,"1,081.00","1,088.90","1,074.05","1,068.50","1,086.25","1,086.75","1,083.69","1,534.50","991.80",6473434,"7,01,51,73,441.45",183637
07-Jun-2022,EQ,"1,067.00","1,081.50","1,063.55","1,078.10","1,069.00","1,068.50","1,069.34","1,534.50","991.80",4334157,"4,63,46,74,457.15",89594
06-Jun-2022,EQ,"1,065.00","1,082.90","1,049.20","1,067.30","1,079.00","1,078.10","1,070.79","1,534.50","991.80",5726249,"6,13,16,23,842.30",157272
03-Jun-2022,EQ,"1,092.00","1,092.80","1,065.00","1,081.55","1,067.00","1,067.30","1,075.73","1,534.50","991.80",5395486,"5,80,40,71,537.40",134583
02-Jun-2022,EQ,"1,067.75","1,084.75","1,059.10","1,063.55","1,081.00","1,081.55","1,071.47","1,534.50","991.80",7917704,"8,48,35,66,200.80",176345
01-Jun-2022,EQ,"1,065.50","1,079.00","1,053.30","1,055.65","1,061.00","1,063.55","1,065.59","1,534.50","991.80",9405529,"10,02,24,43,775.45",196673
31-May-2022,EQ,"1,045.00","1,071.90","1,037.00","1,047.45","1,055.75","1,055.65","1,059.42","1,534.50","991.80",12124885,"12,84,53,90,666.15",218150
30-May-2022,EQ,"1,059.00","1,063.80","1,043.50","1,043.50","1,047.00","1,047.45","1,052.09","1,534.50","991.80",7270159,"7,64,88,67,514.95",174459
27-May-2022,EQ,"1,062.50","1,067.65","1,032.00","1,052.00","1,043.00","1,043.50","1,046.56","1,534.50","991.80",7477220,"7,82,53,23,762.20",171055
26-May-2022,EQ,"1,007.00","1,067.55","995.25","999.10","1,049.90","1,052.00","1,033.14","1,534.50","991.80",15053673,"15,55,25,52,283.05",307131
25-May-2022,EQ,"1,006.35","1,018.35","991.80","1,006.35","998.45","999.10","1,003.91","1,534.50","991.80",9934340,"9,97,32,06,376.85",259288
24-May-2022,EQ,"1,031.00","1,039.90","1,002.00","1,022.95","1,005.50","1,006.35","1,019.59","1,534.50","1,001.55",12311666,"12,55,28,45,856.45",334234
23-May-2022,EQ,"1,097.00","1,097.00","1,001.55","1,170.60","1,026.35","1,022.95","1,028.79","1,534.50","1,001.55",27388346,"28,17,69,58,026.25",679018
20-May-2022,EQ,"1,162.35","1,178.40","1,141.20","1,122.15","1,169.00","1,170.60","1,160.80","1,534.50","1,050.25",6552750,"7,60,64,42,066.55",151877
19-May-2022,EQ,"1,151.00","1,154.90","1,115.20","1,180.25","1,129.00","1,122.15","1,131.89","1,534.50","1,050.25",6654563,"7,53,22,44,311.55",203644
18-May-2022,EQ,"1,197.00","1,209.00","1,175.00","1,188.70","1,182.00","1,180.25","1,188.16","1,534.50","1,050.25",8157580,"9,69,25,12,041.05",181740
17-May-2022,EQ,"1,124.00","1,197.20","1,115.35","1,103.50","1,188.65","1,188.70","1,159.41","1,534.50","1,050.25",11287601,"13,08,69,10,016.65",266051
16-May-2022,EQ,"1,119.00","1,134.80","1,094.00","1,097.00","1,109.00","1,103.50","1,113.49","1,534.50","1,050.25",6266527,"6,97,77,32,748.35",166059
13-May-2022,EQ,"1,135.00","1,151.80","1,092.00","1,117.70","1,094.85","1,097.00","1,121.87","1,534.50","1,050.25",8292441,"9,30,30,75,384.50",216773
12-May-2022,EQ,"1,156.90","1,162.40","1,103.00","1,165.70","1,118.90","1,117.70","1,123.94","1,534.50","1,050.25",9419161,"10,58,66,09,044.20",258893
11-May-2022,EQ,"1,175.00","1,190.90","1,123.40","1,164.90","1,172.90","1,165.70","1,156.89","1,534.50","1,050.25",10706315,"12,38,60,51,281.10",243457
10-May-2022,EQ,"1,251.00","1,254.65","1,158.55","1,252.25","1,161.25","1,164.90","1,196.85","1,534.50","1,050.25",14553742,"17,41,86,66,398.75",344143
09-May-2022,EQ,"1,260.00","1,274.20","1,244.00","1,283.70","1,251.20","1,252.25","1,258.06","1,534.50","1,050.25",5055297,"6,35,98,52,196.20",137090
06-May-2022,EQ,"1,268.00","1,290.00","1,243.00","1,284.25","1,287.00","1,283.70","1,263.22","1,534.50","1,018.50",6925676,"8,74,86,19,578.85",187318
05-May-2022,EQ,"1,280.00","1,316.50","1,278.00","1,261.35","1,288.00","1,284.25","1,297.73","1,534.50","1,018.50",8733816,"11,33,41,56,938.60",210766
04-May-2022,EQ,"1,327.30","1,330.00","1,254.50","1,295.20","1,266.00","1,261.35","1,289.60","1,534.50","1,018.50",13837402,"17,84,47,27,443.05",357495
02-May-2022,EQ,"1,257.00","1,302.75","1,248.75","1,271.05","1,297.00","1,295.20","1,278.27","1,534.50","1,018.50",5442617,"6,95,71,39,104.35",119557
29-Apr-2022,EQ,"1,268.00","1,291.70","1,265.65","1,260.85","1,270.00","1,271.05","1,279.58","1,534.50","930.05",5717352,"7,31,58,37,150.15",129717
28-Apr-2022,EQ,"1,259.50","1,268.65","1,243.00","1,246.70","1,258.65","1,260.85","1,255.22","1,534.50","930.05",5129583,"6,43,87,34,682.00",130108
27-Apr-2022,EQ,"1,227.00","1,255.00","1,210.40","1,233.60","1,249.00","1,246.70","1,231.77","1,534.50","930.05",7120974,"8,77,13,71,654.40",175421
26-Apr-2022,EQ,"1,235.00","1,241.70","1,225.00","1,220.35","1,232.80","1,233.60","1,233.12","1,534.50","930.05",4481271,"5,52,59,48,859.35",128605
25-Apr-2022,EQ,"1,250.00","1,262.95","1,212.80","1,277.55","1,223.00","1,220.35","1,233.13","1,534.50","930.05",7231046,"8,91,68,44,390.40",230680
22-Apr-2022,EQ,"1,301.60","1,311.55","1,273.75","1,302.15","1,278.95","1,277.55","1,291.07","1,534.50","860.00",5584823,"7,21,03,90,040.90",159826
21-Apr-2022,EQ,"1,316.00","1,322.75","1,285.85","1,314.25","1,307.00","1,302.15","1,301.15","1,534.50","860.00",6669028,"8,67,74,27,230.85",168216
20-Apr-2022,EQ,"1,329.70","1,336.45","1,303.05","1,326.60","1,315.90","1,314.25","1,318.65","1,534.50","860.00",5410021,"7,13,39,40,458.50",131794
19-Apr-2022,EQ,"1,352.60","1,366.65","1,309.00","1,339.10","1,315.00","1,326.60","1,350.88","1,534.50","860.00",6477219,"8,74,99,30,979.45",154119
18-Apr-2022,EQ,"1,331.90","1,358.05","1,328.85","1,319.50","1,340.25","1,339.10","1,343.07","1,534.50","860.00",8070042,"10,83,86,23,713.50",233360
13-Apr-2022,EQ,"1,334.95","1,346.00","1,315.00","1,320.25","1,316.05","1,319.50","1,328.33","1,534.50","843.35",4493780,"5,96,92,26,933.65",104277
12-Apr-2022,EQ,"1,353.00","1,359.95","1,296.10","1,357.90","1,322.00","1,320.25","1,315.64","1,534.50","843.35",6919168,"9,10,31,39,739.75",166013
11-Apr-2022,EQ,"1,370.70","1,384.00","1,353.00","1,370.75","1,354.55","1,357.90","1,368.12","1,534.50","843.35",4477882,"6,12,62,68,528.40",112838
08-Apr-2022,EQ,"1,360.95","1,379.95","1,356.25","1,349.50","1,366.05","1,370.75","1,368.69","1,534.50","837.15",5228771,"7,15,65,91,391.40",106015
07-Apr-2022,EQ,"1,377.00","1,381.00","1,341.00","1,370.75","1,353.70","1,349.50","1,360.25","1,534.50","837.15",5565064,"7,56,98,59,990.10",131239
