DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
28-Apr-2023,EQ,"789.85","802.05","787.20","786.50","798.90","799.30","794.48","860.55","628.75",6572656,"5,22,18,44,390.90",121798
27-Apr-2023,EQ,"772.00","789.20","771.35","773.45","785.90","786.50","781.48","860.55","628.75",4129769,"3,22,73,29,295.60",68976
26-Apr-2023,EQ,"779.90","779.90","767.10","772.60","773.30","773.45","772.97","860.55","628.75",5057352,"3,90,91,77,445.60",111856
25-Apr-2023,EQ,"764.95","777.00","761.75","760.25","772.70","772.60","768.32","860.55","628.75",5773233,"4,43,56,84,975.25",84671
24-Apr-2023,EQ,"765.20","767.40","755.65","765.20","760.00","760.25","759.20","860.55","628.75",5271105,"4,00,18,01,384.45",109962
21-Apr-2023,EQ,"769.60","775.25","764.45","772.30","767.00","765.20","766.92","860.55","628.75",4524208,"3,46,97,24,572.85",85326
20-Apr-2023,EQ,"764.00","773.75","762.60","764.65","772.75","772.30","768.22","860.55","628.75",2355441,"1,80,95,07,449.70",53120
19-Apr-2023,EQ,"761.35","766.85","756.00","759.75","766.00","764.65","762.03","860.55","628.75",3429794,"2,61,35,95,965.70",118984
18-Apr-2023,EQ,"765.00","765.00","752.55","759.65","759.15","759.75","757.59","860.55","628.75",4051481,"3,06,93,79,835.30",129280
17-Apr-2023,EQ,"789.00","789.00","754.35","767.05","760.00","759.65","762.42","860.55","628.75",9083437,"6,92,53,66,082.80",128006
13-Apr-2023,EQ,"770.00","771.15","765.45","771.10","767.85","767.05","768.18","860.55","628.75",4292170,"3,29,71,79,127.85",83657
12-Apr-2023,EQ,"774.00","774.55","765.10","774.15","771.00","771.10","769.50","860.55","628.75",3794841,"2,92,01,31,015.20",72146
11-Apr-2023,EQ,"776.00","776.00","768.15","769.75","773.25","774.15","772.30","860.55","628.75",3485481,"2,69,18,19,557.40",66521
10-Apr-2023,EQ,"768.95","776.30","766.45","765.95","770.00","769.75","772.29","860.55","628.75",1701065,"1,31,37,07,441.40",49680
06-Apr-2023,EQ,"762.60","768.70","759.10","763.45","765.10","765.95","765.36","860.55","628.75",1777379,"1,36,03,34,610.05",54303
05-Apr-2023,EQ,"768.00","768.00","756.00","760.55","762.05","763.45","761.64","860.55","628.75",3197932,"2,43,56,67,483.45",66441
03-Apr-2023,EQ,"755.00","761.90","752.05","749.00","761.15","760.55","758.34","860.55","628.75",2120667,"1,60,81,86,233.00",52193
31-Mar-2023,EQ,"752.15","753.00","742.05","743.60","750.50","749.00","749.03","860.55","628.75",5796532,"4,34,17,53,978.45",176361
29-Mar-2023,EQ,"751.00","754.90","738.85","748.45","745.00","743.60","744.28","860.55","628.75",4891868,"3,64,09,00,803.05",81799
28-Mar-2023,EQ,"765.60","765.60","742.80","761.75","748.00","748.45","749.10","860.55","628.75",4166723,"3,12,12,90,077.20",108394
27-Mar-2023,EQ,"763.00","769.70","759.35","762.45","759.35","761.75","765.07","860.55","628.75",2258853,"1,72,81,91,028.85",77864
24-Mar-2023,EQ,"763.55","767.00","758.85","763.55","762.90","762.45","762.87","860.55","628.75",2336818,"1,78,26,93,209.55",80098
23-Mar-2023,EQ,"758.00","765.80","756.85","756.70","761.30","763.55","762.82","860.55","628.75",2454948,"1,87,26,71,368.40",84664
22-Mar-2023,EQ,"761.00","763.20","753.15","756.95","756.05","756.70","756.71","860.55","628.75",2680654,"2,02,84,73,766.60",68813
21-Mar-2023,EQ,"760.00","766.00","755.15","754.80","757.00","756.95","761.16","860.55","628.75",5332221,"4,05,86,47,398.05",144444
20-Mar-2023,EQ,"754.95","759.80","748.80","757.25","754.15","754.80","752.79","860.55","628.75",3566109,"2,68,45,14,946.35",150399
17-Mar-2023,EQ,"750.00","759.45","739.15","745.95","756.80","757.25","748.67","860.55","628.75",9306857,"6,96,78,07,074.70",140342
16-Mar-2023,EQ,"750.00","759.00","743.50","756.65","749.50","745.95","751.46","860.55","628.75",7465693,"5,61,01,60,041.65",186542
15-Mar-2023,EQ,"758.00","765.55","752.50","771.80","756.95","756.65","760.10","860.55","628.75",8101060,"6,15,76,33,655.05",207597
14-Mar-2023,EQ,"764.00","776.75","764.00","765.30","770.65","771.80","770.02","860.55","628.75",3753502,"2,89,02,85,389.10",111133
13-Mar-2023,EQ,"777.45","777.80","763.15","773.75","767.65","765.30","770.37","860.55","628.75",3447889,"2,65,61,44,328.65",89341
10-Mar-2023,EQ,"773.00","778.95","768.20","773.40","772.60","773.75","773.40","860.55","628.75",4113931,"3,18,16,94,569.15",106500
09-Mar-2023,EQ,"795.00","795.00","770.20","766.55","772.50","773.40","776.14","860.55","628.75",5240056,"4,06,70,27,341.55",114356
08-Mar-2023,EQ,"764.00","769.90","760.70","766.60","765.05","766.55","765.42","860.55","628.75",3546995,"2,71,49,41,717.30",106836
06-Mar-2023,EQ,"766.70","775.90","765.10","764.40","768.05","766.60","771.43","860.55","628.75",4597345,"3,54,65,24,465.75",89939
