DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
10-Nov-2023,EQ,"5,439.95","5,450.70","5,372.00","5,457.95","5,423.80","5,424.90","5,416.36","5,989.70","4,175.10",228984,"1,24,02,59,187.60",27559
09-Nov-2023,EQ,"5,478.90","5,498.95","5,440.00","5,453.55","5,466.00","5,457.95","5,472.68","5,989.70","4,175.10",328532,"1,79,79,51,549.40",44311
08-Nov-2023,EQ,"5,428.90","5,500.35","5,406.60","5,404.35","5,443.10","5,453.55","5,468.89","5,989.70","4,175.10",419391,"2,29,36,04,618.00",46364
07-Nov-2023,EQ,"5,374.00","5,473.05","5,319.80","5,338.10","5,411.65","5,404.35","5,425.58","5,989.70","4,175.10",699747,"3,79,65,32,429.80",53982
06-Nov-2023,EQ,"5,300.00","5,357.15","5,283.20","5,263.05","5,341.25","5,338.10","5,317.84","5,989.70","4,175.10",569497,"3,02,84,93,422.05",36659
03-Nov-2023,EQ,"5,377.00","5,377.00","5,247.10","5,338.50","5,272.00","5,263.05","5,283.40","5,989.70","4,175.10",584361,"3,08,74,13,454.65",48797
02-Nov-2023,EQ,"5,380.00","5,415.00","5,323.40","5,346.45","5,344.65","5,338.50","5,356.16","5,989.70","4,175.10",473167,"2,53,43,60,431.55",49147
01-Nov-2023,EQ,"5,385.00","5,420.40","5,314.50","5,367.55","5,340.00","5,346.45","5,354.23","5,989.70","4,175.10",275333,"1,47,41,95,985.05",35170
31-Oct-2023,EQ,"5,374.00","5,440.95","5,353.10","5,345.35","5,364.00","5,367.55","5,393.89","5,989.70","4,175.10",376814,"2,03,24,92,682.05",42501
30-Oct-2023,EQ,"5,393.95","5,393.95","5,205.55","5,397.30","5,351.05","5,345.35","5,347.32","5,989.70","4,175.10",538320,"2,87,85,67,487.75",56711
27-Oct-2023,EQ,"5,421.90","5,453.95","5,351.00","5,421.95","5,420.00","5,397.30","5,399.75","5,989.70","4,175.10",431945,"2,33,23,95,786.60",43091
26-Oct-2023,EQ,"5,498.00","5,517.50","5,340.90","5,513.85","5,423.90","5,421.95","5,417.25","5,989.70","4,175.10",308829,"1,67,30,02,521.40",54189
25-Oct-2023,EQ,"5,600.00","5,612.20","5,500.00","5,551.95","5,509.50","5,513.85","5,560.33","5,989.70","4,175.10",420896,"2,34,03,20,850.65",45953
23-Oct-2023,EQ,"5,525.50","5,666.95","5,525.50","5,569.30","5,562.45","5,551.95","5,597.49","5,989.70","4,175.10",361957,"2,02,60,52,481.40",44513
20-Oct-2023,EQ,"5,620.05","5,620.05","5,551.00","5,630.90","5,570.00","5,569.30","5,575.42","5,989.70","4,175.10",228275,"1,27,27,29,474.95",37892
19-Oct-2023,EQ,"5,674.75","5,674.75","5,610.50","5,677.45","5,618.00","5,630.90","5,641.97","5,989.70","4,175.10",505169,"2,85,01,49,815.65",75126
18-Oct-2023,EQ,"5,544.50","5,694.75","5,541.80","5,544.10","5,665.00","5,677.45","5,646.76","5,989.70","4,175.10",602971,"3,40,48,30,939.50",65083
17-Oct-2023,EQ,"5,487.00","5,573.00","5,485.05","5,493.10","5,540.00","5,544.10","5,540.84","5,989.70","4,175.10",325352,"1,80,27,22,454.75",51045
16-Oct-2023,EQ,"5,489.00","5,507.00","5,460.00","5,460.20","5,485.00","5,493.10","5,484.94","5,989.70","4,175.10",171844,"94,25,54,567.70",20856
13-Oct-2023,EQ,"5,427.20","5,524.10","5,421.60","5,530.20","5,457.00","5,460.20","5,479.16","5,989.70","4,175.10",326651,"1,78,97,71,580.10",30951
12-Oct-2023,EQ,"5,567.60","5,584.05","5,515.00","5,567.60","5,527.60","5,530.20","5,535.67","5,989.70","4,175.10",339049,"1,87,68,63,241.25",47461
11-Oct-2023,EQ,"5,510.00","5,588.00","5,510.00","5,478.55","5,564.00","5,567.60","5,566.30","5,989.70","4,175.10",392248,"2,18,33,71,852.35",48319
10-Oct-2023,EQ,"5,484.00","5,487.00","5,428.00","5,494.85","5,485.90","5,478.55","5,459.06","5,989.70","4,175.10",303926,"1,65,91,51,671.85",38381
09-Oct-2023,EQ,"5,410.05","5,527.35","5,400.15","5,424.90","5,486.00","5,494.85","5,495.23","5,989.70","4,175.10",473622,"2,60,26,64,143.55",42759
06-Oct-2023,EQ,"5,435.00","5,487.20","5,409.20","5,407.25","5,420.00","5,424.90","5,438.16","5,989.70","4,175.10",314598,"1,71,08,32,814.20",28165
05-Oct-2023,EQ,"5,460.00","5,475.00","5,400.00","5,417.80","5,404.00","5,407.25","5,425.77","5,989.70","4,175.10",411706,"2,23,38,23,192.75",40659
04-Oct-2023,EQ,"5,465.00","5,499.00","5,401.50","5,461.70","5,415.70","5,417.80","5,445.55","5,989.70","4,175.10",421906,"2,29,75,10,064.15",43227
03-Oct-2023,EQ,"5,586.90","5,586.90","5,450.00","5,587.00","5,458.05","5,461.70","5,499.25","5,989.70","4,175.10",413048,"2,27,14,55,806.95",51659
29-Sep-2023,EQ,"5,469.00","5,630.00","5,453.25","5,429.10","5,590.50","5,587.00","5,583.20","5,989.70","4,089.30",620391,"3,46,37,69,924.60",56241
28-Sep-2023,EQ,"5,507.45","5,507.45","5,411.00","5,496.45","5,430.00","5,429.10","5,459.09","5,989.70","4,089.30",386311,"2,10,89,06,639.90",49613
27-Sep-2023,EQ,"5,514.00","5,605.00","5,480.05","5,467.75","5,512.10","5,496.45","5,545.92","5,989.70","4,089.30",488778,"2,71,07,24,437.65",54785
26-Sep-2023,EQ,"5,459.00","5,526.95","5,449.00","5,438.75","5,455.00","5,467.75","5,489.73","5,989.70","4,089.30",275983,"1,51,50,71,751.20",29423
25-Sep-2023,EQ,"5,529.85","5,539.90","5,428.00","5,517.05","5,449.00","5,438.75","5,469.11","5,989.70","4,089.30",243409,"1,33,12,30,183.20",33489
22-Sep-2023,EQ,"5,668.50","5,693.90","5,502.00","5,668.50","5,537.00","5,517.05","5,551.94","5,989.70","3,997.00",489557,"2,71,79,92,452.95",47580
21-Sep-2023,EQ,"5,615.50","5,697.00","5,612.85","5,615.05","5,677.00","5,668.50","5,653.48","5,989.70","3,997.00",585343,"3,30,92,24,816.00",57621
20-Sep-2023,EQ,"5,721.85","5,721.85","5,602.00","5,728.00","5,610.00","5,615.05","5,645.70","5,989.70","3,997.00",453281,"2,55,90,88,628.75",53445
18-Sep-2023,EQ,"5,821.00","5,828.80","5,721.90","5,819.50","5,722.00","5,728.00","5,753.80","5,989.70","3,997.00",251348,"1,44,62,05,670.15",25484
15-Sep-2023,EQ,"5,776.60","5,842.85","5,733.10","5,744.65","5,829.95","5,819.50","5,794.47","5,989.70","3,997.00",413821,"2,39,78,73,725.90",40830
14-Sep-2023,EQ,"5,770.00","5,776.30","5,704.55","5,738.90","5,738.00","5,744.65","5,735.10","5,989.70","3,997.00",227946,"1,30,72,93,898.40",42337
13-Sep-2023,EQ,"5,710.00","5,759.50","5,671.30","5,673.80","5,748.00","5,738.90","5,722.30","5,989.70","3,997.00",314323,"1,79,86,50,732.80",30853
12-Sep-2023,EQ,"5,639.95","5,717.00","5,626.00","5,613.80","5,693.00","5,673.80","5,678.13","5,989.70","3,997.00",516243,"2,93,12,93,484.60",55764
11-Sep-2023,EQ,"5,595.00","5,664.00","5,585.05","5,583.80","5,610.00","5,613.80","5,623.09","5,989.70","3,997.00",262786,"1,47,76,68,165.65",25864
08-Sep-2023,EQ,"5,631.00","5,633.65","5,570.00","5,615.15","5,579.95","5,583.80","5,592.83","5,989.70","3,997.00",184790,"1,03,34,98,336.80",19114
07-Sep-2023,EQ,"5,582.95","5,654.50","5,581.25","5,583.30","5,615.90","5,615.15","5,621.70","5,989.70","3,997.00",526843,"2,96,17,54,729.60",60433
06-Sep-2023,EQ,"5,579.80","5,634.95","5,559.25","5,578.90","5,576.60","5,583.30","5,590.42","5,989.70","3,997.00",451329,"2,52,31,17,420.30",45152
05-Sep-2023,EQ,"5,640.00","5,640.00","5,560.55","5,659.45","5,580.00","5,578.90","5,590.65","5,989.70","3,997.00",393694,"2,20,10,06,516.30",30619
04-Sep-2023,EQ,"5,585.00","5,666.70","5,578.55","5,578.55","5,664.85","5,659.45","5,638.09","5,989.70","3,997.00",294604,"1,66,10,03,945.60",27228
01-Sep-2023,EQ,"5,630.00","5,634.25","5,550.10","5,607.85","5,576.30","5,578.55","5,586.23","5,989.70","3,997.00",221056,"1,23,48,69,608.10",25339
31-Aug-2023,EQ,"5,649.75","5,695.00","5,590.00","5,649.75","5,620.05","5,607.85","5,628.74","5,989.70","3,997.00",635775,"3,57,86,14,292.60",48579
30-Aug-2023,EQ,"5,737.80","5,756.05","5,640.00","5,723.80","5,649.00","5,649.75","5,692.10","5,989.70","3,997.00",710363,"4,04,34,59,394.75",86330
29-Aug-2023,EQ,"5,770.00","5,786.50","5,715.00","5,775.90","5,725.40","5,723.80","5,742.08","5,989.70","3,997.00",651617,"3,74,16,35,914.45",76427
28-Aug-2023,EQ,"5,780.00","5,829.00","5,727.20","5,779.25","5,781.95","5,775.90","5,783.81","5,989.70","3,997.00",470154,"2,71,92,81,848.15",50432
25-Aug-2023,EQ,"5,890.00","5,890.00","5,770.55","5,907.15","5,785.00","5,779.25","5,824.11","5,989.70","3,997.00",942648,"5,49,00,85,097.95",88869
24-Aug-2023,EQ,"5,980.00","5,989.70","5,891.20","5,953.35","5,921.90","5,907.15","5,942.77","5,989.70","3,997.00",824946,"4,90,24,61,887.45",57085
23-Aug-2023,EQ,"5,920.00","5,974.95","5,912.00","5,925.55","5,955.80","5,953.35","5,954.75","5,980.00","3,997.00",628526,"3,74,27,15,164.55",48143
22-Aug-2023,EQ,"5,919.00","5,945.00","5,872.80","5,910.85","5,920.00","5,925.55","5,927.99","5,980.00","3,997.00",337645,"2,00,15,55,721.00",41292
21-Aug-2023,EQ,"5,870.25","5,925.00","5,853.95","5,874.45","5,921.00","5,910.85","5,893.93","5,980.00","3,997.00",266928,"1,57,32,55,955.20",38322
18-Aug-2023,EQ,"5,899.50","5,980.00","5,840.60","5,880.65","5,842.95","5,874.45","5,915.86","5,980.00","3,997.00",856329,"5,06,59,22,042.90",74972
17-Aug-2023,EQ,"5,871.35","5,907.05","5,855.90","5,857.85","5,890.35","5,880.65","5,878.19","5,916.65","3,997.00",427614,"2,51,35,95,509.85",38073
16-Aug-2023,EQ,"5,830.00","5,889.50","5,775.00","5,823.35","5,882.25","5,857.85","5,834.81","5,916.65","3,997.00",861653,"5,02,75,84,089.30",63631
14-Aug-2023,EQ,"5,829.95","5,879.00","5,800.00","5,823.00","5,812.05","5,823.35","5,838.33","5,916.65","3,997.00",433519,"2,53,10,27,108.55",42394
11-Aug-2023,EQ,"5,854.00","5,885.05","5,808.15","5,851.15","5,826.00","5,823.00","5,834.38","5,916.65","3,997.00",451392,"2,63,35,91,957.45",44922
10-Aug-2023,EQ,"5,880.10","5,916.65","5,806.00","5,871.00","5,860.40","5,851.15","5,858.84","5,916.65","3,997.00",552662,"3,23,79,57,132.95",42300
09-Aug-2023,EQ,"5,671.10","5,883.75","5,671.10","5,657.95","5,879.80","5,871.00","5,836.60","5,883.75","3,997.00",2013403,"11,75,14,35,947.90",122473
08-Aug-2023,EQ,"5,652.00","5,738.95","5,645.00","5,630.70","5,650.00","5,657.95","5,687.43","5,738.95","3,997.00",597402,"3,39,76,80,034.80",54616
07-Aug-2023,EQ,"5,660.00","5,688.00","5,618.90","5,649.55","5,647.50","5,630.70","5,650.98","5,734.00","3,997.00",499966,"2,82,52,95,853.50",50185
04-Aug-2023,EQ,"5,659.60","5,711.00","5,640.00","5,659.50","5,643.00","5,649.55","5,668.07","5,734.00","3,997.00",345304,"1,95,72,08,498.75",60095
03-Aug-2023,EQ,"5,645.00","5,734.00","5,621.50","5,660.45","5,650.00","5,659.50","5,682.49","5,734.00","3,997.00",514104,"2,92,13,90,471.95",56884
02-Aug-2023,EQ,"5,667.10","5,695.85","5,634.45","5,667.05","5,655.00","5,660.45","5,661.65","5,709.35","3,997.00",358359,"2,02,89,02,493.25",53047
01-Aug-2023,EQ,"5,639.85","5,709.35","5,607.10","5,640.45","5,656.80","5,667.05","5,677.67","5,709.35","3,997.00",424547,"2,41,04,39,550.45",46986
31-Jul-2023,EQ,"5,584.55","5,660.40","5,570.00","5,583.00","5,651.85","5,640.45","5,610.88","5,660.40","3,997.00",319898,"1,79,49,09,094.85",37365
28-Jul-2023,EQ,"5,512.00","5,618.00","5,512.00","5,507.00","5,578.10","5,583.00","5,588.07","5,618.00","3,997.00",636108,"3,55,46,13,666.95",59063
27-Jul-2023,EQ,"5,530.00","5,614.00","5,420.05","5,475.65","5,515.05","5,507.00","5,534.14","5,614.00","3,997.00",1507811,"8,34,44,44,051.45",103519
26-Jul-2023,EQ,"5,440.00","5,490.00","5,401.05","5,425.40","5,475.35","5,475.65","5,450.06","5,490.00","3,997.00",340212,"1,85,41,77,297.45",37077
25-Jul-2023,EQ,"5,420.00","5,479.95","5,391.85","5,391.70","5,410.75","5,425.40","5,434.18","5,479.95","3,997.00",432431,"2,34,99,08,277.95",47328
24-Jul-2023,EQ,"5,278.25","5,436.85","5,278.25","5,288.20","5,390.00","5,391.70","5,372.04","5,436.85","3,997.00",423905,"2,27,72,34,858.95",43543
21-Jul-2023,EQ,"5,323.30","5,339.75","5,277.60","5,339.30","5,286.55","5,288.20","5,304.57","5,394.70","3,997.00",230074,"1,22,04,43,957.45",40513
20-Jul-2023,EQ,"5,249.00","5,394.70","5,240.00","5,221.35","5,324.00","5,339.30","5,333.64","5,394.70","3,997.00",1203206,"6,41,74,67,446.80",95673
19-Jul-2023,EQ,"5,184.00","5,270.00","5,161.60","5,191.00","5,225.20","5,221.35","5,216.30","5,273.15","3,997.00",392317,"2,04,64,44,319.25",45433
18-Jul-2023,EQ,"5,203.50","5,215.70","5,146.55","5,229.75","5,187.35","5,191.00","5,179.30","5,273.15","3,997.00",257391,"1,33,31,04,444.70",36017
17-Jul-2023,EQ,"5,099.65","5,245.00","5,093.00","5,092.05","5,220.30","5,229.75","5,196.46","5,273.15","3,997.00",395354,"2,05,44,42,702.90",52898
14-Jul-2023,EQ,"5,155.00","5,164.90","5,076.25","5,142.45","5,101.00","5,092.05","5,103.96","5,273.15","3,997.00",388409,"1,98,24,24,671.05",61707
13-Jul-2023,EQ,"5,190.00","5,203.15","5,134.90","5,189.00","5,145.55","5,142.45","5,169.56","5,273.15","3,997.00",406983,"2,10,39,21,492.70",33074
12-Jul-2023,EQ,"5,150.00","5,198.95","5,130.00","5,165.85","5,190.30","5,189.00","5,178.85","5,273.15","3,997.00",240718,"1,24,66,41,504.00",28257
11-Jul-2023,EQ,"5,144.00","5,215.00","5,113.55","5,154.95","5,145.00","5,165.85","5,175.43","5,273.15","3,997.00",211361,"1,09,38,83,341.95",25369
10-Jul-2023,EQ,"5,194.95","5,215.00","5,145.00","5,182.50","5,145.00","5,154.95","5,169.11","5,273.15","3,997.00",200725,"1,03,75,70,338.05",27124
07-Jul-2023,EQ,"5,230.00","5,273.15","5,110.00","5,231.80","5,182.20","5,182.50","5,224.96","5,273.15","3,997.00",554344,"2,89,64,22,467.20",41034
06-Jul-2023,EQ,"5,178.45","5,258.50","5,170.00","5,178.35","5,230.00","5,231.80","5,228.12","5,258.50","3,997.00",506874,"2,64,99,98,961.65",58041
05-Jul-2023,EQ,"5,185.00","5,201.80","5,137.00","5,188.40","5,176.85","5,178.35","5,168.77","5,204.75","3,997.00",282054,"1,45,78,71,624.35",50398
04-Jul-2023,EQ,"5,114.90","5,204.75","5,085.05","5,098.30","5,193.90","5,188.40","5,150.55","5,204.75","3,997.00",372667,"1,91,94,39,101.15",38007
03-Jul-2023,EQ,"5,159.60","5,179.00","5,090.30","5,159.60","5,105.95","5,098.30","5,135.28","5,179.00","3,997.00",234827,"1,20,59,03,480.10",27526
30-Jun-2023,EQ,"5,116.00","5,174.95","5,110.10","5,107.85","5,153.95","5,159.60","5,150.31","5,174.95","3,997.00",486141,"2,50,37,78,915.05",55532
28-Jun-2023,EQ,"5,025.55","5,119.40","5,004.35","5,025.60","5,113.00","5,107.85","5,084.29","5,119.40","3,997.00",885268,"4,50,09,55,190.40",89304
27-Jun-2023,EQ,"5,041.60","5,086.55","5,016.00","5,041.60","5,022.00","5,025.60","5,046.69","5,086.55","3,997.00",666063,"3,36,14,12,954.45",57271
26-Jun-2023,EQ,"4,989.90","5,074.00","4,952.00","4,993.90","5,040.00","5,041.60","5,033.92","5,074.00","3,997.00",721425,"3,63,15,98,179.35",62424
23-Jun-2023,EQ,"4,901.00","5,015.00","4,901.00","4,899.45","4,992.95","4,993.90","4,975.01","5,024.00","3,997.00",558228,"2,77,71,87,601.85",47646
22-Jun-2023,EQ,"4,911.55","4,926.95","4,890.00","4,910.40","4,896.65","4,899.45","4,901.02","5,024.00","3,997.00",248570,"1,21,82,45,475.45",25200
21-Jun-2023,EQ,"4,921.95","4,950.00","4,893.70","4,901.20","4,916.00","4,910.40","4,923.72","5,024.00","3,997.00",224710,"1,10,64,09,888.55",35411
20-Jun-2023,EQ,"4,879.00","4,926.75","4,867.05","4,879.00","4,909.90","4,901.20","4,901.30","5,024.00","3,997.00",214151,"1,04,96,17,384.00",30184
19-Jun-2023,EQ,"4,951.00","5,024.00","4,862.05","4,915.05","4,876.00","4,879.00","4,930.07","5,024.00","3,997.00",708151,"3,49,12,32,463.25",45779
16-Jun-2023,EQ,"4,844.85","4,940.00","4,825.15","4,803.45","4,900.00","4,915.05","4,908.96","4,989.00","3,997.00",762903,"3,74,50,58,250.60",66857
15-Jun-2023,EQ,"4,696.60","4,855.00","4,696.00","4,699.00","4,808.15","4,803.45","4,799.08","4,989.00","3,997.00",726149,"3,48,48,47,027.50",80224
14-Jun-2023,EQ,"4,707.80","4,729.55","4,685.00","4,702.00","4,706.00","4,699.00","4,700.49","4,989.00","3,997.00",180251,"84,72,67,310.85",21510
13-Jun-2023,EQ,"4,700.00","4,728.80","4,658.05","4,675.65","4,707.85","4,702.00","4,701.74","4,989.00","3,997.00",258981,"1,21,76,60,695.40",28313
12-Jun-2023,EQ,"4,695.00","4,695.00","4,654.45","4,666.80","4,675.95","4,675.65","4,678.74","4,989.00","3,997.00",143574,"67,17,44,989.85",26499
09-Jun-2023,EQ,"4,681.05","4,705.00","4,645.60","4,649.40","4,662.95","4,666.80","4,674.20","4,989.00","3,997.00",216940,"1,01,40,21,467.25",32359
08-Jun-2023,EQ,"4,675.00","4,693.00","4,637.00","4,673.75","4,658.50","4,649.40","4,660.69","4,989.00","3,997.00",240698,"1,12,18,18,443.60",48728
07-Jun-2023,EQ,"4,650.00","4,678.00","4,645.10","4,636.65","4,669.00","4,673.75","4,668.73","4,989.00","3,997.00",227905,"1,06,40,27,141.20",39465
06-Jun-2023,EQ,"4,610.00","4,640.00","4,605.00","4,603.55","4,639.60","4,636.65","4,626.56","4,989.00","3,997.00",232331,"1,07,48,94,340.75",27512
05-Jun-2023,EQ,"4,631.00","4,652.00","4,596.70","4,610.45","4,611.00","4,603.55","4,616.77","4,989.00","3,997.00",226428,"1,04,53,65,499.05",25463
02-Jun-2023,EQ,"4,568.95","4,620.00","4,565.05","4,552.05","4,618.00","4,610.45","4,600.22","4,989.00","3,997.00",501913,"2,30,89,09,575.70",50071
01-Jun-2023,EQ,"4,509.85","4,559.95","4,501.05","4,501.05","4,550.00","4,552.05","4,543.16","4,989.00","3,997.00",305791,"1,38,92,57,464.15",40324
31-May-2023,EQ,"4,510.00","4,529.65","4,480.95","4,518.90","4,506.25","4,501.05","4,502.22","4,989.00","3,997.00",1262701,"5,68,49,62,761.20",66028
30-May-2023,EQ,"4,556.25","4,556.25","4,498.85","4,556.25","4,509.40","4,518.90","4,521.14","4,989.00","3,997.00",273989,"1,23,87,42,543.30",36930
29-May-2023,EQ,"4,547.90","4,569.00","4,520.00","4,530.95","4,559.00","4,556.25","4,554.82","4,989.00","3,997.00",185628,"84,55,01,853.65",18869
26-May-2023,EQ,"4,505.05","4,539.00","4,499.95","4,503.95","4,533.00","4,530.95","4,526.21","4,989.00","3,997.00",150587,"68,15,88,722.90",18270
25-May-2023,EQ,"4,533.90","4,533.90","4,482.40","4,519.25","4,506.05","4,503.95","4,499.94","4,989.00","3,997.00",206764,"93,04,25,232.85",29749
24-May-2023,EQ,"4,465.00","4,524.00","4,459.90","4,460.55","4,518.90","4,519.25","4,509.93","4,989.00","3,997.00",336733,"1,51,86,41,292.95",30462
23-May-2023,EQ,"4,458.10","4,499.65","4,446.05","4,457.65","4,460.00","4,460.55","4,465.02","4,989.00","3,997.00",323295,"1,44,35,19,211.85",38012
22-May-2023,EQ,"4,409.00","4,469.85","4,384.25","4,391.95","4,450.00","4,457.65","4,449.55","4,989.00","3,997.00",244976,"1,09,00,34,156.55",36840
19-May-2023,EQ,"4,427.95","4,440.00","4,384.05","4,423.10","4,389.95","4,391.95","4,400.42","4,989.00","3,829.05",326081,"1,43,48,93,421.60",53713
18-May-2023,EQ,"4,492.00","4,502.20","4,404.90","4,481.50","4,433.55","4,423.10","4,435.33","4,989.00","3,829.05",425447,"1,88,69,97,095.65",50711
17-May-2023,EQ,"4,519.80","4,545.05","4,451.10","4,515.05","4,488.15","4,481.50","4,484.81","4,989.00","3,829.05",349961,"1,56,95,10,138.40",45641
16-May-2023,EQ,"4,523.00","4,547.90","4,504.55","4,518.55","4,518.00","4,515.05","4,524.70","4,989.00","3,829.05",286047,"1,29,42,77,557.60",34396
15-May-2023,EQ,"4,470.15","4,532.10","4,446.50","4,466.10","4,515.00","4,518.55","4,504.55","4,989.00","3,829.05",317753,"1,43,13,34,430.60",37626
12-May-2023,EQ,"4,544.95","4,544.95","4,445.00","4,532.00","4,467.00","4,466.10","4,478.92","4,989.00","3,789.85",1048404,"4,69,57,22,222.55",136723
