DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
01-Oct-2021,EQ,"235.20","237.00","232.90","236.15","235.25","235.35","234.62","245.80","163.35",15956143,"3,74,36,80,334.05",136058
30-Sep-2021,EQ,"239.90","240.40","235.25","238.10","235.80","236.15","237.68","245.80","163.35",16357902,"3,88,78,86,982.70",120162
29-Sep-2021,EQ,"236.00","241.40","235.70","237.75","237.85","238.10","238.18","245.80","163.35",15450046,"3,67,98,56,652.90",125680
28-Sep-2021,EQ,"239.85","241.60","236.30","238.70","237.25","237.75","238.82","245.80","163.35",15713947,"3,75,28,73,734.75",126931
27-Sep-2021,EQ,"239.80","241.85","235.50","238.45","238.50","238.70","238.63","245.80","163.35",22890540,"5,46,24,69,728.10",164828
24-Sep-2021,EQ,"244.00","244.00","237.70","242.50","238.20","238.45","240.27","245.80","163.35",24823291,"5,96,42,51,168.40",210081
23-Sep-2021,EQ,"245.00","245.60","241.70","243.50","242.35","242.50","243.18","245.80","163.35",21791090,"5,29,92,28,640.40",198020
22-Sep-2021,EQ,"243.50","245.80","240.70","241.50","243.00","243.50","243.28","245.80","163.35",52621868,"12,80,20,48,327.10",309101
21-Sep-2021,EQ,"234.95","242.45","231.70","233.75","241.55","241.50","237.79","242.45","163.35",56671832,"13,47,62,19,719.75",327928
20-Sep-2021,EQ,"231.00","239.35","230.25","231.15","232.95","233.75","235.83","239.35","163.35",70390969,"16,60,05,26,835.40",419200
17-Sep-2021,EQ,"233.00","237.30","229.10","230.75","231.50","231.15","232.96","239.20","163.35",79501805,"18,52,10,35,212.55",406400
16-Sep-2021,EQ,"216.95","233.65","216.30","216.00","230.30","230.75","229.26","239.20","163.35",149238901,"34,21,50,26,418.75",734612
15-Sep-2021,EQ,"217.10","217.20","215.30","216.10","215.70","216.00","215.90","239.20","163.35",20248758,"4,37,17,04,280.70",103557
14-Sep-2021,EQ,"214.90","217.25","214.20","214.15","216.75","216.10","216.03","239.20","163.35",19621849,"4,23,89,75,823.25",149992
13-Sep-2021,EQ,"213.35","215.15","211.80","212.65","213.90","214.15","213.73","239.20","163.35",16043896,"3,42,90,01,681.40",114592
09-Sep-2021,EQ,"211.05","213.90","210.55","211.25","212.95","212.65","212.57","239.20","163.35",19051252,"4,04,96,64,069.15",106146
08-Sep-2021,EQ,"212.25","213.00","209.70","211.75","211.05","211.25","211.42","239.20","163.35",17233315,"3,64,35,33,822.05",100955
07-Sep-2021,EQ,"210.90","214.35","210.15","209.30","211.85","211.75","212.45","239.20","163.35",37489544,"7,96,46,70,668.25",197323
06-Sep-2021,EQ,"211.00","211.20","209.05","210.60","209.05","209.30","209.97","239.20","163.35",10632156,"2,23,24,07,947.55",74738
03-Sep-2021,EQ,"209.75","211.25","209.75","209.75","210.45","210.60","210.61","239.20","163.35",10228853,"2,15,42,76,776.00",72526
02-Sep-2021,EQ,"209.00","211.50","209.00","209.50","209.75","209.75","210.23","239.20","163.35",14321164,"3,01,07,52,757.10",82922
01-Sep-2021,EQ,"211.00","212.30","209.30","211.30","209.55","209.50","210.09","239.20","163.35",16241960,"3,41,23,34,505.65",76728
31-Aug-2021,EQ,"208.05","211.60","207.25","208.00","211.00","211.30","210.24","239.20","163.35",25808430,"5,42,60,34,052.40",123479
30-Aug-2021,EQ,"206.00","208.20","206.00","205.90","208.05","208.00","207.00","239.20","163.35",12084844,"2,50,15,60,151.60",76605
27-Aug-2021,EQ,"205.00","206.85","204.90","204.60","206.05","205.90","205.99","239.20","163.35",10476384,"2,15,80,59,456.15",60983
26-Aug-2021,EQ,"206.40","206.85","204.35","206.40","204.85","204.60","205.45","239.20","163.35",14836173,"3,04,80,68,496.70",84248
25-Aug-2021,EQ,"206.40","207.90","206.00","205.75","206.30","206.40","207.06","239.20","163.35",10586894,"2,19,21,30,504.25",74105
24-Aug-2021,EQ,"207.00","207.00","204.70","206.30","205.75","205.75","205.71","239.20","163.35",12490094,"2,56,93,34,398.85",90980
23-Aug-2021,EQ,"209.50","210.20","206.00","208.90","206.20","206.30","207.76","239.20","163.35",9936365,"2,06,43,37,942.65",83271
20-Aug-2021,EQ,"207.00","210.70","206.70","208.95","208.40","208.90","208.46","239.20","163.35",19421004,"4,04,84,16,637.70",119445
18-Aug-2021,EQ,"209.60","211.50","208.35","209.20","209.30","208.95","209.49","239.20","163.35",10735658,"2,24,90,14,314.50",76896
17-Aug-2021,EQ,"210.80","211.50","208.80","210.90","208.95","209.20","209.63","239.20","163.35",7858486,"1,64,73,76,657.75",77453
16-Aug-2021,EQ,"211.40","213.25","210.50","211.45","211.00","210.90","211.93","239.20","163.35",11190075,"2,37,14,67,063.35",90617
13-Aug-2021,EQ,"209.85","212.30","209.20","208.90","211.35","211.45","211.24","239.20","163.35",18850939,"3,98,20,58,396.00",139319
12-Aug-2021,EQ,"210.25","214.20","208.35","208.65","208.90","208.90","210.26","239.20","163.35",27692208,"5,82,26,06,324.55",155350
11-Aug-2021,EQ,"209.85","210.60","207.45","209.85","208.70","208.65","208.61","239.20","163.35",15418634,"3,21,65,47,214.80",112589
10-Aug-2021,EQ,"214.00","214.45","208.55","213.80","210.00","209.85","211.36","239.20","163.35",18155926,"3,83,73,74,963.40",122060
09-Aug-2021,EQ,"215.00","217.15","212.70","214.25","213.70","213.80","214.89","239.20","163.35",20358146,"4,37,47,45,716.60",140681
06-Aug-2021,EQ,"215.40","216.00","212.60","215.25","214.60","214.25","214.19","239.20","163.35",23581637,"5,05,08,76,544.30",133898
05-Aug-2021,EQ,"208.60","216.75","206.90","208.60","215.00","215.25","213.38","239.20","163.35",47178466,"10,06,70,20,966.35",243882
04-Aug-2021,EQ,"210.90","211.10","208.10","209.90","208.65","208.60","209.38","239.20","163.35",10998260,"2,30,27,81,447.35",80790
03-Aug-2021,EQ,"207.50","210.90","206.45","207.30","209.75","209.90","209.37","239.20","163.35",18468527,"3,86,67,16,365.05",114086
02-Aug-2021,EQ,"206.45","207.50","205.45","204.95","207.20","207.30","206.59","239.20","163.35",9674128,"1,99,86,11,254.90",73105
30-Jul-2021,EQ,"206.10","207.10","204.60","206.05","205.05","204.95","205.63","239.20","163.35",14940336,"3,07,21,73,034.00",102568
29-Jul-2021,EQ,"209.10","210.20","205.65","209.10","206.00","206.05","207.81","239.20","163.35",15603733,"3,24,25,41,503.85",119278
28-Jul-2021,EQ,"208.30","210.00","207.45","208.65","209.20","209.10","208.88","239.20","163.35",14736840,"3,07,82,75,398.35",140082
27-Jul-2021,EQ,"212.00","213.00","207.95","211.15","208.80","208.65","210.31","239.20","163.35",24436949,"5,13,92,85,261.90",131878
26-Jul-2021,EQ,"214.00","215.35","210.80","212.40","211.05","211.15","213.27","239.20","163.35",47263771,"10,07,97,67,847.15",276749
23-Jul-2021,EQ,"207.00","213.60","206.50","207.00","212.45","212.40","210.93","239.20","163.35",44526781,"9,39,19,37,415.95",253121
22-Jul-2021,EQ,"207.00","208.25","205.85","206.80","207.00","207.00","207.03","239.20","163.35",18311537,"3,79,10,27,378.90",101678
20-Jul-2021,EQ,"208.20","209.30","206.40","207.75","206.60","206.80","207.80","239.20","163.35",23656813,"4,91,57,82,692.45",161404
19-Jul-2021,EQ,"206.80","209.50","206.35","207.90","208.00","207.75","208.11","239.20","163.35",16464973,"3,42,64,72,698.50",110856
16-Jul-2021,EQ,"207.70","209.65","207.20","206.25","207.85","207.90","208.43","239.20","163.35",29019824,"6,04,85,88,731.10",163226
15-Jul-2021,EQ,"204.40","208.50","202.90","204.10","206.40","206.25","205.96","239.20","163.35",28852257,"5,94,24,50,169.65",148819
14-Jul-2021,EQ,"201.85","205.15","201.70","201.85","203.95","204.10","203.56","239.20","163.35",20480406,"4,16,90,37,300.15",106786
13-Jul-2021,EQ,"202.00","202.20","201.35","201.10","202.05","201.85","201.75","239.20","163.35",10830411,"2,18,50,64,113.00",66272
12-Jul-2021,EQ,"202.00","202.55","200.95","201.35","201.10","201.10","201.68","239.20","163.35",13085323,"2,63,90,92,066.15",95000
09-Jul-2021,EQ,"202.00","202.35","200.90","202.00","201.45","201.35","201.63","239.20","163.35",11834045,"2,38,60,51,742.95",95596
08-Jul-2021,EQ,"203.50","204.50","201.80","203.75","202.05","202.00","202.54","239.20","163.35",20925008,"4,23,81,91,289.05",141373
07-Jul-2021,EQ,"202.50","205.20","202.30","202.50","203.90","203.75","203.87","239.20","163.35",17879443,"3,64,51,63,284.00",91964
06-Jul-2021,EQ,"203.25","203.80","202.25","203.65","202.60","202.50","203.10","239.20","163.35",11088659,"2,25,20,92,795.40",95117
05-Jul-2021,EQ,"203.00","204.10","202.70","202.40","203.65","203.65","203.38","239.20","163.35",10248249,"2,08,42,90,714.45",75097
02-Jul-2021,EQ,"203.30","203.70","202.25","203.00","202.45","202.40","202.75","239.20","163.35",12698779,"2,57,46,96,303.50",132029
01-Jul-2021,EQ,"202.90","203.80","202.15","202.70","203.10","203.00","203.03","239.20","163.35",10191296,"2,06,91,62,649.25",68663
30-Jun-2021,EQ,"204.30","204.40","202.55","203.30","202.70","202.70","203.25","239.20","163.35",15942408,"3,24,02,34,466.75",122092
29-Jun-2021,EQ,"203.60","205.30","203.15","203.60","203.25","203.30","203.84","239.20","163.35",13326068,"2,71,63,46,028.85",107509
28-Jun-2021,EQ,"205.90","205.90","203.35","205.05","203.70","203.60","203.99","239.20","163.35",14627153,"2,98,38,20,028.25",117711
25-Jun-2021,EQ,"204.00","205.60","203.75","203.25","205.00","205.05","204.79","239.20","163.35",13877208,"2,84,19,01,319.70",140517
24-Jun-2021,EQ,"204.45","204.65","202.55","203.95","203.95","203.25","203.18","239.20","163.35",22435272,"4,55,84,38,819.50",145424
23-Jun-2021,EQ,"205.65","205.85","203.60","205.10","204.05","203.95","204.47","239.20","163.35",12575210,"2,57,12,43,719.90",132740
22-Jun-2021,EQ,"206.10","206.25","204.35","204.45","205.20","205.10","205.11","239.20","163.35",18042675,"3,70,07,89,715.75",113081
21-Jun-2021,EQ,"203.10","206.00","202.40","204.55","204.70","204.45","204.54","239.20","163.35",19074685,"3,90,15,61,738.75",150105
18-Jun-2021,EQ,"206.00","206.45","202.50","205.65","204.85","204.55","204.27","239.20","163.35",23567549,"4,81,41,17,951.30",179302
17-Jun-2021,EQ,"206.95","208.00","205.00","207.85","205.50","205.65","206.25","239.20","163.35",21476893,"4,42,95,04,434.50",173639
16-Jun-2021,EQ,"207.05","209.35","207.05","207.05","207.45","207.85","208.28","239.20","163.35",20104244,"4,18,73,70,767.80",103261
15-Jun-2021,EQ,"207.55","208.40","207.00","207.30","207.10","207.05","207.54","239.20","163.35",14854294,"3,08,28,23,858.50",110907
14-Jun-2021,EQ,"207.95","208.45","205.20","207.90","207.55","207.30","206.83","239.20","163.35",17677889,"3,65,63,34,101.95",133072
11-Jun-2021,EQ,"210.30","210.45","207.75","209.30","208.00","207.90","208.60","239.20","163.35",21424291,"4,46,91,57,049.50",138839
10-Jun-2021,EQ,"208.70","211.40","207.50","212.50","209.75","209.30","209.31","239.20","163.35",30719587,"6,42,99,66,105.85",186336
09-Jun-2021,EQ,"214.00","214.75","211.50","213.65","212.55","212.50","213.34","239.20","163.35",24887924,"5,30,94,99,584.10",119309
08-Jun-2021,EQ,"212.20","214.25","211.20","211.45","213.80","213.65","212.77","239.20","163.35",21261361,"4,52,36,86,241.00",126001
07-Jun-2021,EQ,"210.40","212.40","210.20","208.75","211.75","211.45","211.52","239.20","163.35",31433280,"6,64,86,39,468.30",156997
04-Jun-2021,EQ,"209.50","209.70","208.00","209.05","209.55","208.75","208.53","239.20","163.35",30126021,"6,28,21,16,594.90",147023
03-Jun-2021,EQ,"210.75","210.75","208.70","209.00","209.10","209.05","209.38","239.20","163.35",46657520,"9,76,89,26,892.05",186083
02-Jun-2021,EQ,"210.50","212.45","208.60","215.25","209.05","209.00","210.07","239.20","163.35",96654991,"20,30,43,63,777.95",397935
01-Jun-2021,EQ,"218.00","219.40","214.25","216.60","215.90","215.25","216.54","239.20","163.35",38755111,"8,39,22,15,134.65",196487
31-May-2021,EQ,"215.00","217.90","214.40","212.90","217.00","216.60","216.76","239.20","163.35",73039531,"15,83,17,64,537.35",297258
28-May-2021,EQ,"212.50","213.50","211.55","211.15","212.90","212.90","212.72","239.20","163.35",25597550,"5,44,51,91,301.75",114742
27-May-2021,EQ,"211.00","214.15","210.30","210.60","211.20","211.15","211.94","239.20","163.35",47554219,"10,07,87,76,972.00",172315
26-May-2021,EQ,"211.80","212.45","210.30","210.90","210.90","210.60","211.33","239.20","163.35",17576137,"3,71,43,58,783.55",88996
25-May-2021,EQ,"213.00","213.40","210.25","211.50","211.05","210.90","211.96","239.20","163.35",25334878,"5,37,00,88,594.60",137177
24-May-2021,EQ,"209.50","212.05","207.75","209.05","211.55","211.50","209.99","239.20","163.35",28865798,"6,06,16,62,881.35",155678
21-May-2021,EQ,"207.60","209.85","207.40","207.00","209.05","209.05","208.92","239.20","163.15",22638020,"4,72,95,77,123.95",132199
20-May-2021,EQ,"208.45","209.30","206.80","207.75","207.10","207.00","207.59","239.20","163.15",20884367,"4,33,53,23,162.85",132564
19-May-2021,EQ,"210.05","211.40","207.55","210.05","207.85","207.75","208.60","239.20","163.15",24405319,"5,09,09,05,010.95",155659
18-May-2021,EQ,"214.10","214.60","209.65","212.60","210.20","210.05","211.35","239.20","163.15",30479551,"6,44,19,52,057.40",167993
17-May-2021,EQ,"216.80","217.00","211.65","212.25","212.75","212.60","213.71","239.20","163.15",38001828,"8,12,12,57,724.15",213490
14-May-2021,EQ,"205.00","213.20","204.00","203.25","213.05","212.25","210.46","239.20","157.50",61647120,"12,97,39,64,366.10",316512
12-May-2021,EQ,"203.90","205.25","202.85","204.00","203.60","203.25","203.74","239.20","157.50",16537612,"3,36,94,13,058.40",104661
11-May-2021,EQ,"203.90","206.50","203.75","205.55","204.10","204.00","204.73","239.20","157.50",13747541,"2,81,45,26,951.50",96933
10-May-2021,EQ,"207.15","207.45","205.00","205.35","205.80","205.55","205.80","239.20","157.50",16295368,"3,35,35,19,042.95",113301
07-May-2021,EQ,"202.95","206.45","202.95","202.75","205.50","205.35","205.43","239.20","157.10",19463495,"3,99,83,67,083.70",104887
06-May-2021,EQ,"202.30","205.95","202.10","201.40","203.00","202.75","203.61","239.20","157.10",14320889,"2,91,58,08,607.25",95114
05-May-2021,EQ,"201.45","202.00","199.50","199.60","202.00","201.40","200.50","239.20","157.10",13862655,"2,77,95,28,419.00",108117
04-May-2021,EQ,"201.20","202.35","199.10","200.95","199.75","199.60","200.61","239.20","157.10",18259282,"3,66,29,50,110.30",150994
03-May-2021,EQ,"201.20","201.85","200.00","202.60","201.10","200.95","200.87","239.20","157.10",20611626,"4,14,03,50,380.40",189472
30-Apr-2021,EQ,"203.90","205.70","202.00","204.30","202.40","202.60","203.73","239.20","157.10",16495657,"3,36,06,48,825.50",124300
29-Apr-2021,EQ,"207.10","207.55","204.05","205.50","204.40","204.30","205.37","239.20","157.10",13096755,"2,68,96,41,761.80",95800
28-Apr-2021,EQ,"206.00","206.50","205.30","205.40","205.65","205.50","205.96","239.20","157.10",12708021,"2,61,73,27,312.75",69476
27-Apr-2021,EQ,"205.30","206.95","205.05","205.30","205.50","205.40","205.85","239.20","157.10",11444814,"2,35,58,86,687.85",94890
26-Apr-2021,EQ,"205.80","206.75","204.70","205.35","205.50","205.30","205.64","239.20","157.10",19886214,"4,08,93,69,596.50",103777
23-Apr-2021,EQ,"204.25","207.00","204.25","205.90","205.05","205.35","206.06","239.20","157.10",19625381,"4,04,39,14,265.55",92702
22-Apr-2021,EQ,"202.00","206.30","200.55","203.55","205.85","205.90","204.38","239.20","157.10",23139735,"4,72,94,05,358.05",128190
20-Apr-2021,EQ,"206.20","207.00","202.50","205.60","203.15","203.55","204.65","239.20","157.10",21364882,"4,37,24,13,102.00",158567
19-Apr-2021,EQ,"205.00","206.10","203.75","207.95","206.00","205.60","204.81","239.20","157.10",15792299,"3,23,43,44,468.90",141500
16-Apr-2021,EQ,"208.00","209.25","206.50","206.70","208.00","207.95","208.25","239.20","157.10",13311926,"2,77,22,64,539.05",82765
15-Apr-2021,EQ,"209.00","210.45","206.00","208.70","207.10","206.70","207.40","239.20","157.10",17530742,"3,63,59,44,960.60",126577
13-Apr-2021,EQ,"207.00","209.70","206.00","205.30","208.65","208.70","207.75","239.20","157.10",20247639,"4,20,64,22,738.90",133141
12-Apr-2021,EQ,"210.00","211.00","205.00","213.10","205.30","205.30","207.32","239.20","157.10",34511670,"7,15,50,36,282.70",256517
09-Apr-2021,EQ,"213.75","215.95","212.55","213.25","213.25","213.10","213.94","239.20","157.10",16364247,"3,50,10,32,037.70",110013
08-Apr-2021,EQ,"214.85","216.10","212.85","213.80","213.50","213.25","214.28","239.20","157.10",14116874,"3,02,49,30,827.40",81632
07-Apr-2021,EQ,"212.70","215.20","212.45","212.65","213.65","213.80","214.02","239.20","157.10",15204883,"3,25,41,47,655.05",96741
06-Apr-2021,EQ,"213.80","214.95","210.15","212.55","212.80","212.65","212.66","239.20","157.10",25674227,"5,45,98,47,736.40",143881
05-Apr-2021,EQ,"217.60","220.00","210.50","220.05","211.95","212.55","213.47","239.20","157.10",31378045,"6,69,83,98,266.15",220759
01-Apr-2021,EQ,"220.00","220.60","217.30","218.50","220.05","220.05","219.11","239.20","156.05",29062762,"6,36,79,85,753.90",125473
31-Mar-2021,EQ,"214.05","219.30","212.70","214.55","217.80","218.50","217.38","239.20","156.05",36485322,"7,93,13,29,893.55",162814
30-Mar-2021,EQ,"213.25","215.00","210.40","210.90","214.65","214.55","212.69","239.20","156.05",27792437,"5,91,12,47,548.25",147081
26-Mar-2021,EQ,"214.25","214.45","210.35","211.60","210.90","210.90","212.16","239.20","139.00",26079435,"5,53,31,20,950.90",156755
25-Mar-2021,EQ,"215.15","215.95","209.05","215.95","213.90","211.60","211.67","239.20","139.00",40681282,"8,61,11,51,299.60",231111
24-Mar-2021,EQ,"221.00","222.80","215.25","222.20","216.30","215.95","218.64","239.20","139.00",27609243,"6,03,65,91,608.65",160693
23-Mar-2021,EQ,"225.00","228.10","221.30","226.00","222.05","222.20","224.28","239.20","139.00",41564683,"9,32,21,89,126.30",237234
22-Mar-2021,EQ,"223.30","226.40","221.50","222.95","226.00","226.00","224.40","239.20","139.00",46050245,"10,33,37,88,937.70",207251
19-Mar-2021,EQ,"219.00","226.15","215.55","217.65","222.80","222.95","221.92","239.20","139.00",134184994,"29,77,76,98,538.30",523004
18-Mar-2021,EQ,"213.00","219.10","211.90","210.60","219.00","217.65","215.44","239.20","139.00",91993104,"19,81,90,79,228.05",364689
17-Mar-2021,EQ,"212.20","213.90","208.55","207.85","210.95","210.60","211.24","239.20","139.00",78578698,"16,59,93,23,903.90",310723
16-Mar-2021,EQ,"206.40","208.90","204.95","205.45","208.35","207.85","207.32","239.20","139.00",48763187,"10,10,94,43,546.60",175982
