DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
22-Sep-2022,EQ,"7,670.00","7,778.00","7,600.00","7,690.65","7,727.10","7,719.55","7,693.92","8,050.00","5,220.00",1281039,"9,85,62,14,874.00",143089
21-Sep-2022,EQ,"7,640.00","7,735.00","7,586.05","7,635.40","7,695.00","7,690.65","7,661.50","8,050.00","5,220.00",1239262,"9,49,46,01,792.45",136781
20-Sep-2022,EQ,"7,569.95","7,715.00","7,565.00","7,496.10","7,625.90","7,635.40","7,655.02","8,050.00","5,220.00",1613450,"12,35,09,86,033.85",167711
19-Sep-2022,EQ,"7,275.00","7,524.45","7,190.95","7,274.10","7,502.50","7,496.10","7,443.20","8,050.00","5,220.00",1648117,"12,26,72,72,451.20",130269
16-Sep-2022,EQ,"7,385.00","7,480.15","7,194.35","7,386.30","7,289.00","7,274.10","7,334.86","8,050.00","5,220.00",1187036,"8,70,67,37,673.50",93084
15-Sep-2022,EQ,"7,489.95","7,532.85","7,369.70","7,483.45","7,382.00","7,386.30","7,428.39","8,050.00","5,220.00",717420,"5,32,92,74,222.00",65481
14-Sep-2022,EQ,"7,272.15","7,560.00","7,272.15","7,403.45","7,473.00","7,483.45","7,447.82","8,050.00","5,220.00",1493388,"11,12,24,79,804.55",114898
13-Sep-2022,EQ,"7,330.00","7,444.00","7,312.40","7,286.90","7,390.10","7,403.45","7,389.57","8,050.00","5,220.00",1382700,"10,21,75,54,144.70",103121
12-Sep-2022,EQ,"7,216.85","7,319.90","7,187.85","7,180.90","7,285.00","7,286.90","7,279.89","8,050.00","5,220.00",834716,"6,07,66,43,019.20",76611
09-Sep-2022,EQ,"7,300.00","7,324.00","7,165.00","7,257.65","7,185.00","7,180.90","7,232.37","8,050.00","5,220.00",649607,"4,69,82,00,768.35",56589
08-Sep-2022,EQ,"7,220.00","7,279.45","7,175.00","7,166.50","7,264.00","7,257.65","7,226.34","8,050.00","5,220.00",772251,"5,58,05,50,173.50",66843
07-Sep-2022,EQ,"7,078.00","7,207.95","7,070.00","7,119.35","7,172.00","7,166.50","7,147.43","8,050.00","5,220.00",791994,"5,66,07,24,461.35",65522
06-Sep-2022,EQ,"7,228.75","7,255.00","7,105.00","7,196.20","7,118.00","7,119.35","7,153.77","8,050.00","5,220.00",791905,"5,66,51,09,441.25",65485
05-Sep-2022,EQ,"7,190.70","7,254.00","7,158.00","7,190.35","7,188.00","7,196.20","7,202.03","8,050.00","5,220.00",707025,"5,09,20,18,457.30",54088
02-Sep-2022,EQ,"7,217.10","7,313.00","7,173.45","7,181.30","7,188.00","7,190.35","7,231.96","8,050.00","5,220.00",906370,"6,55,48,32,992.35",74251
01-Sep-2022,EQ,"7,228.60","7,333.85","7,142.00","7,306.25","7,189.85","7,181.30","7,233.38","8,050.00","5,220.00",1462579,"10,57,93,95,614.90",139227
30-Aug-2022,EQ,"7,000.00","7,335.00","7,000.00","6,964.35","7,312.00","7,306.25","7,229.67","8,050.00","5,220.00",1731381,"12,51,73,09,179.65",133235
29-Aug-2022,EQ,"6,881.00","7,015.50","6,861.35","7,062.10","6,992.00","6,964.35","6,954.32","8,050.00","5,220.00",996735,"6,93,16,15,574.20",112404
26-Aug-2022,EQ,"7,120.00","7,141.50","7,025.70","7,047.15","7,074.00","7,062.10","7,081.91","8,050.00","5,220.00",759139,"5,37,61,51,360.20",67581
25-Aug-2022,EQ,"7,212.80","7,239.00","7,025.10","7,176.90","7,045.00","7,047.15","7,141.02","8,050.00","5,220.00",1354296,"9,67,10,60,204.95",86554
24-Aug-2022,EQ,"7,165.00","7,236.40","7,140.00","7,207.70","7,175.00","7,176.90","7,176.92","8,050.00","5,220.00",953096,"6,84,02,90,755.15",72834
23-Aug-2022,EQ,"7,085.00","7,250.00","7,050.00","7,102.20","7,230.60","7,207.70","7,188.03","8,050.00","5,220.00",1088603,"7,82,49,10,215.60",96560
22-Aug-2022,EQ,"7,261.00","7,279.80","7,088.85","7,301.70","7,103.00","7,102.20","7,160.58","8,050.00","5,220.00",1060862,"7,59,63,86,660.45",107087
19-Aug-2022,EQ,"7,510.00","7,538.70","7,271.00","7,488.25","7,298.00","7,301.70","7,365.35","8,050.00","5,220.00",1100427,"8,10,50,30,849.85",102547
18-Aug-2022,EQ,"7,490.00","7,588.80","7,452.40","7,527.10","7,501.00","7,488.25","7,498.05","8,050.00","5,220.00",835354,"6,26,35,25,000.25",76399
17-Aug-2022,EQ,"7,300.00","7,638.00","7,296.00","7,286.10","7,510.00","7,527.10","7,525.35","8,050.00","5,220.00",2344414,"17,64,25,39,391.55",163683
16-Aug-2022,EQ,"7,339.00","7,384.00","7,272.10","7,309.40","7,286.00","7,286.10","7,324.76","8,050.00","5,220.00",804464,"5,89,25,07,973.40",58968
12-Aug-2022,EQ,"7,302.00","7,343.00","7,272.05","7,318.95","7,302.65","7,309.40","7,309.38","8,050.00","5,220.00",1036941,"7,57,93,92,075.85",76473
11-Aug-2022,EQ,"7,244.00","7,325.00","7,217.35","7,149.40","7,312.65","7,318.95","7,278.60","8,050.00","5,220.00",1027051,"7,47,54,94,699.70",91224
10-Aug-2022,EQ,"7,369.00","7,369.00","7,105.00","7,342.20","7,151.60","7,149.40","7,191.73","8,050.00","5,220.00",1906523,"13,71,11,99,421.80",140821
08-Aug-2022,EQ,"7,300.00","7,398.00","7,264.00","7,304.70","7,346.30","7,342.20","7,351.87","8,050.00","5,220.00",957482,"7,03,92,81,613.55",84617
05-Aug-2022,EQ,"7,339.95","7,367.95","7,276.05","7,316.65","7,300.00","7,304.70","7,327.46","8,050.00","5,220.00",758078,"5,55,47,88,269.20",78752
04-Aug-2022,EQ,"7,338.95","7,385.00","7,205.00","7,296.35","7,300.00","7,316.65","7,310.09","8,050.00","5,220.00",949481,"6,94,07,89,363.40",103074
03-Aug-2022,EQ,"7,326.00","7,376.40","7,218.00","7,341.90","7,302.40","7,296.35","7,278.60","8,050.00","5,220.00",1218621,"8,86,98,50,444.10",99329
02-Aug-2022,EQ,"7,201.45","7,356.00","7,182.20","7,261.00","7,322.05","7,341.90","7,283.29","8,050.00","5,220.00",1249124,"9,09,77,29,779.80",106663
01-Aug-2022,EQ,"7,251.05","7,310.00","7,192.00","7,209.10","7,252.30","7,261.00","7,258.29","8,050.00","5,220.00",1227077,"8,90,64,83,568.50",137120
29-Jul-2022,EQ,"7,175.00","7,260.00","7,125.00","7,076.60","7,206.00","7,209.10","7,198.13","8,050.00","5,220.00",2606762,"18,76,38,10,970.70",214686
28-Jul-2022,EQ,"6,522.00","7,109.95","6,522.00","6,396.35","7,065.50","7,076.60","6,935.89","8,050.00","5,220.00",6485782,"44,98,46,95,550.55",610817
27-Jul-2022,EQ,"6,279.00","6,429.40","6,195.00","6,264.45","6,408.00","6,396.35","6,325.29","8,050.00","5,220.00",1444989,"9,13,99,80,063.40",106040
26-Jul-2022,EQ,"6,300.00","6,383.70","6,212.50","6,227.00","6,260.00","6,264.45","6,300.23","8,050.00","5,220.00",1530406,"9,64,19,17,291.20",112900
25-Jul-2022,EQ,"6,240.00","6,334.00","6,185.00","6,258.25","6,221.00","6,227.00","6,239.47","8,050.00","5,220.00",724023,"4,51,75,19,437.20",60527
22-Jul-2022,EQ,"6,271.00","6,325.00","6,217.70","6,266.90","6,260.10","6,258.25","6,262.70","8,050.00","5,220.00",953295,"5,97,01,97,340.10",80882
21-Jul-2022,EQ,"6,079.00","6,283.15","6,036.00","6,074.40","6,274.00","6,266.90","6,176.72","8,050.00","5,220.00",1325493,"8,18,72,00,787.05",108352
20-Jul-2022,EQ,"6,149.00","6,149.60","6,042.05","6,065.95","6,045.20","6,074.40","6,099.55","8,050.00","5,220.00",827092,"5,04,48,90,549.85",70265
19-Jul-2022,EQ,"6,040.00","6,098.15","6,002.05","6,059.80","6,051.35","6,065.95","6,055.69","8,050.00","5,220.00",978560,"5,92,58,54,728.70",75479
18-Jul-2022,EQ,"5,969.90","6,068.10","5,931.35","5,915.20","6,047.10","6,059.80","6,009.67","8,050.00","5,220.00",966432,"5,80,79,34,293.90",84445
15-Jul-2022,EQ,"5,855.00","5,928.25","5,812.85","5,830.85","5,917.00","5,915.20","5,869.04","8,050.00","5,220.00",569859,"3,34,45,23,865.55",41951
14-Jul-2022,EQ,"5,925.00","5,926.95","5,794.70","5,878.90","5,835.00","5,830.85","5,861.05","8,050.00","5,220.00",692920,"4,06,12,36,532.75",58751
13-Jul-2022,EQ,"5,929.95","5,979.00","5,866.60","5,873.55","5,872.00","5,878.90","5,915.10","8,050.00","5,220.00",886934,"5,24,63,00,714.00",75946
12-Jul-2022,EQ,"5,849.80","5,959.55","5,784.00","5,861.50","5,869.00","5,873.55","5,866.31","8,050.00","5,220.00",975446,"5,72,22,66,467.20",71545
11-Jul-2022,EQ,"5,850.00","5,903.95","5,813.80","5,873.20","5,869.00","5,861.50","5,860.37","8,050.00","5,220.00",761337,"4,46,17,17,350.10",59218
08-Jul-2022,EQ,"5,928.00","5,928.00","5,801.00","5,860.70","5,865.00","5,873.20","5,843.89","8,050.00","5,220.00",803282,"4,69,42,92,343.45",75309
07-Jul-2022,EQ,"5,935.00","5,986.90","5,816.00","5,916.70","5,865.00","5,860.70","5,883.77","8,050.00","5,220.00",1335247,"7,85,62,91,768.90",96233
06-Jul-2022,EQ,"5,680.00","5,938.85","5,645.90","5,661.10","5,930.00","5,916.70","5,852.59","8,050.00","5,220.00",2222952,"13,01,00,19,085.75",188386
05-Jul-2022,EQ,"5,660.00","5,755.00","5,626.45","5,630.30","5,655.00","5,661.10","5,701.46","8,050.00","5,220.00",1228453,"7,00,39,77,444.70",116485
04-Jul-2022,EQ,"5,612.90","5,648.95","5,541.00","5,614.40","5,628.00","5,630.30","5,602.25","8,050.00","5,220.00",789818,"4,42,47,61,369.25",78630
01-Jul-2022,EQ,"5,364.00","5,633.95","5,335.05","5,400.50","5,617.95","5,614.40","5,497.79","8,050.00","5,220.00",1221890,"6,71,76,98,866.70",100742
30-Jun-2022,EQ,"5,512.80","5,535.20","5,377.00","5,512.80","5,392.00","5,400.50","5,444.18","8,050.00","5,220.00",1198275,"6,52,36,23,314.90",112582
29-Jun-2022,EQ,"5,485.00","5,554.00","5,460.00","5,576.25","5,508.00","5,512.80","5,512.80","8,050.00","5,220.00",755982,"4,16,75,75,849.90",71749
28-Jun-2022,EQ,"5,607.00","5,619.00","5,525.00","5,641.20","5,564.70","5,576.25","5,565.68","8,050.00","5,220.00",739500,"4,11,58,19,537.70",70589
27-Jun-2022,EQ,"5,700.00","5,725.00","5,587.75","5,587.75","5,624.20","5,641.20","5,661.28","8,050.00","5,220.00",1049008,"5,93,87,30,079.40",91591
24-Jun-2022,EQ,"5,510.00","5,616.65","5,455.00","5,448.15","5,581.00","5,587.75","5,545.73","8,050.00","5,220.00",1304933,"7,23,68,11,635.50",100598
23-Jun-2022,EQ,"5,445.60","5,495.00","5,343.00","5,439.60","5,452.00","5,448.15","5,436.16","8,050.00","5,220.00",1101857,"5,98,98,70,466.20",99181
22-Jun-2022,EQ,"5,531.50","5,531.50","5,405.00","5,549.15","5,438.00","5,439.60","5,443.23","8,050.00","5,220.00",898346,"4,88,99,04,951.70",72120
