DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
15-Nov-2019,EQ,"1,465.65","1,486.80","1,463.15","1,462.75","1,466.80","1,470.85","1,476.84","1,489.65","1,055.00",7173674,"10,59,43,40,066.20",152000
14-Nov-2019,EQ,"1,476.00","1,481.60","1,455.80","1,472.30","1,458.25","1,462.75","1,466.92","1,489.65","1,055.00",6518339,"9,56,18,81,076.55",127557
13-Nov-2019,EQ,"1,430.00","1,475.90","1,430.00","1,427.80","1,469.10","1,472.30","1,460.74","1,489.65","1,055.00",11532364,"16,84,57,51,336.90",213111
11-Nov-2019,EQ,"1,439.10","1,444.25","1,422.55","1,445.50","1,427.80","1,427.80","1,431.40","1,489.65","1,055.00",5192423,"7,43,24,16,174.60",145722
08-Nov-2019,EQ,"1,449.00","1,459.65","1,441.30","1,458.60","1,446.00","1,445.50","1,448.50","1,489.65","1,055.00",5494844,"7,95,92,84,446.45",141759
07-Nov-2019,EQ,"1,435.00","1,463.00","1,432.20","1,434.90","1,461.00","1,458.60","1,448.68","1,489.65","1,055.00",6438749,"9,32,76,88,345.55",135012
06-Nov-2019,EQ,"1,442.70","1,446.45","1,428.50","1,447.30","1,433.00","1,434.90","1,436.25","1,489.65","1,055.00",6686289,"9,60,31,95,008.95",158809
05-Nov-2019,EQ,"1,463.10","1,468.95","1,441.00","1,457.65","1,447.50","1,447.30","1,449.21","1,489.65","1,055.00",5799318,"8,40,44,12,065.65",154824
04-Nov-2019,EQ,"1,465.90","1,471.00","1,445.10","1,456.90","1,460.65","1,457.65","1,456.28","1,489.65","1,055.00",6429329,"9,36,28,82,583.55",203644
01-Nov-2019,EQ,"1,455.00","1,461.80","1,441.00","1,464.35","1,456.15","1,456.90","1,451.60","1,489.65","1,046.00",6356579,"9,22,72,41,717.35",236195
31-Oct-2019,EQ,"1,484.00","1,489.65","1,461.70","1,479.10","1,465.10","1,464.35","1,471.86","1,489.65","1,046.00",8898168,"13,09,68,51,142.35",193629
30-Oct-2019,EQ,"1,480.00","1,484.55","1,460.30","1,467.05","1,482.60","1,479.10","1,471.89","1,484.55","1,046.00",7470723,"10,99,60,72,295.65",259287
29-Oct-2019,EQ,"1,445.50","1,480.00","1,442.10","1,434.25","1,470.10","1,467.05","1,465.55","1,480.00","1,046.00",11780494,"17,26,48,61,676.35",321298
27-Oct-2019,EQ,"1,441.00","1,445.00","1,430.00","1,431.20","1,435.50","1,434.25","1,437.86","1,445.00","1,016.40",1378313,"1,98,18,25,201.00",39531
