DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
21-Nov-2024,EQ,"4,875.00","4,885.00","4,746.90","4,892.70","4,790.00","4,803.35","4,782.73","6,469.90","4,626.00",1036549,"4,95,75,38,969.75",103821
19-Nov-2024,EQ,"4,924.95","4,951.35","4,878.60","4,911.35","4,887.00","4,892.70","4,916.99","6,469.90","4,626.00",436205,"2,14,48,17,145.90",58113
18-Nov-2024,EQ,"4,970.00","4,970.00","4,791.65","4,915.60","4,915.00","4,911.35","4,880.80","6,469.90","4,626.00",439087,"2,14,30,94,466.10",62575
14-Nov-2024,EQ,"5,046.50","5,050.50","4,901.00","5,046.50","4,922.10","4,915.60","4,957.77","6,469.90","4,626.00",479979,"2,37,96,27,409.05",79455
13-Nov-2024,EQ,"5,009.00","5,087.60","4,938.45","5,027.55","5,047.50","5,046.50","5,029.26","6,469.90","4,626.00",928244,"4,66,83,80,303.10",112520
12-Nov-2024,EQ,"5,420.00","5,426.90","5,005.00","5,434.65","5,038.00","5,027.55","5,166.89","6,469.90","4,626.00",2441209,"12,61,34,58,312.35",240062
11-Nov-2024,EQ,"5,801.65","5,902.15","5,401.15","5,747.15","5,404.95","5,434.65","5,607.12","6,469.90","4,626.00",804824,"4,51,27,48,544.60",105235
08-Nov-2024,EQ,"5,682.20","5,792.85","5,641.55","5,688.90","5,745.15","5,747.15","5,728.87","6,469.90","4,546.05",306281,"1,75,46,44,850.25",39972
07-Nov-2024,EQ,"5,710.00","5,713.70","5,606.00","5,694.90","5,670.70","5,688.90","5,667.37","6,469.90","4,546.05",284538,"1,61,25,82,700.55",52244
06-Nov-2024,EQ,"5,636.30","5,719.00","5,608.05","5,605.10","5,690.00","5,694.90","5,672.46","6,469.90","4,546.05",233799,"1,32,62,14,470.70",36989
05-Nov-2024,EQ,"5,634.15","5,669.00","5,584.55","5,625.20","5,615.45","5,605.10","5,620.17","6,469.90","4,546.05",185870,"1,04,46,21,000.15",27995
04-Nov-2024,EQ,"5,685.00","5,698.95","5,541.85","5,693.05","5,633.80","5,625.20","5,619.30","6,469.90","4,546.05",249780,"1,40,35,88,026.15",55494
01-Nov-2024,EQ,"5,768.55","5,768.55","5,652.05","5,726.90","5,698.85","5,693.05","5,712.68","6,469.90","4,347.70",31706,"18,11,26,347.80",5225
31-Oct-2024,EQ,"5,779.00","5,781.00","5,708.00","5,782.50","5,730.00","5,726.90","5,730.47","6,469.90","4,347.70",208893,"1,19,70,55,433.60",30301
30-Oct-2024,EQ,"5,666.60","5,799.00","5,641.60","5,667.50","5,795.00","5,782.50","5,762.39","6,469.90","4,347.70",218180,"1,25,72,37,867.80",37229
29-Oct-2024,EQ,"5,730.80","5,759.90","5,611.05","5,722.30","5,656.10","5,667.50","5,662.76","6,469.90","4,347.70",204751,"1,15,94,56,519.15",25472
28-Oct-2024,EQ,"5,677.00","5,779.00","5,669.40","5,669.40","5,738.95","5,722.30","5,738.90","6,469.90","4,347.70",131887,"75,68,86,453.50",22762
25-Oct-2024,EQ,"5,612.40","5,706.45","5,610.00","5,612.40","5,682.00","5,669.40","5,655.73","6,469.90","4,347.70",176680,"99,92,55,217.20",27344
24-Oct-2024,EQ,"5,750.85","5,780.50","5,601.60","5,748.85","5,618.85","5,612.40","5,641.24","6,469.90","4,347.70",269803,"1,52,20,23,565.00",42461
23-Oct-2024,EQ,"5,698.60","5,797.60","5,690.05","5,727.00","5,756.65","5,748.85","5,761.24","6,469.90","4,347.70",123095,"70,91,79,632.95",17463
22-Oct-2024,EQ,"5,787.40","5,804.00","5,711.80","5,778.30","5,740.00","5,727.00","5,754.87","6,469.90","4,347.70",320607,"1,84,50,51,310.30",36895
21-Oct-2024,EQ,"5,887.20","5,895.50","5,762.60","5,887.20","5,776.70","5,778.30","5,800.35","6,469.90","4,347.70",296733,"1,72,11,56,004.05",34352
18-Oct-2024,EQ,"5,984.95","5,998.00","5,870.00","5,988.50","5,870.00","5,887.20","5,914.11","6,469.90","4,347.70",354901,"2,09,89,22,249.70",39007
17-Oct-2024,EQ,"6,090.10","6,095.90","5,966.25","6,090.10","5,983.25","5,988.50","6,011.67","6,469.90","4,347.70",188121,"1,13,09,21,726.50",35299
16-Oct-2024,EQ,"6,065.00","6,114.00","6,021.15","6,068.70","6,065.00","6,090.10","6,069.48","6,469.90","4,347.70",276677,"1,67,92,84,467.45",30776
15-Oct-2024,EQ,"6,016.35","6,082.95","5,986.95","5,978.05","6,051.05","6,068.70","6,042.07","6,469.90","4,347.70",426219,"2,57,52,44,435.10",38554
14-Oct-2024,EQ,"6,005.10","6,024.30","5,900.00","5,978.50","5,965.20","5,978.05","5,964.88","6,469.90","4,347.70",219597,"1,30,98,69,485.25",33039
11-Oct-2024,EQ,"6,030.55","6,039.50","5,961.10","6,002.15","5,993.00","5,978.50","5,995.56","6,469.90","4,347.70",94953,"56,92,96,059.50",15550
10-Oct-2024,EQ,"6,127.00","6,159.85","5,980.05","6,097.25","6,010.15","6,002.15","6,029.27","6,469.90","4,347.70",287475,"1,73,32,64,401.30",57091
09-Oct-2024,EQ,"6,158.65","6,185.00","6,070.05","6,204.40","6,120.00","6,097.25","6,121.64","6,469.90","4,347.70",551094,"3,37,35,99,357.20",49375
08-Oct-2024,EQ,"6,137.70","6,234.80","6,052.05","6,120.30","6,198.00","6,204.40","6,134.34","6,469.90","4,347.70",708471,"4,34,59,98,496.40",58159
07-Oct-2024,EQ,"6,222.65","6,235.00","6,105.00","6,206.00","6,116.50","6,120.30","6,135.47","6,469.90","4,347.70",374593,"2,29,83,02,636.10",52227
04-Oct-2024,EQ,"6,278.25","6,339.95","6,179.85","6,331.75","6,200.00","6,206.00","6,251.98","6,469.90","4,347.70",395753,"2,47,42,38,942.15",49113
03-Oct-2024,EQ,"6,444.20","6,469.90","6,290.00","6,446.05","6,309.15","6,331.75","6,374.28","6,469.90","4,347.70",495791,"3,16,03,11,007.50",65928
01-Oct-2024,EQ,"6,306.90","6,463.60","6,306.90","6,338.15","6,452.15","6,446.05","6,402.12","6,463.60","4,347.70",416639,"2,66,73,71,669.50",40005
30-Sep-2024,EQ,"6,252.65","6,362.90","6,241.10","6,268.80","6,339.00","6,338.15","6,329.01","6,362.90","4,347.70",442617,"2,80,13,28,378.85",49163
27-Sep-2024,EQ,"6,237.70","6,332.95","6,180.80","6,254.10","6,261.55","6,268.80","6,282.98","6,332.95","4,347.70",400543,"2,51,66,03,445.60",43496
26-Sep-2024,EQ,"6,200.00","6,270.40","6,154.35","6,180.30","6,243.00","6,254.10","6,219.15","6,270.40","4,347.70",327297,"2,03,55,08,419.90",57008
25-Sep-2024,EQ,"6,203.00","6,203.00","6,101.55","6,203.15","6,170.00","6,180.30","6,149.22","6,258.65","4,347.70",357145,"2,19,61,64,235.65",38937
24-Sep-2024,EQ,"6,200.75","6,245.90","6,185.05","6,211.20","6,190.95","6,203.15","6,208.91","6,258.65","4,347.70",234706,"1,45,72,68,703.70",25981
23-Sep-2024,EQ,"6,235.25","6,250.00","6,190.80","6,210.55","6,206.25","6,211.20","6,207.84","6,258.65","4,347.70",312563,"1,94,03,42,128.30",21029
20-Sep-2024,EQ,"6,165.35","6,258.65","6,125.85","6,134.50","6,231.00","6,210.55","6,208.97","6,258.65","4,347.70",663556,"4,11,99,99,129.70",59918
19-Sep-2024,EQ,"6,128.90","6,225.00","6,113.65","6,123.25","6,121.75","6,134.50","6,170.21","6,225.00","4,347.70",362388,"2,23,60,11,148.60",47500
18-Sep-2024,EQ,"6,135.00","6,166.55","6,060.05","6,111.05","6,102.40","6,123.25","6,125.61","6,204.65","4,347.70",218424,"1,33,79,81,253.95",25890
17-Sep-2024,EQ,"6,073.45","6,204.65","6,069.15","6,063.00","6,111.95","6,111.05","6,143.53","6,204.65","4,347.70",527917,"3,24,32,72,136.80",60972
16-Sep-2024,EQ,"6,000.00","6,130.00","5,936.80","6,133.10","6,069.15","6,063.00","6,045.12","6,148.80","4,347.70",352336,"2,12,99,13,593.95",34713
13-Sep-2024,EQ,"6,138.00","6,148.80","6,057.35","6,109.25","6,142.00","6,133.10","6,111.73","6,148.80","4,347.70",274846,"1,67,97,85,471.20",36723
12-Sep-2024,EQ,"6,018.65","6,128.70","6,004.70","6,008.65","6,081.35","6,109.25","6,076.87","6,128.70","4,347.70",548745,"3,33,46,49,897.95",82148
11-Sep-2024,EQ,"5,953.05","6,047.05","5,947.25","5,969.90","6,017.75","6,008.65","6,013.45","6,047.05","4,347.70",437060,"2,62,82,39,757.45",55265
10-Sep-2024,EQ,"5,980.05","6,010.00","5,930.05","5,939.45","5,959.00","5,969.90","5,967.91","6,010.00","4,347.70",337831,"2,01,61,44,110.80",53771
09-Sep-2024,EQ,"5,859.95","5,961.20","5,846.20","5,843.55","5,945.00","5,939.45","5,921.10","6,005.00","4,347.70",321187,"1,90,17,81,831.05",36564
06-Sep-2024,EQ,"5,846.70","5,884.80","5,827.10","5,850.00","5,840.20","5,843.55","5,856.19","6,005.00","4,347.70",213556,"1,25,06,24,345.25",28835
05-Sep-2024,EQ,"5,911.75","5,920.00","5,833.30","5,926.55","5,854.00","5,850.00","5,862.82","6,005.00","4,347.70",170014,"99,67,61,186.35",29682
04-Sep-2024,EQ,"5,849.95","5,935.35","5,828.00","5,916.05","5,920.00","5,926.55","5,913.04","6,005.00","4,347.70",219283,"1,29,66,29,535.70",21180
03-Sep-2024,EQ,"5,933.00","5,944.00","5,870.00","5,922.15","5,915.75","5,916.05","5,908.81","6,005.00","4,347.70",258133,"1,52,52,58,175.10",32205
02-Sep-2024,EQ,"5,882.05","5,933.95","5,865.00","5,855.25","5,930.00","5,922.15","5,897.62","6,005.00","4,347.70",307023,"1,81,07,04,256.80",48218
30-Aug-2024,EQ,"5,842.95","5,908.90","5,793.25","5,831.40","5,866.00","5,855.25","5,854.42","6,005.00","4,347.70",519387,"3,04,07,08,242.15",50665
29-Aug-2024,EQ,"5,710.00","5,845.00","5,696.15","5,703.35","5,842.85","5,831.40","5,801.19","6,005.00","4,347.70",351330,"2,03,81,32,907.20",63325
28-Aug-2024,EQ,"5,746.55","5,775.40","5,690.05","5,764.30","5,699.00","5,703.35","5,716.37","6,005.00","4,347.70",161445,"92,28,79,745.45",18018
27-Aug-2024,EQ,"5,828.80","5,845.40","5,735.00","5,796.95","5,764.00","5,764.30","5,774.54","6,005.00","4,347.70",175740,"1,01,48,18,340.15",19384
26-Aug-2024,EQ,"5,800.00","5,860.00","5,776.25","5,792.65","5,805.00","5,796.95","5,821.57","6,005.00","4,347.70",265107,"1,54,33,40,209.25",26809
23-Aug-2024,EQ,"5,837.00","5,850.00","5,784.35","5,836.80","5,789.00","5,792.65","5,817.13","6,005.00","4,347.70",124435,"72,38,54,100.15",14504
22-Aug-2024,EQ,"5,858.00","5,858.00","5,808.65","5,837.35","5,840.00","5,836.80","5,837.93","6,005.00","4,347.70",160154,"93,49,67,178.55",22600
21-Aug-2024,EQ,"5,773.80","5,849.90","5,756.50","5,765.80","5,838.00","5,837.35","5,815.56","6,005.00","4,347.70",169215,"98,40,80,617.70",19664
20-Aug-2024,EQ,"5,740.45","5,773.80","5,728.25","5,732.50","5,751.00","5,765.80","5,756.78","6,005.00","4,347.70",189035,"1,08,82,32,868.70",18853
19-Aug-2024,EQ,"5,745.00","5,763.25","5,718.10","5,729.65","5,737.90","5,732.50","5,739.46","6,005.00","4,347.70",102452,"58,80,19,151.10",15583
16-Aug-2024,EQ,"5,670.50","5,742.45","5,662.50","5,659.15","5,741.85","5,729.65","5,701.92","6,005.00","4,347.70",144969,"82,66,01,734.50",19715
14-Aug-2024,EQ,"5,676.00","5,695.20","5,594.15","5,666.50","5,644.00","5,659.15","5,651.41","6,005.00","4,347.70",164575,"93,00,80,653.40",30684
13-Aug-2024,EQ,"5,678.95","5,714.95","5,617.05","5,645.75","5,668.00","5,666.50","5,669.97","6,005.00","4,347.70",236505,"1,34,09,77,371.10",31057
12-Aug-2024,EQ,"5,745.00","5,774.50","5,625.00","5,740.30","5,648.80","5,645.75","5,724.04","6,005.00","4,347.70",622193,"3,56,14,60,532.45",42990
09-Aug-2024,EQ,"5,770.40","5,785.55","5,720.00","5,744.65","5,745.00","5,740.30","5,741.46","6,005.00","4,347.70",232215,"1,33,32,52,710.00",27466
08-Aug-2024,EQ,"5,844.75","5,861.95","5,725.00","5,836.80","5,730.20","5,744.65","5,773.12","6,005.00","4,347.70",271628,"1,56,81,41,324.95",43552
07-Aug-2024,EQ,"5,890.20","5,924.80","5,809.05","5,854.50","5,835.90","5,836.80","5,863.72","6,005.00","4,347.70",314935,"1,84,66,91,155.10",49833
06-Aug-2024,EQ,"5,724.55","5,921.00","5,710.15","5,697.90","5,858.00","5,854.50","5,858.77","6,005.00","4,347.70",727869,"4,26,44,20,697.25",74669
05-Aug-2024,EQ,"5,709.95","5,842.95","5,650.05","5,720.35","5,675.55","5,697.90","5,738.71","6,005.00","4,347.70",1114298,"6,39,46,31,476.10",97717
02-Aug-2024,EQ,"5,708.05","5,808.00","5,630.30","5,730.15","5,766.00","5,720.35","5,722.51","6,005.00","4,347.70",406998,"2,32,90,48,440.35",52994
01-Aug-2024,EQ,"5,784.45","5,839.90","5,700.00","5,784.45","5,708.05","5,730.15","5,763.14","6,005.00","4,347.70",304411,"1,75,43,62,076.15",39579
31-Jul-2024,EQ,"5,897.00","5,897.00","5,770.15","5,842.20","5,800.00","5,784.45","5,818.38","6,005.00","4,347.70",271796,"1,58,14,13,353.80",31973
30-Jul-2024,EQ,"5,898.40","5,989.40","5,831.30","5,897.60","5,836.00","5,842.20","5,903.13","6,005.00","4,347.70",191681,"1,13,15,18,357.45",33074
29-Jul-2024,EQ,"5,898.00","5,957.60","5,840.05","5,872.80","5,922.00","5,897.60","5,881.07","6,005.00","4,347.70",129350,"76,07,16,385.35",18315
26-Jul-2024,EQ,"5,830.00","5,882.65","5,813.10","5,829.60","5,860.00","5,872.80","5,856.27","6,005.00","4,347.70",146736,"85,93,25,898.40",17191
25-Jul-2024,EQ,"5,824.90","5,865.00","5,801.70","5,829.50","5,830.00","5,829.60","5,832.46","6,005.00","4,347.70",303638,"1,77,09,57,256.55",25645
24-Jul-2024,EQ,"5,949.40","5,974.40","5,815.00","5,944.75","5,833.00","5,829.50","5,850.82","6,005.00","4,347.70",233649,"1,36,70,37,591.50",32172
23-Jul-2024,EQ,"5,887.85","6,005.00","5,840.60","5,887.85","5,947.00","5,944.75","5,930.37","6,005.00","4,347.70",336696,"1,99,67,30,844.10",40729
22-Jul-2024,EQ,"5,877.95","5,933.70","5,842.00","5,877.95","5,897.00","5,887.85","5,879.67","5,978.00","4,347.70",347520,"2,04,33,04,369.65",25341
19-Jul-2024,EQ,"5,850.00","5,978.00","5,846.65","5,871.50","5,875.00","5,877.95","5,909.56","5,978.00","4,347.70",451294,"2,66,69,47,635.75",43591
18-Jul-2024,EQ,"5,846.55","5,920.00","5,820.00","5,862.35","5,874.10","5,871.50","5,871.87","5,920.00","4,347.70",523157,"3,07,19,11,945.60",59605
16-Jul-2024,EQ,"5,812.00","5,880.00","5,770.10","5,809.70","5,864.50","5,862.35","5,851.62","5,880.00","4,347.70",162459,"95,06,47,680.55",20493
15-Jul-2024,EQ,"5,807.00","5,847.75","5,788.00","5,787.05","5,814.75","5,809.70","5,819.81","5,847.75","4,347.70",135374,"78,78,51,469.90",21978
12-Jul-2024,EQ,"5,780.00","5,805.00","5,713.20","5,761.30","5,804.00","5,787.05","5,757.70","5,805.00","4,347.70",222315,"1,28,00,22,589.65",23642
11-Jul-2024,EQ,"5,800.00","5,805.00","5,720.00","5,755.55","5,769.85","5,761.30","5,756.09","5,805.00","4,347.70",372798,"2,14,58,58,393.50",50037
10-Jul-2024,EQ,"5,670.05","5,800.00","5,670.05","5,668.85","5,758.55","5,755.55","5,752.61","5,800.00","4,347.70",526095,"3,02,64,18,187.70",59079
09-Jul-2024,EQ,"5,700.00","5,705.00","5,583.05","5,568.55","5,664.00","5,668.85","5,646.59","5,725.00","4,347.70",389812,"2,20,11,09,876.45",48835
08-Jul-2024,EQ,"5,555.00","5,615.95","5,534.05","5,546.80","5,556.45","5,568.55","5,571.96","5,725.00","4,347.70",171210,"95,39,74,916.45",25758
05-Jul-2024,EQ,"5,445.95","5,554.50","5,433.95","5,426.25","5,539.90","5,546.80","5,514.98","5,725.00","4,347.70",172330,"95,03,97,331.25",29191
04-Jul-2024,EQ,"5,454.95","5,487.35","5,397.55","5,449.10","5,416.40","5,426.25","5,434.69","5,725.00","4,347.70",138170,"75,09,10,763.10",26853
03-Jul-2024,EQ,"5,421.75","5,498.00","5,389.80","5,401.65","5,467.00","5,449.10","5,461.16","5,725.00","4,347.70",211361,"1,15,42,75,338.75",30981
02-Jul-2024,EQ,"5,500.00","5,500.00","5,384.30","5,476.50","5,400.00","5,401.65","5,432.52","5,725.00","4,347.70",163333,"88,73,09,475.80",26895
01-Jul-2024,EQ,"5,475.05","5,489.15","5,431.05","5,475.55","5,468.05","5,476.50","5,461.47","5,725.00","4,347.70",223560,"1,22,09,65,156.25",30277
28-Jun-2024,EQ,"5,435.00","5,490.00","5,416.25","5,430.30","5,455.00","5,475.55","5,466.77","5,725.00","4,347.70",215576,"1,17,85,04,262.65",32415
27-Jun-2024,EQ,"5,388.80","5,450.00","5,382.15","5,421.70","5,425.00","5,430.30","5,420.72","5,725.00","4,347.70",357573,"1,93,83,01,699.95",72897
26-Jun-2024,EQ,"5,352.05","5,434.55","5,319.05","5,352.05","5,432.00","5,421.70","5,396.33","5,725.00","4,347.70",221391,"1,19,46,99,787.80",32772
25-Jun-2024,EQ,"5,297.80","5,370.00","5,289.20","5,297.75","5,362.00","5,352.05","5,343.22","5,725.00","4,347.70",160890,"85,96,70,183.45",27442
24-Jun-2024,EQ,"5,315.00","5,330.00","5,250.00","5,330.30","5,311.95","5,297.75","5,297.49","5,725.00","4,347.70",463385,"2,45,47,78,534.75",31943
21-Jun-2024,EQ,"5,369.10","5,389.85","5,317.50","5,378.45","5,335.00","5,330.30","5,350.43","5,725.00","4,347.70",244120,"1,30,61,47,184.00",30736
20-Jun-2024,EQ,"5,360.65","5,400.00","5,319.00","5,360.65","5,389.15","5,378.45","5,368.32","5,725.00","4,347.70",296418,"1,59,12,65,604.35",56855
19-Jun-2024,EQ,"5,416.00","5,422.85","5,350.00","5,395.85","5,350.10","5,360.65","5,385.27","5,725.00","4,347.70",135179,"72,79,75,001.85",20003
18-Jun-2024,EQ,"5,419.80","5,435.00","5,375.30","5,393.65","5,400.00","5,395.85","5,398.21","5,725.00","4,347.70",155277,"83,82,17,500.15",21070
14-Jun-2024,EQ,"5,397.55","5,450.00","5,375.60","5,379.45","5,391.80","5,393.65","5,401.66","5,725.00","4,347.70",149569,"80,79,21,138.90",17791
13-Jun-2024,EQ,"5,439.60","5,449.95","5,341.70","5,439.30","5,383.20","5,379.45","5,393.67","5,725.00","4,347.70",434594,"2,34,40,56,915.15",40541
12-Jun-2024,EQ,"5,550.55","5,568.00","5,431.00","5,517.75","5,448.00","5,439.30","5,465.54","5,725.00","4,347.70",279376,"1,52,69,41,627.55",34599
11-Jun-2024,EQ,"5,500.00","5,606.75","5,500.00","5,488.40","5,510.00","5,517.75","5,564.87","5,725.00","4,347.70",476899,"2,65,38,83,246.80",35434
10-Jun-2024,EQ,"5,465.00","5,560.75","5,406.10","5,463.55","5,476.25","5,488.40","5,509.07","5,725.00","4,347.70",306665,"1,68,94,39,752.30",41018
07-Jun-2024,EQ,"5,431.65","5,470.00","5,395.00","5,440.45","5,465.00","5,463.55","5,445.22","5,725.00","4,347.70",226777,"1,23,48,51,237.25",31546
06-Jun-2024,EQ,"5,465.00","5,514.10","5,311.45","5,486.65","5,432.95","5,440.45","5,417.36","5,725.00","4,347.70",629293,"3,40,91,09,188.85",103315
05-Jun-2024,EQ,"5,325.10","5,725.00","5,325.00","5,325.10","5,474.00","5,486.65","5,558.14","5,725.00","4,347.70",1188965,"6,60,84,36,488.95",122428
04-Jun-2024,EQ,"5,205.55","5,414.40","5,127.05","5,167.80","5,339.90","5,325.10","5,275.00","5,414.40","4,347.70",989039,"5,21,71,81,526.40",96753
03-Jun-2024,EQ,"5,300.00","5,300.00","5,160.00","5,179.80","5,170.00","5,167.80","5,192.18","5,386.05","4,347.70",199328,"1,03,49,47,232.00",29759
31-May-2024,EQ,"5,208.00","5,221.00","5,110.65","5,198.55","5,192.05","5,179.80","5,179.11","5,386.05","4,347.70",651525,"3,37,43,19,066.95",50764
30-May-2024,EQ,"5,202.10","5,242.10","5,173.00","5,229.80","5,208.00","5,198.55","5,199.78","5,386.05","4,347.70",357619,"1,85,95,41,290.40",48807
29-May-2024,EQ,"5,202.00","5,268.00","5,200.00","5,250.55","5,217.00","5,229.80","5,233.54","5,386.05","4,347.70",286144,"1,49,75,47,018.65",36437
28-May-2024,EQ,"5,209.00","5,285.40","5,180.55","5,212.25","5,252.00","5,250.55","5,244.30","5,386.05","4,347.70",259151,"1,35,90,64,564.50",29979
27-May-2024,EQ,"5,265.00","5,265.00","5,127.25","5,240.70","5,209.00","5,212.25","5,184.26","5,386.05","4,347.70",329998,"1,71,07,95,410.00",30077
24-May-2024,EQ,"5,260.10","5,285.15","5,219.00","5,281.15","5,247.00","5,240.70","5,249.19","5,386.05","4,347.70",268208,"1,40,78,75,382.20",32160
23-May-2024,EQ,"5,261.15","5,293.75","5,187.90","5,267.40","5,280.00","5,281.15","5,257.22","5,386.05","4,347.70",423256,"2,22,51,50,132.55",71859
22-May-2024,EQ,"5,219.80","5,302.50","5,195.00","5,178.10","5,262.00","5,267.40","5,260.72","5,386.05","4,347.70",748236,"3,93,62,63,340.90",95363
21-May-2024,EQ,"5,046.00","5,191.00","5,045.05","5,096.05","5,191.00","5,178.10","5,126.82","5,386.05","4,347.70",376474,"1,93,01,15,104.10",39857
18-May-2024,EQ,"5,090.15","5,114.75","5,040.10","5,086.80","5,109.95","5,096.05","5,091.26","5,386.05","4,347.70",12240,"6,23,16,978.10",2525
17-May-2024,EQ,"5,139.90","5,139.90","5,065.00","5,137.75","5,088.00","5,086.80","5,089.93","5,386.05","4,347.70",116594,"59,34,55,822.00",21401
16-May-2024,EQ,"5,064.15","5,150.00","5,017.50","5,064.00","5,142.80","5,137.75","5,074.01","5,386.05","4,347.70",312988,"1,58,81,03,408.35",75020
15-May-2024,EQ,"5,149.55","5,164.75","5,053.45","5,140.80","5,062.05","5,064.00","5,084.76","5,386.05","4,347.70",166198,"84,50,77,441.90",26282
14-May-2024,EQ,"5,130.55","5,161.50","5,035.00","5,130.55","5,134.05","5,140.80","5,114.93","5,386.05","4,347.70",205585,"1,05,15,52,740.65",26352
13-May-2024,EQ,"5,074.95","5,170.00","5,055.00","5,066.80","5,149.70","5,130.55","5,125.21","5,386.05","4,347.70",323879,"1,65,99,48,167.60",44063
