DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
27-Oct-2022,EQ,"2,624.10","2,642.00","2,545.50","2,618.30","2,578.00","2,564.40","2,573.34","2,918.95","1,988.55",611705,"1,57,41,26,826.95",80468
25-Oct-2022,EQ,"2,632.00","2,635.00","2,595.00","2,643.50","2,624.10","2,618.30","2,613.75","2,918.95","1,988.55",268752,"70,24,51,067.40",29205
24-Oct-2022,EQ,"2,665.00","2,670.00","2,635.00","2,637.70","2,645.60","2,643.50","2,649.54","2,918.95","1,988.55",65413,"17,33,14,262.90",9781
21-Oct-2022,EQ,"2,690.00","2,699.90","2,626.35","2,689.75","2,645.00","2,637.70","2,651.67","2,918.95","1,988.55",299403,"79,39,17,245.20",23631
20-Oct-2022,EQ,"2,663.90","2,712.00","2,656.10","2,664.95","2,690.00","2,689.75","2,690.60","2,918.95","1,988.55",427176,"1,14,93,58,839.95",37006
19-Oct-2022,EQ,"2,700.00","2,703.85","2,627.25","2,712.65","2,666.40","2,664.95","2,664.44","2,918.95","1,988.55",403651,"1,07,55,01,891.40",32374
18-Oct-2022,EQ,"2,704.90","2,737.50","2,685.00","2,691.40","2,708.00","2,712.65","2,715.49","2,918.95","1,988.55",436400,"1,18,50,41,877.55",33005
17-Oct-2022,EQ,"2,632.85","2,709.15","2,625.20","2,619.75","2,690.80","2,691.40","2,683.83","2,918.95","1,988.55",817003,"2,19,26,94,803.10",54950
14-Oct-2022,EQ,"2,654.90","2,668.15","2,615.35","2,621.60","2,623.00","2,619.75","2,634.54","2,918.95","1,988.55",96984,"25,55,08,520.65",12664
13-Oct-2022,EQ,"2,650.00","2,667.60","2,613.65","2,655.15","2,621.50","2,621.60","2,632.13","2,918.95","1,988.55",161572,"42,52,79,176.05",16402
12-Oct-2022,EQ,"2,625.10","2,660.00","2,602.50","2,612.00","2,655.00","2,655.15","2,635.29","2,918.95","1,988.55",181549,"47,84,33,942.40",17673
11-Oct-2022,EQ,"2,667.00","2,672.75","2,606.00","2,645.45","2,610.00","2,612.00","2,639.46","2,918.95","1,988.55",230529,"60,84,71,967.55",27863
10-Oct-2022,EQ,"2,624.20","2,659.00","2,593.25","2,662.60","2,640.00","2,645.45","2,634.79","2,918.95","1,988.55",203431,"53,59,98,347.35",26847
07-Oct-2022,EQ,"2,662.90","2,700.50","2,641.00","2,661.95","2,663.95","2,662.60","2,665.71","2,918.95","1,988.55",315243,"84,03,46,389.70",35083
06-Oct-2022,EQ,"2,714.00","2,714.00","2,655.00","2,686.65","2,667.55","2,661.95","2,679.71","2,918.95","1,988.55",297428,"79,70,20,760.05",33131
04-Oct-2022,EQ,"2,691.00","2,698.25","2,673.10","2,656.25","2,686.50","2,686.65","2,687.35","2,918.95","1,988.55",278679,"74,89,06,951.85",22643
03-Oct-2022,EQ,"2,690.00","2,692.00","2,636.85","2,690.30","2,648.00","2,656.25","2,671.50","2,918.95","1,988.55",335932,"89,74,40,769.15",27222
30-Sep-2022,EQ,"2,707.30","2,717.00","2,675.25","2,704.20","2,680.00","2,690.30","2,695.30","2,918.95","1,988.55",522625,"1,40,86,28,943.15",43922
29-Sep-2022,EQ,"2,783.60","2,788.00","2,670.00","2,769.75","2,725.00","2,704.20","2,714.64","2,918.95","1,988.55",781261,"2,12,08,43,938.35",53885
28-Sep-2022,EQ,"2,795.00","2,795.00","2,756.80","2,804.30","2,765.00","2,769.75","2,772.94","2,918.95","1,988.55",934274,"2,59,06,85,620.75",44182
27-Sep-2022,EQ,"2,814.95","2,843.75","2,790.00","2,802.20","2,795.00","2,804.30","2,810.61","2,918.95","1,988.55",555549,"1,56,14,29,049.90",38630
26-Sep-2022,EQ,"2,780.00","2,829.85","2,762.50","2,800.65","2,796.10","2,802.20","2,799.11","2,918.95","1,988.55",411652,"1,15,22,60,633.15",32516
23-Sep-2022,EQ,"2,811.95","2,812.95","2,770.00","2,809.95","2,800.00","2,800.65","2,795.87","2,918.95","1,988.55",318784,"89,12,78,965.95",20950
22-Sep-2022,EQ,"2,814.20","2,820.00","2,750.00","2,818.75","2,819.95","2,809.95","2,793.64","2,918.95","1,988.55",408615,"1,14,15,22,888.40",35555
21-Sep-2022,EQ,"2,830.00","2,867.65","2,811.10","2,833.90","2,816.00","2,818.75","2,830.08","2,918.95","1,988.55",196412,"55,58,62,068.15",17195
20-Sep-2022,EQ,"2,819.85","2,883.55","2,811.60","2,806.80","2,821.00","2,833.90","2,855.13","2,918.95","1,988.55",270503,"77,23,21,564.05",29921
19-Sep-2022,EQ,"2,799.05","2,827.85","2,757.05","2,799.05","2,802.95","2,806.80","2,796.83","2,918.95","1,988.55",230117,"64,35,98,732.00",22537
16-Sep-2022,EQ,"2,903.00","2,906.00","2,788.10","2,901.85","2,806.80","2,799.05","2,827.74","2,918.95","1,988.55",722787,"2,04,38,51,926.90",43173
15-Sep-2022,EQ,"2,884.00","2,918.95","2,865.95","2,869.15","2,890.00","2,901.85","2,892.14","2,918.95","1,988.55",699294,"2,02,24,53,194.20",56415
14-Sep-2022,EQ,"2,805.00","2,892.00","2,805.00","2,857.45","2,870.00","2,869.15","2,869.26","2,895.00","1,988.55",467827,"1,34,23,19,192.60",32907
13-Sep-2022,EQ,"2,869.00","2,881.00","2,845.00","2,857.60","2,865.00","2,857.45","2,860.30","2,895.00","1,988.55",196755,"56,27,77,668.55",17996
12-Sep-2022,EQ,"2,855.00","2,878.95","2,845.00","2,844.15","2,856.95","2,857.60","2,859.51","2,895.00","1,988.55",165314,"47,27,16,756.15",18932
09-Sep-2022,EQ,"2,890.00","2,890.00","2,833.10","2,869.65","2,845.80","2,844.15","2,851.06","2,895.00","1,988.55",257247,"73,34,27,434.70",20731
08-Sep-2022,EQ,"2,824.50","2,875.00","2,817.00","2,803.85","2,873.75","2,869.65","2,860.57","2,895.00","1,988.55",446745,"1,27,79,43,406.40",25034
07-Sep-2022,EQ,"2,816.90","2,832.00","2,792.10","2,815.80","2,800.00","2,803.85","2,811.50","2,895.00","1,988.55",290684,"81,72,58,374.20",21840
06-Sep-2022,EQ,"2,848.00","2,855.45","2,798.00","2,832.75","2,822.50","2,815.80","2,818.31","2,895.00","1,988.55",234997,"66,22,93,713.10",20507
05-Sep-2022,EQ,"2,875.00","2,893.00","2,829.55","2,866.70","2,839.00","2,832.75","2,862.73","2,895.00","1,988.55",348835,"99,86,18,941.00",29519
02-Sep-2022,EQ,"2,829.95","2,895.00","2,826.00","2,820.30","2,871.25","2,866.70","2,869.70","2,895.00","1,988.55",821046,"2,35,61,52,343.10",62442
01-Sep-2022,EQ,"2,736.30","2,826.00","2,717.00","2,736.30","2,826.00","2,820.30","2,788.65","2,826.00","1,988.55",733334,"2,04,50,14,654.50",50684
30-Aug-2022,EQ,"2,715.50","2,762.30","2,711.00","2,700.35","2,734.50","2,736.30","2,740.28","2,764.70","1,988.55",521669,"1,42,95,19,666.35",34852
29-Aug-2022,EQ,"2,600.00","2,709.90","2,596.10","2,666.90","2,705.00","2,700.35","2,673.50","2,764.70","1,988.55",398662,"1,06,58,22,440.30",31941
26-Aug-2022,EQ,"2,674.95","2,695.00","2,652.10","2,663.25","2,669.00","2,666.90","2,668.66","2,764.70","1,988.55",186127,"49,67,10,065.25",20543
25-Aug-2022,EQ,"2,675.00","2,696.00","2,655.15","2,670.75","2,670.00","2,663.25","2,682.40","2,764.70","1,988.55",413479,"1,10,91,14,834.65",28828
24-Aug-2022,EQ,"2,670.00","2,697.90","2,644.05","2,677.85","2,671.00","2,670.75","2,662.64","2,764.70","1,988.55",212217,"56,50,57,558.85",22071
23-Aug-2022,EQ,"2,659.00","2,693.10","2,633.25","2,680.15","2,689.80","2,677.85","2,668.89","2,764.70","1,988.55",289573,"77,28,39,672.40",29862
22-Aug-2022,EQ,"2,700.00","2,706.90","2,645.50","2,720.80","2,680.00","2,680.15","2,676.83","2,764.70","1,988.55",374670,"1,00,29,27,067.15",29038
19-Aug-2022,EQ,"2,729.95","2,743.30","2,709.25","2,723.25","2,711.00","2,720.80","2,726.85","2,764.70","1,988.55",412226,"1,12,40,77,339.75",27211
18-Aug-2022,EQ,"2,719.85","2,735.00","2,702.00","2,716.30","2,725.00","2,723.25","2,718.76","2,764.70","1,988.55",205978,"56,00,04,924.70",14600
17-Aug-2022,EQ,"2,679.00","2,741.00","2,673.00","2,665.75","2,716.80","2,716.30","2,705.62","2,764.70","1,988.55",986217,"2,66,83,32,585.80",43320
16-Aug-2022,EQ,"2,640.00","2,678.75","2,626.00","2,622.50","2,678.50","2,665.75","2,651.63","2,764.70","1,988.55",387950,"1,02,87,00,398.50",32497
12-Aug-2022,EQ,"2,640.65","2,654.95","2,618.15","2,640.65","2,628.00","2,622.50","2,626.88","2,764.70","1,988.55",509065,"1,33,72,51,582.70",49532
11-Aug-2022,EQ,"2,660.00","2,678.05","2,631.70","2,636.80","2,640.00","2,640.65","2,651.71","2,764.70","1,988.55",565999,"1,50,08,64,137.20",56371
10-Aug-2022,EQ,"2,649.85","2,671.05","2,612.80","2,649.35","2,639.00","2,636.80","2,640.79","2,764.70","1,988.55",1014686,"2,67,95,72,773.15",114701
08-Aug-2022,EQ,"2,650.00","2,655.55","2,610.00","2,640.85","2,641.00","2,649.35","2,639.64","2,764.70","1,988.55",496035,"1,30,93,55,362.55",53428
05-Aug-2022,EQ,"2,570.80","2,649.65","2,563.40","2,554.10","2,637.00","2,640.85","2,621.09","2,764.70","1,988.55",1026958,"2,69,17,51,171.45",76289
04-Aug-2022,EQ,"2,535.00","2,559.85","2,507.25","2,523.25","2,555.00","2,554.10","2,542.76","2,764.70","1,988.55",411253,"1,04,57,17,437.50",42065
03-Aug-2022,EQ,"2,520.00","2,530.00","2,494.30","2,520.45","2,525.00","2,523.25","2,512.32","2,764.70","1,988.55",216092,"54,28,93,171.00",23912
02-Aug-2022,EQ,"2,510.00","2,538.00","2,497.60","2,496.15","2,514.00","2,520.45","2,515.48","2,764.70","1,988.55",370124,"93,10,41,039.45",35813
01-Aug-2022,EQ,"2,471.80","2,504.00","2,456.90","2,451.25","2,501.15","2,496.15","2,481.79","2,764.70","1,988.55",358532,"88,98,00,065.35",39242
29-Jul-2022,EQ,"2,431.80","2,460.00","2,407.70","2,399.80","2,451.20","2,451.25","2,434.97","2,764.70","1,988.55",341453,"83,14,27,240.20",44707
28-Jul-2022,EQ,"2,372.90","2,405.00","2,351.60","2,354.40","2,399.05","2,399.80","2,385.88","2,764.70","1,988.55",426773,"1,01,82,27,384.05",29068
27-Jul-2022,EQ,"2,310.10","2,364.10","2,310.10","2,320.50","2,349.50","2,354.40","2,344.64","2,764.70","1,988.55",265480,"62,24,55,817.70",16083
26-Jul-2022,EQ,"2,324.00","2,329.00","2,271.95","2,333.30","2,312.00","2,320.50","2,302.47","2,764.70","1,988.55",362253,"83,40,75,381.80",28873
25-Jul-2022,EQ,"2,358.00","2,384.00","2,318.10","2,357.75","2,332.00","2,333.30","2,346.34","2,764.70","1,988.55",323481,"75,89,96,598.10",25198
22-Jul-2022,EQ,"2,362.15","2,378.25","2,344.15","2,362.15","2,350.55","2,357.75","2,356.89","2,764.70","1,988.55",220975,"52,08,13,749.45",18462
21-Jul-2022,EQ,"2,324.95","2,372.00","2,313.50","2,320.85","2,366.25","2,362.15","2,350.66","2,764.70","1,988.55",368969,"86,73,22,247.95",22690
20-Jul-2022,EQ,"2,305.45","2,333.00","2,297.00","2,291.45","2,318.00","2,320.85","2,319.09","2,764.70","1,988.55",361939,"83,93,69,923.15",27156
19-Jul-2022,EQ,"2,280.55","2,303.00","2,270.00","2,302.10","2,288.00","2,291.45","2,288.85","2,764.70","1,988.55",155639,"35,62,34,807.75",13319
18-Jul-2022,EQ,"2,317.00","2,325.00","2,281.00","2,307.65","2,302.85","2,302.10","2,306.11","2,764.70","1,988.55",233258,"53,79,19,244.00",15796
15-Jul-2022,EQ,"2,289.80","2,320.00","2,282.45","2,289.80","2,305.00","2,307.65","2,305.48","2,764.70","1,988.55",268077,"61,80,45,083.00",18598
14-Jul-2022,EQ,"2,289.90","2,301.90","2,263.00","2,285.45","2,293.70","2,289.80","2,285.54","2,764.70","1,988.55",233904,"53,45,97,525.80",19878
13-Jul-2022,EQ,"2,274.00","2,302.80","2,265.80","2,250.75","2,286.05","2,285.45","2,288.00","2,764.70","1,988.55",563234,"1,28,86,78,623.80",49649
12-Jul-2022,EQ,"2,267.90","2,267.90","2,240.65","2,268.55","2,247.00","2,250.75","2,250.94","2,764.70","1,988.55",165755,"37,31,05,381.25",16380
11-Jul-2022,EQ,"2,259.95","2,278.95","2,235.55","2,250.85","2,259.90","2,268.55","2,260.15","2,764.70","1,988.55",259144,"58,57,03,917.35",21161
08-Jul-2022,EQ,"2,242.00","2,254.95","2,229.00","2,237.05","2,250.00","2,250.85","2,241.54","2,764.70","1,988.55",214805,"48,14,93,464.85",15898
07-Jul-2022,EQ,"2,239.75","2,273.10","2,228.30","2,219.55","2,235.00","2,237.05","2,251.88","2,764.70","1,988.55",320355,"72,14,01,160.95",22760
06-Jul-2022,EQ,"2,200.00","2,239.40","2,191.10","2,177.05","2,220.00","2,219.55","2,210.36","2,764.70","1,988.55",516489,"1,14,16,24,273.55",24791
05-Jul-2022,EQ,"2,200.00","2,219.85","2,170.80","2,192.45","2,183.00","2,177.05","2,193.70","2,764.70","1,988.55",342209,"75,07,03,317.00",26284
04-Jul-2022,EQ,"2,151.10","2,206.80","2,151.10","2,158.35","2,194.05","2,192.45","2,182.86","2,764.70","1,988.55",204185,"44,57,07,750.40",18511
01-Jul-2022,EQ,"2,099.95","2,164.35","2,082.80","2,089.90","2,158.00","2,158.35","2,130.74","2,764.70","1,988.55",501109,"1,06,77,32,823.50",34168
30-Jun-2022,EQ,"2,105.20","2,129.70","2,079.00","2,098.15","2,088.00","2,089.90","2,106.91","2,764.70","1,988.55",309969,"65,30,75,754.40",30173
29-Jun-2022,EQ,"2,105.00","2,141.60","2,085.70","2,116.20","2,095.00","2,098.15","2,110.95","2,764.70","1,988.55",461278,"97,37,33,322.00",28904
28-Jun-2022,EQ,"2,131.00","2,139.85","2,100.00","2,143.15","2,116.00","2,116.20","2,117.13","2,764.70","1,988.55",245869,"52,05,36,847.10",21679
27-Jun-2022,EQ,"2,185.00","2,189.20","2,133.15","2,169.25","2,139.60","2,143.15","2,150.03","2,764.70","1,988.55",438460,"94,27,04,337.65",30961
24-Jun-2022,EQ,"2,163.35","2,178.95","2,136.05","2,145.55","2,163.00","2,169.25","2,162.86","2,764.70","1,988.55",428639,"92,70,86,711.70",29275
23-Jun-2022,EQ,"2,098.00","2,155.65","2,087.30","2,082.10","2,139.10","2,145.55","2,129.18","2,764.70","1,988.55",438833,"93,43,54,039.45",32147
22-Jun-2022,EQ,"2,101.00","2,134.80","2,075.00","2,100.60","2,075.10","2,082.10","2,099.45","2,764.70","1,988.55",496514,"1,04,24,04,647.95",41376
21-Jun-2022,EQ,"2,108.90","2,120.00","2,082.70","2,106.65","2,099.00","2,100.60","2,102.04","2,764.70","1,988.55",521691,"1,09,66,13,364.80",40804
20-Jun-2022,EQ,"2,018.50","2,120.00","2,010.65","1,999.45","2,108.90","2,106.65","2,080.01","2,764.70","1,988.55",1017430,"2,11,62,63,855.30",61824
17-Jun-2022,EQ,"2,071.10","2,097.00","1,988.55","2,097.05","1,999.10","1,999.45","2,020.19","2,764.70","1,988.55",942457,"1,90,39,40,891.75",90440
16-Jun-2022,EQ,"2,150.00","2,150.00","2,080.00","2,112.65","2,104.00","2,097.05","2,101.95","2,764.70","2,050.00",266206,"55,95,50,453.45",31715
15-Jun-2022,EQ,"2,137.75","2,144.00","2,104.00","2,120.10","2,111.00","2,112.65","2,117.81","2,764.70","2,050.00",204558,"43,32,14,425.50",18454
14-Jun-2022,EQ,"2,115.00","2,148.00","2,108.05","2,132.45","2,121.00","2,120.10","2,127.62","2,764.70","2,050.00",248772,"52,92,92,334.15",22245
13-Jun-2022,EQ,"2,052.05","2,142.00","2,052.05","2,108.80","2,130.95","2,132.45","2,123.96","2,764.70","2,050.00",753593,"1,60,06,00,941.50",46763
10-Jun-2022,EQ,"2,084.00","2,116.40","2,070.00","2,096.55","2,111.00","2,108.80","2,096.50","2,764.70","2,050.00",295372,"61,92,47,611.15",25470
09-Jun-2022,EQ,"2,092.30","2,106.70","2,063.25","2,100.85","2,102.40","2,096.55","2,077.88","2,764.70","2,050.00",559811,"1,16,32,21,614.55",42964
08-Jun-2022,EQ,"2,135.05","2,147.80","2,096.00","2,133.30","2,100.00","2,100.85","2,114.44","2,764.70","2,050.00",345982,"73,15,59,043.65",37642
07-Jun-2022,EQ,"2,165.00","2,166.00","2,124.15","2,172.00","2,132.85","2,133.30","2,137.39","2,764.70","2,050.00",200510,"42,85,67,435.80",21724
06-Jun-2022,EQ,"2,203.80","2,206.50","2,145.15","2,195.60","2,167.00","2,172.00","2,165.40","2,764.70","2,050.00",229982,"49,80,03,148.30",22856
03-Jun-2022,EQ,"2,252.00","2,260.30","2,187.55","2,245.75","2,205.00","2,195.60","2,216.57","2,764.70","2,050.00",384122,"85,14,33,030.65",26360
02-Jun-2022,EQ,"2,205.20","2,254.00","2,190.90","2,205.20","2,246.35","2,245.75","2,222.35","2,764.70","2,050.00",328994,"73,11,40,914.50",28049
01-Jun-2022,EQ,"2,250.00","2,290.85","2,193.60","2,245.40","2,206.00","2,205.20","2,235.28","2,764.70","2,050.00",451556,"1,00,93,56,138.25",34453
31-May-2022,EQ,"2,229.00","2,263.00","2,190.50","2,224.60","2,256.00","2,245.40","2,237.36","2,764.70","2,050.00",940079,"2,10,32,94,562.50",34279
30-May-2022,EQ,"2,203.25","2,232.00","2,185.40","2,163.50","2,224.40","2,224.60","2,215.63","2,764.70","2,050.00",446582,"98,94,60,627.65",21727
27-May-2022,EQ,"2,150.30","2,168.85","2,138.20","2,133.10","2,163.00","2,163.50","2,156.29","2,764.70","1,977.60",170206,"36,70,14,329.25",19074
26-May-2022,EQ,"2,142.40","2,158.70","2,106.00","2,139.40","2,148.00","2,133.10","2,128.57","2,764.70","1,977.60",393960,"83,85,72,863.70",31260
25-May-2022,EQ,"2,180.00","2,182.60","2,102.55","2,172.55","2,140.00","2,139.40","2,133.57","2,764.70","1,977.60",518586,"1,10,64,41,321.40",38522
24-May-2022,EQ,"2,189.00","2,215.00","2,158.25","2,188.75","2,172.00","2,172.55","2,188.02","2,764.70","1,977.60",301307,"65,92,65,589.80",22994
23-May-2022,EQ,"2,155.00","2,229.00","2,140.25","2,139.45","2,188.60","2,188.75","2,202.64","2,764.70","1,977.60",893892,"1,96,89,24,809.05",50340
20-May-2022,EQ,"2,131.15","2,147.30","2,090.35","2,117.85","2,139.00","2,139.45","2,119.59","2,764.70","1,855.40",586528,"1,24,31,99,720.75",55776
19-May-2022,EQ,"2,050.00","2,127.00","2,050.00","2,162.95","2,115.00","2,117.85","2,101.26","2,764.70","1,855.40",940385,"1,97,59,91,502.00",70047
18-May-2022,EQ,"2,165.00","2,174.35","2,135.80","2,169.55","2,171.40","2,162.95","2,158.47","2,764.70","1,855.40",649979,"1,40,29,58,606.20",44183
17-May-2022,EQ,"2,129.00","2,175.10","2,105.00","2,114.65","2,162.90","2,169.55","2,145.54","2,764.70","1,855.40",265942,"57,05,88,075.00",23898
16-May-2022,EQ,"2,139.00","2,139.00","2,087.80","2,121.75","2,118.90","2,114.65","2,111.30","2,764.70","1,855.40",320258,"67,61,59,456.75",29215
13-May-2022,EQ,"2,130.00","2,171.00","2,112.00","2,115.00","2,117.00","2,121.75","2,143.20","2,764.70","1,816.30",329176,"70,54,88,876.20",36521
12-May-2022,EQ,"2,150.00","2,179.40","2,105.10","2,164.15","2,118.95","2,115.00","2,132.69","2,764.70","1,816.30",376209,"80,23,37,258.15",45722
