DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
11-Aug-2021,EQ,"7,002.00","7,095.00","6,925.15","7,001.95","7,023.80","7,021.50","6,993.36","8,329.00","6,270.15",414311,"2,89,74,27,386.65",53559
10-Aug-2021,EQ,"7,045.20","7,104.90","6,995.00","7,081.75","7,006.00","7,001.95","7,032.13","8,329.00","6,270.15",356726,"2,50,85,43,834.10",45106
09-Aug-2021,EQ,"7,135.00","7,165.00","7,038.00","7,100.80","7,092.00","7,081.75","7,086.34","8,329.00","6,270.15",264983,"1,87,77,58,454.30",28989
06-Aug-2021,EQ,"7,054.80","7,168.50","7,042.55","7,027.55","7,108.00","7,100.80","7,117.96","8,329.00","6,125.05",517575,"3,68,40,77,538.25",59187
05-Aug-2021,EQ,"7,072.00","7,079.95","7,006.00","7,102.90","7,042.55","7,027.55","7,040.06","8,329.00","6,125.05",495133,"3,48,57,64,017.70",57473
04-Aug-2021,EQ,"7,220.00","7,248.60","7,003.50","7,199.40","7,120.00","7,102.90","7,137.39","8,329.00","6,125.05",484122,"3,45,53,67,472.25",71352
03-Aug-2021,EQ,"7,124.95","7,221.00","7,086.10","7,076.95","7,193.00","7,199.40","7,142.67","8,329.00","6,125.05",470570,"3,36,11,25,626.55",45616
02-Aug-2021,EQ,"7,100.00","7,107.45","7,031.00","6,977.70","7,073.00","7,076.95","7,063.48","8,329.00","6,125.05",433760,"3,06,38,55,017.85",50547
30-Jul-2021,EQ,"7,000.00","7,095.00","6,964.90","6,993.50","6,994.00","6,977.70","7,019.44","8,329.00","5,928.05",715546,"5,02,27,34,358.15",81523
29-Jul-2021,EQ,"7,130.00","7,130.00","6,936.00","7,165.05","6,999.00","6,993.50","7,011.57","8,329.00","5,928.05",1519226,"10,65,21,65,758.75",152249
28-Jul-2021,EQ,"7,280.00","7,312.00","7,063.00","7,240.25","7,145.00","7,165.05","7,195.08","8,329.00","5,928.05",739427,"5,32,02,39,329.75",100898
27-Jul-2021,EQ,"7,241.30","7,320.00","7,160.85","7,235.80","7,243.30","7,240.25","7,242.97","8,329.00","5,928.05",417171,"3,02,15,58,595.95",49284
26-Jul-2021,EQ,"7,307.00","7,360.00","7,180.00","7,293.85","7,236.00","7,235.80","7,241.33","8,329.00","5,928.05",431758,"3,12,65,00,843.30",60183
23-Jul-2021,EQ,"7,300.00","7,375.00","7,277.00","7,299.55","7,283.50","7,293.85","7,334.62","8,329.00","5,812.00",436330,"3,20,03,14,442.60",55896
22-Jul-2021,EQ,"7,302.00","7,325.00","7,246.30","7,232.70","7,287.00","7,299.55","7,297.27","8,329.00","5,812.00",439934,"3,21,03,15,937.20",54932
20-Jul-2021,EQ,"7,180.00","7,265.00","7,144.45","7,165.55","7,220.00","7,232.70","7,203.49","8,329.00","5,812.00",413816,"2,98,09,18,506.10",52165
19-Jul-2021,EQ,"7,251.70","7,297.00","7,151.10","7,303.55","7,179.00","7,165.55","7,205.57","8,329.00","5,812.00",386598,"2,78,56,59,741.75",62117
16-Jul-2021,EQ,"7,333.00","7,333.00","7,272.80","7,307.00","7,296.95","7,303.55","7,299.47","8,329.00","5,750.00",281552,"2,05,51,79,407.70",34289
15-Jul-2021,EQ,"7,357.00","7,358.00","7,268.00","7,326.75","7,305.00","7,307.00","7,300.47","8,329.00","5,750.00",430055,"3,13,96,05,459.20",52872
14-Jul-2021,EQ,"7,436.00","7,449.00","7,310.00","7,430.35","7,325.00","7,326.75","7,343.64","8,329.00","5,750.00",460178,"3,37,93,80,585.60",60474
13-Jul-2021,EQ,"7,520.00","7,529.20","7,404.00","7,470.10","7,433.10","7,430.35","7,442.70","8,329.00","5,750.00",350032,"2,60,51,81,428.50",43258
12-Jul-2021,EQ,"7,500.00","7,589.80","7,451.05","7,425.70","7,467.00","7,470.10","7,519.78","8,329.00","5,750.00",496478,"3,73,34,07,274.95",55325
09-Jul-2021,EQ,"7,381.00","7,447.90","7,343.40","7,401.20","7,423.00","7,425.70","7,401.23","8,329.00","5,750.00",400686,"2,96,55,68,184.70",53081
08-Jul-2021,EQ,"7,455.00","7,498.00","7,385.00","7,449.40","7,400.00","7,401.20","7,426.17","8,329.00","5,750.00",391940,"2,91,06,12,976.25",40411
07-Jul-2021,EQ,"7,528.00","7,581.00","7,433.65","7,514.95","7,450.00","7,449.40","7,486.85","8,329.00","5,750.00",395336,"2,95,98,23,179.85",44726
06-Jul-2021,EQ,"7,600.00","7,657.95","7,487.45","7,599.45","7,508.50","7,514.95","7,567.52","8,329.00","5,750.00",425103,"3,21,69,73,391.70",41040
05-Jul-2021,EQ,"7,596.30","7,690.00","7,583.00","7,573.85","7,591.95","7,599.45","7,629.31","8,329.00","5,750.00",484183,"3,69,39,80,814.45",47506
02-Jul-2021,EQ,"7,625.00","7,634.50","7,546.55","7,584.40","7,564.00","7,573.85","7,577.27","8,329.00","5,650.00",434905,"3,29,53,93,570.50",48194
01-Jul-2021,EQ,"7,500.00","7,605.00","7,495.05","7,515.90","7,584.55","7,584.40","7,563.96","8,329.00","5,650.00",584331,"4,41,98,58,255.50",57959
30-Jun-2021,EQ,"7,505.50","7,646.60","7,492.60","7,487.50","7,539.90","7,515.90","7,557.97","8,329.00","5,650.00",729267,"5,51,17,75,636.30",94722
29-Jun-2021,EQ,"7,596.00","7,601.00","7,452.55","7,596.25","7,503.00","7,487.50","7,502.99","8,329.00","5,650.00",480219,"3,60,30,78,960.05",52711
28-Jun-2021,EQ,"7,698.00","7,698.00","7,571.40","7,649.00","7,596.00","7,596.25","7,608.92","8,329.00","5,650.00",433364,"3,29,74,31,604.65",50498
25-Jun-2021,EQ,"7,540.00","7,665.00","7,540.00","7,527.45","7,623.00","7,649.00","7,627.10","8,329.00","5,650.00",1216123,"9,27,54,93,385.90",114428
24-Jun-2021,EQ,"7,448.80","7,550.00","7,410.10","7,432.70","7,531.00","7,527.45","7,497.38","8,329.00","5,650.00",1041762,"7,81,04,89,981.45",95406
23-Jun-2021,EQ,"7,266.10","7,479.00","7,240.05","7,265.40","7,432.10","7,432.70","7,417.45","8,329.00","5,650.00",2227399,"16,52,16,13,555.70",221087
22-Jun-2021,EQ,"6,940.00","7,299.95","6,930.00","6,899.90","7,257.50","7,265.40","7,201.24","8,329.00","5,650.00",1757310,"12,65,48,04,727.60",171579
21-Jun-2021,EQ,"6,870.00","6,925.00","6,842.00","6,959.35","6,890.10","6,899.90","6,886.61","8,329.00","5,650.00",443795,"3,05,62,41,297.00",60269
18-Jun-2021,EQ,"6,989.85","6,989.85","6,821.00","6,969.35","6,960.00","6,959.35","6,913.65","8,329.00","5,391.05",797389,"5,51,28,68,857.35",97087
17-Jun-2021,EQ,"7,060.00","7,099.10","6,931.10","7,114.25","6,955.00","6,969.35","7,009.75","8,329.00","5,391.05",595255,"4,17,25,86,651.80",66183
16-Jun-2021,EQ,"7,166.00","7,193.75","7,070.00","7,166.25","7,108.50","7,114.25","7,119.34","8,329.00","5,391.05",283007,"2,01,48,23,315.20",45004
15-Jun-2021,EQ,"7,181.15","7,228.85","7,156.30","7,177.85","7,165.00","7,166.25","7,177.53","8,329.00","5,391.05",207625,"1,49,02,35,163.85",36310
14-Jun-2021,EQ,"7,195.00","7,212.95","7,095.05","7,223.80","7,181.15","7,177.85","7,147.84","8,329.00","5,391.05",322353,"2,30,41,27,409.05",37207
11-Jun-2021,EQ,"7,244.00","7,244.00","7,186.40","7,199.90","7,215.00","7,223.80","7,219.08","8,329.00","5,201.00",253689,"1,83,14,00,190.70",43956
10-Jun-2021,EQ,"7,258.00","7,279.45","7,174.05","7,239.00","7,209.50","7,199.90","7,209.21","8,329.00","5,201.00",278027,"2,00,43,55,855.15",41656
09-Jun-2021,EQ,"7,310.20","7,339.20","7,200.00","7,336.75","7,238.55","7,239.00","7,253.80","8,329.00","5,201.00",443778,"3,21,90,76,289.75",54241
08-Jun-2021,EQ,"7,317.50","7,366.45","7,295.20","7,275.65","7,336.95","7,336.75","7,332.90","8,329.00","5,201.00",538816,"3,95,10,82,086.10",57394
07-Jun-2021,EQ,"7,221.00","7,328.85","7,211.10","7,214.70","7,273.00","7,275.65","7,281.32","8,329.00","5,201.00",520482,"3,78,97,95,837.25",53602
04-Jun-2021,EQ,"7,200.00","7,272.00","7,151.10","7,209.50","7,219.50","7,214.70","7,218.27","8,329.00","5,201.00",575591,"4,15,47,73,651.35",52647
03-Jun-2021,EQ,"7,200.00","7,230.00","7,165.05","7,184.70","7,202.00","7,209.50","7,200.92","8,329.00","5,201.00",401590,"2,89,18,18,209.75",48913
02-Jun-2021,EQ,"7,063.45","7,197.70","7,063.45","7,091.15","7,185.50","7,184.70","7,141.97","8,329.00","5,201.00",598862,"4,27,70,55,762.80",65123
01-Jun-2021,EQ,"7,107.55","7,143.00","7,047.05","7,086.30","7,085.00","7,091.15","7,100.25","8,329.00","5,201.00",642841,"4,56,43,30,191.90",56757
31-May-2021,EQ,"6,955.00","7,100.00","6,924.05","6,970.00","7,075.05","7,086.30","7,046.96","8,329.00","5,201.00",718277,"5,06,16,72,191.60",63467
28-May-2021,EQ,"6,988.60","7,047.00","6,940.50","6,968.90","6,965.00","6,970.00","6,978.71","8,329.00","5,135.40",393809,"2,74,82,76,839.55",39040
27-May-2021,EQ,"7,022.00","7,069.00","6,951.15","7,034.30","6,968.00","6,968.90","6,996.16","8,329.00","5,135.40",922091,"6,45,10,98,364.60",76583
26-May-2021,EQ,"6,926.00","7,051.00","6,912.00","6,911.80","7,024.00","7,034.30","6,996.06","8,329.00","5,135.40",691574,"4,83,82,91,406.15",68086
25-May-2021,EQ,"6,939.95","6,948.00","6,888.00","6,871.60","6,910.00","6,911.80","6,915.45","8,329.00","5,135.40",438736,"3,03,40,58,739.70",46895
24-May-2021,EQ,"6,802.00","6,965.00","6,802.00","6,814.65","6,882.00","6,871.60","6,904.36","8,329.00","5,135.40",1027484,"7,09,41,18,134.50",99839
21-May-2021,EQ,"6,780.00","6,835.50","6,744.25","6,737.85","6,811.10","6,814.65","6,796.16","8,329.00","4,680.55",434363,"2,95,20,02,095.55",46661
20-May-2021,EQ,"6,780.80","6,814.70","6,729.50","6,775.90","6,739.00","6,737.85","6,765.64","8,329.00","4,680.55",470476,"3,18,30,70,495.75",53092
19-May-2021,EQ,"6,799.00","6,854.95","6,760.00","6,811.10","6,771.00","6,775.90","6,796.41","8,329.00","4,680.55",432774,"2,94,13,08,356.60",49718
18-May-2021,EQ,"6,788.00","6,864.00","6,715.45","6,717.85","6,812.00","6,811.10","6,798.40","8,329.00","4,680.55",805827,"5,47,83,37,822.85",74323
17-May-2021,EQ,"6,716.50","6,838.40","6,697.55","6,736.40","6,715.00","6,717.85","6,764.44","8,329.00","4,680.55",995827,"6,73,62,07,944.85",85734
