DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
29-Sep-2025,EQ,"1,160.00","1,162.10","1,149.20","1,162.60","1,155.00","1,152.50","1,155.28","2,740.00","1,084.70",2130382,"2,46,11,82,508.40",83821
26-Sep-2025,EQ,"1,170.00","1,179.00","1,160.20","1,173.50","1,162.00","1,162.60","1,164.33","2,778.00","1,084.70",1011036,"1,17,71,80,722.40",34941
25-Sep-2025,EQ,"1,184.50","1,192.40","1,171.60","1,178.60","1,175.80","1,173.50","1,177.07","2,778.00","1,084.70",1273981,"1,49,95,70,473.40",36949
24-Sep-2025,EQ,"1,167.90","1,185.20","1,161.40","1,168.40","1,178.20","1,178.60","1,176.77","2,778.00","1,084.70",1395188,"1,64,18,21,452.20",48496
23-Sep-2025,EQ,"1,189.80","1,194.50","1,165.00","1,188.30","1,167.90","1,168.40","1,170.62","2,778.00","1,084.70",2114020,"2,47,47,10,605.70",61376
22-Sep-2025,EQ,"1,198.90","1,201.20","1,184.00","1,194.50","1,189.20","1,188.30","1,191.95","2,778.00","1,084.70",1107323,"1,31,98,77,881.90",36908
19-Sep-2025,EQ,"1,212.00","1,212.00","1,191.00","1,209.10","1,197.50","1,194.50","1,196.55","2,778.00","1,084.70",2395784,"2,86,66,85,661.90",62479
18-Sep-2025,EQ,"1,205.10","1,213.30","1,200.00","1,204.30","1,209.00","1,209.10","1,208.44","2,778.00","1,084.70",1345158,"1,62,55,42,602.70",38035
17-Sep-2025,EQ,"1,207.00","1,212.60","1,195.60","1,204.20","1,203.40","1,204.30","1,201.67","2,778.00","1,084.70",1005661,"1,20,84,69,525.50",34597
16-Sep-2025,EQ,"1,212.00","1,215.00","1,201.20","1,212.50","1,204.00","1,204.20","1,206.90","2,778.00","1,084.70",1137133,"1,37,24,00,429.20",34507
15-Sep-2025,EQ,"1,212.20","1,220.00","1,209.60","1,217.60","1,211.50","1,212.50","1,214.08","2,778.00","1,084.70",523120,"63,51,08,846.40",26976
12-Sep-2025,EQ,"1,220.20","1,223.00","1,209.50","1,220.80","1,218.00","1,217.60","1,216.19","2,778.00","1,084.70",632659,"76,94,35,142.40",30681
11-Sep-2025,EQ,"1,212.10","1,224.90","1,212.10","1,217.50","1,220.90","1,220.80","1,221.26","2,778.00","1,084.70",783400,"95,67,31,582.70",36335
10-Sep-2025,EQ,"1,208.20","1,219.20","1,201.70","1,202.20","1,217.00","1,217.50","1,212.46","2,778.00","1,084.70",1015673,"1,23,14,65,096.10",42536
09-Sep-2025,EQ,"1,195.20","1,204.00","1,187.90","1,187.70","1,200.60","1,202.20","1,195.63","2,778.00","1,084.70",1295618,"1,54,90,83,246.30",39069
08-Sep-2025,EQ,"1,208.50","1,211.00","1,185.20","1,208.50","1,193.00","1,187.70","1,195.01","2,778.00","1,084.70",1112974,"1,33,00,10,527.00",37104
05-Sep-2025,EQ,"1,212.00","1,216.40","1,191.00","1,212.60","1,206.90","1,208.50","1,203.17","2,778.00","1,084.70",1434458,"1,72,59,03,166.80",66853
04-Sep-2025,EQ,"1,230.00","1,238.20","1,208.00","1,194.80","1,211.40","1,212.60","1,221.19","2,778.00","1,084.70",3346196,"4,08,63,30,510.10",94879
03-Sep-2025,EQ,"1,206.50","1,206.50","1,191.30","1,200.90","1,192.30","1,194.80","1,196.76","2,778.00","1,084.70",827824,"99,07,09,340.10",47424
02-Sep-2025,EQ,"1,174.40","1,202.50","1,172.40","1,174.40","1,200.50","1,200.90","1,194.75","2,778.00","1,084.70",1773623,"2,11,90,42,039.10",106167
01-Sep-2025,EQ,"1,157.90","1,176.00","1,156.20","1,156.20","1,175.00","1,174.40","1,168.10","2,778.00","1,084.70",643866,"75,20,96,696.70",48785
29-Aug-2025,EQ,"1,160.30","1,184.40","1,150.00","1,162.40","1,154.20","1,156.20","1,162.40","2,778.00","1,084.70",1593255,"1,85,19,99,757.20",76717
28-Aug-2025,EQ,"1,165.60","1,168.20","1,155.00","1,162.20","1,160.70","1,162.40","1,163.05","2,778.00","1,084.70",1065888,"1,23,96,82,702.00",62938
26-Aug-2025,EQ,"1,149.00","1,179.00","1,149.00","1,153.00","1,159.20","1,162.20","1,166.88","2,778.00","1,084.70",3619892,"4,22,39,70,944.80",92394
25-Aug-2025,EQ,"1,162.90","1,166.80","1,148.80","1,162.90","1,152.80","1,153.00","1,154.00","2,778.00","1,084.70",931358,"1,07,47,91,102.50",51978
22-Aug-2025,EQ,"1,175.00","1,191.00","1,158.00","1,179.40","1,159.80","1,162.90","1,167.72","2,778.00","1,084.70",921658,"1,07,62,40,756.50",46250
21-Aug-2025,EQ,"1,190.00","1,190.30","1,168.80","1,190.30","1,177.90","1,179.40","1,178.41","2,778.00","1,084.70",991563,"1,16,84,66,843.30",45071
20-Aug-2025,EQ,"1,165.00","1,192.80","1,156.70","1,161.40","1,191.00","1,190.30","1,181.67","2,778.00","1,084.70",1652532,"1,95,27,55,704.80",68703
19-Aug-2025,EQ,"1,149.60","1,168.00","1,130.20","1,144.10","1,165.10","1,161.40","1,147.72","2,778.00","1,084.70",1851158,"2,12,46,06,289.90",85837
18-Aug-2025,EQ,"1,120.50","1,169.90","1,120.50","1,089.40","1,146.40","1,144.10","1,152.85","2,778.00","1,084.70",3478231,"4,00,98,71,352.60",102638
14-Aug-2025,EQ,"1,099.90","1,103.00","1,084.70","1,096.90","1,088.50","1,089.40","1,090.68","2,778.00","1,084.70",941698,"1,02,70,94,654.50",42357
13-Aug-2025,EQ,"1,091.10","1,100.80","1,086.60","1,091.10","1,099.50","1,096.90","1,093.41","2,778.00","1,086.60",813725,"88,97,31,533.00",47179
12-Aug-2025,EQ,"1,108.00","1,109.60","1,089.00","1,105.00","1,090.00","1,091.10","1,099.32","2,778.00","1,087.00",758197,"83,34,99,377.90",41926
11-Aug-2025,EQ,"1,097.00","1,108.90","1,087.00","1,096.50","1,106.20","1,105.00","1,101.80","2,778.00","1,087.00",1038967,"1,14,47,33,500.90",61178
08-Aug-2025,EQ,"1,122.00","1,126.40","1,093.40","2,234.60","1,097.80","1,096.50","1,106.22","2,778.00","1,093.40",1242852,"1,37,48,68,899.20",74920
07-Aug-2025,EQ,"2,236.00","2,246.40","2,215.00","2,233.30","2,241.00","2,234.60","2,230.06","2,778.00","2,110.00",507115,"1,13,08,97,987.30",40802
06-Aug-2025,EQ,"2,270.00","2,272.40","2,226.10","2,267.30","2,236.00","2,233.30","2,241.93","2,778.00","2,110.00",563772,"1,26,39,36,159.50",49607
05-Aug-2025,EQ,"2,279.70","2,282.40","2,250.10","2,277.40","2,264.20","2,267.30","2,262.25","2,778.00","2,110.00",567967,"1,28,48,82,417.80",37813
04-Aug-2025,EQ,"2,286.00","2,286.60","2,258.00","2,276.50","2,278.00","2,277.40","2,273.72","2,778.00","2,110.00",406397,"92,40,31,958.10",41287
01-Aug-2025,EQ,"2,247.70","2,287.70","2,243.10","2,247.70","2,274.70","2,276.50","2,277.29","2,778.00","2,110.00",705012,"1,60,55,13,691.20",51472
31-Jul-2025,EQ,"2,225.00","2,265.90","2,221.00","2,231.50","2,246.00","2,247.70","2,246.41","2,778.00","2,110.00",673109,"1,51,20,79,639.40",63576
