DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
18-Aug-2020,EQ,"1,318.60","1,374.95","1,318.00","1,327.55","1,367.55","1,369.35","1,350.73","1,740.00","1,001.00",4261949,"5,75,67,52,168.25",89478
17-Aug-2020,EQ,"1,320.10","1,333.55","1,312.20","1,307.45","1,330.25","1,327.55","1,324.46","1,740.00","1,001.00",2831340,"3,74,99,98,450.00",68566
14-Aug-2020,EQ,"1,337.55","1,346.80","1,302.30","1,336.25","1,309.00","1,307.45","1,325.35","1,740.00","1,001.00",3331587,"4,41,55,11,474.65",96748
13-Aug-2020,EQ,"1,341.90","1,358.50","1,333.95","1,335.10","1,336.50","1,336.25","1,345.90","1,740.00","1,001.00",3331333,"4,48,36,28,729.95",68061
12-Aug-2020,EQ,"1,350.00","1,354.85","1,333.55","1,364.60","1,336.55","1,335.10","1,342.46","1,740.00","1,001.00",3840205,"5,15,53,12,020.20",94278
11-Aug-2020,EQ,"1,373.00","1,385.00","1,357.15","1,360.20","1,363.10","1,364.60","1,365.47","1,740.00","1,001.00",2502993,"3,41,77,71,937.70",103314
10-Aug-2020,EQ,"1,349.00","1,380.00","1,346.20","1,342.50","1,361.00","1,360.20","1,369.00","1,740.00","1,001.00",2960057,"4,05,23,24,172.40",88795
07-Aug-2020,EQ,"1,341.50","1,347.80","1,323.25","1,340.10","1,344.60","1,342.50","1,336.07","1,740.00","1,001.00",2807078,"3,75,04,59,045.70",76235
06-Aug-2020,EQ,"1,345.00","1,367.40","1,330.65","1,334.20","1,340.20","1,340.10","1,346.97","1,740.00","1,001.00",3677840,"4,95,39,52,228.45",103339
05-Aug-2020,EQ,"1,332.00","1,353.00","1,322.00","1,323.95","1,338.15","1,334.20","1,340.62","1,740.00","1,001.00",3475603,"4,65,94,64,943.35",101268
04-Aug-2020,EQ,"1,320.00","1,331.35","1,302.00","1,308.55","1,322.00","1,323.95","1,319.21","1,740.00","1,001.00",4946596,"6,52,56,12,944.10",135946
03-Aug-2020,EQ,"1,356.00","1,356.00","1,300.10","1,365.75","1,317.00","1,308.55","1,320.79","1,740.00","1,001.00",5241260,"6,92,26,10,340.00",194889
31-Jul-2020,EQ,"1,375.00","1,389.95","1,350.35","1,385.00","1,365.20","1,365.75","1,371.49","1,740.00","1,001.00",3223070,"4,42,04,11,563.65",103063
30-Jul-2020,EQ,"1,395.10","1,424.70","1,376.00","1,389.45","1,378.75","1,385.00","1,400.76","1,740.00","1,001.00",6097126,"8,54,06,22,423.65",200362
29-Jul-2020,EQ,"1,385.00","1,397.95","1,345.90","1,384.05","1,388.50","1,389.45","1,383.20","1,740.00","1,001.00",4067806,"5,62,66,07,166.25",105817
28-Jul-2020,EQ,"1,330.10","1,401.80","1,319.40","1,322.60","1,384.75","1,384.05","1,362.48","1,740.00","1,001.00",6751892,"9,19,93,21,127.30",208238
27-Jul-2020,EQ,"1,365.00","1,379.50","1,310.15","1,350.00","1,322.50","1,322.60","1,345.10","1,740.00","1,001.00",7560905,"10,17,01,74,323.55",249642
24-Jul-2020,EQ,"1,360.00","1,365.00","1,341.60","1,374.05","1,350.00","1,350.00","1,350.37","1,740.00","1,001.00",3112388,"4,20,28,71,899.50",111863
23-Jul-2020,EQ,"1,340.00","1,379.85","1,335.30","1,342.35","1,372.10","1,374.05","1,365.36","1,740.00","1,001.00",4308774,"5,88,30,43,208.95",166581
22-Jul-2020,EQ,"1,365.00","1,366.35","1,330.95","1,359.00","1,342.10","1,342.35","1,344.96","1,740.00","1,001.00",4172575,"5,61,19,39,758.85",127936
21-Jul-2020,EQ,"1,325.10","1,363.00","1,325.00","1,319.05","1,362.20","1,359.00","1,346.60","1,740.00","1,001.00",4404246,"5,93,07,78,948.00",135705
20-Jul-2020,EQ,"1,330.00","1,336.70","1,309.00","1,327.45","1,317.90","1,319.05","1,322.81","1,740.00","1,001.00",3481861,"4,60,58,44,163.55",123013
17-Jul-2020,EQ,"1,317.00","1,337.90","1,301.10","1,322.65","1,333.20","1,327.45","1,317.88","1,740.00","1,001.00",4200204,"5,53,53,65,440.30",141811
16-Jul-2020,EQ,"1,288.60","1,327.90","1,267.00","1,290.00","1,317.00","1,322.65","1,295.00","1,740.00","1,001.00",4204068,"5,44,42,64,062.45",134674
15-Jul-2020,EQ,"1,306.40","1,311.95","1,280.00","1,298.30","1,288.60","1,290.00","1,296.15","1,740.00","1,001.00",4372736,"5,66,77,28,077.10",109125
14-Jul-2020,EQ,"1,328.80","1,331.40","1,293.30","1,335.55","1,295.90","1,298.30","1,308.60","1,740.00","1,001.00",2915153,"3,81,47,74,116.50",110054
13-Jul-2020,EQ,"1,360.00","1,364.90","1,324.10","1,349.35","1,333.80","1,335.55","1,339.66","1,740.00","1,001.00",3356703,"4,49,68,30,345.75",112150
10-Jul-2020,EQ,"1,363.40","1,375.00","1,345.55","1,368.15","1,353.00","1,349.35","1,360.54","1,740.00","1,001.00",3017959,"4,10,60,62,911.20",103872
09-Jul-2020,EQ,"1,355.75","1,374.60","1,347.75","1,352.75","1,370.00","1,368.15","1,365.01","1,740.00","1,001.00",3446020,"4,70,38,44,804.20",110969
08-Jul-2020,EQ,"1,368.00","1,378.85","1,348.00","1,368.25","1,351.95","1,352.75","1,368.23","1,740.00","1,001.00",3383105,"4,62,88,67,378.15",114650
07-Jul-2020,EQ,"1,370.00","1,374.40","1,351.50","1,367.90","1,365.00","1,368.25","1,362.67","1,740.00","1,001.00",3574298,"4,87,05,78,693.40",118511
06-Jul-2020,EQ,"1,370.00","1,381.25","1,361.00","1,353.80","1,368.60","1,367.90","1,370.14","1,740.00","1,001.00",3248093,"4,45,03,38,921.30",99489
03-Jul-2020,EQ,"1,359.90","1,368.70","1,350.05","1,352.00","1,352.00","1,353.80","1,359.16","1,740.00","1,001.00",2768223,"3,76,24,48,449.75",107614
02-Jul-2020,EQ,"1,358.15","1,371.90","1,342.30","1,356.75","1,353.70","1,352.00","1,359.22","1,740.00","1,001.00",4993438,"6,78,71,93,784.15",206186
01-Jul-2020,EQ,"1,319.00","1,364.80","1,316.00","1,360.45","1,345.00","1,356.75","1,336.17","1,740.00","1,001.00",8939592,"11,94,48,31,952.50",301787
30-Jun-2020,EQ,"1,364.90","1,372.90","1,345.05","1,355.65","1,352.30","1,360.45","1,360.08","1,740.00","1,001.00",4783169,"6,50,54,97,052.10",142352
29-Jun-2020,EQ,"1,336.10","1,366.90","1,313.00","1,340.10","1,359.00","1,355.65","1,333.26","1,740.00","1,001.00",3819683,"5,09,26,47,099.35",117930
26-Jun-2020,EQ,"1,380.00","1,382.95","1,326.95","1,381.70","1,349.20","1,340.10","1,341.68","1,740.00","1,001.00",6694715,"8,98,21,80,289.55",206470
25-Jun-2020,EQ,"1,337.00","1,389.75","1,325.00","1,343.90","1,367.15","1,381.70","1,366.39","1,740.00","1,001.00",9985038,"13,64,34,72,689.20",243119
24-Jun-2020,EQ,"1,392.00","1,398.00","1,336.95","1,389.90","1,346.00","1,343.90","1,373.54","1,740.00","1,001.00",5332634,"7,32,45,79,977.55",181894
23-Jun-2020,EQ,"1,355.00","1,395.70","1,350.05","1,355.35","1,394.60","1,389.90","1,374.24","1,740.00","1,001.00",4669833,"6,41,74,91,020.45",178431
22-Jun-2020,EQ,"1,309.80","1,385.00","1,295.95","1,302.50","1,360.00","1,355.35","1,344.97","1,740.00","1,001.00",7633967,"10,26,74,25,278.85",224861
19-Jun-2020,EQ,"1,304.00","1,315.75","1,276.35","1,303.35","1,304.30","1,302.50","1,298.18","1,740.00","1,001.00",8492619,"11,02,49,55,051.15",212532
18-Jun-2020,EQ,"1,240.00","1,309.90","1,228.35","1,243.80","1,299.95","1,303.35","1,265.64","1,740.00","1,001.00",6672822,"8,44,53,57,842.10",219274
17-Jun-2020,EQ,"1,269.45","1,284.95","1,236.60","1,276.80","1,247.50","1,243.80","1,260.41","1,740.00","1,001.00",5429464,"6,84,33,65,902.50",159668
16-Jun-2020,EQ,"1,276.00","1,295.80","1,238.10","1,248.90","1,271.15","1,276.80","1,272.03","1,740.00","1,001.00",5266312,"6,69,88,89,272.95",198898
15-Jun-2020,EQ,"1,270.00","1,271.15","1,237.20","1,279.80","1,250.00","1,248.90","1,247.31","1,740.00","1,001.00",7553579,"9,42,16,56,488.55",185307
12-Jun-2020,EQ,"1,240.00","1,289.70","1,231.60","1,298.70","1,280.00","1,279.80","1,260.24","1,740.00","1,001.00",8992434,"11,33,25,96,629.10",240356
11-Jun-2020,EQ,"1,334.00","1,334.40","1,289.20","1,332.25","1,299.00","1,298.70","1,306.90","1,740.00","1,001.00",4376824,"5,72,00,55,026.20",151377
10-Jun-2020,EQ,"1,304.50","1,344.30","1,303.60","1,304.15","1,338.55","1,332.25","1,328.94","1,740.00","1,001.00",4876381,"6,48,04,12,597.30",152477
09-Jun-2020,EQ,"1,341.95","1,360.00","1,299.10","1,336.75","1,303.25","1,304.15","1,334.44","1,740.00","1,001.00",5477338,"7,30,91,72,058.80",207485
08-Jun-2020,EQ,"1,355.00","1,365.00","1,315.50","1,337.80","1,341.30","1,336.75","1,341.63","1,740.00","1,001.00",5302332,"7,11,37,82,918.05",208653
05-Jun-2020,EQ,"1,344.00","1,358.00","1,321.00","1,334.40","1,347.85","1,337.80","1,337.72","1,740.00","1,001.00",5688226,"7,60,92,54,619.70",177632
04-Jun-2020,EQ,"1,380.05","1,380.05","1,330.35","1,386.55","1,337.50","1,334.40","1,350.32","1,740.00","1,001.00",6004149,"8,10,75,42,586.05",207092
03-Jun-2020,EQ,"1,364.00","1,428.20","1,342.20","1,342.90","1,384.60","1,386.55","1,380.54","1,740.00","1,001.00",12344415,"17,04,20,01,192.45",304561
02-Jun-2020,EQ,"1,323.00","1,353.25","1,298.05","1,248.40","1,344.45","1,342.90","1,324.63","1,740.00","1,001.00",17320032,"22,94,26,41,676.20",377478
01-Jun-2020,EQ,"1,249.00","1,279.20","1,238.00","1,224.00","1,248.00","1,248.40","1,258.47","1,740.00","1,001.00",6943586,"8,73,82,81,759.40",211673
29-May-2020,EQ,"1,216.50","1,229.80","1,200.05","1,229.45","1,222.00","1,224.00","1,218.69","1,740.00","1,001.00",5497352,"6,69,95,87,964.40",148450
28-May-2020,EQ,"1,224.00","1,254.90","1,209.60","1,217.55","1,226.75","1,229.45","1,236.10","1,740.00","1,001.00",10710015,"13,23,86,72,435.20",242119
27-May-2020,EQ,"1,163.95","1,243.00","1,161.00","1,153.20","1,217.60","1,217.55","1,195.88","1,740.00","1,001.00",11746762,"14,04,76,90,928.30",273258
26-May-2020,EQ,"1,160.00","1,175.00","1,144.55","1,160.20","1,154.00","1,153.20","1,156.27","1,740.00","1,001.00",5470825,"6,32,57,53,000.35",154373
22-May-2020,EQ,"1,140.00","1,167.20","1,116.50","1,150.25","1,165.00","1,160.20","1,142.38","1,740.00","1,001.00",5189775,"5,92,87,17,973.65",174734
21-May-2020,EQ,"1,165.00","1,189.55","1,144.60","1,160.10","1,153.00","1,150.25","1,170.79","1,740.00","1,001.00",5978133,"6,99,91,30,041.90",173216
