DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
08-Dec-2022,EQ,"3,284.90","3,330.00","3,276.00","3,259.85","3,329.00","3,322.30","3,312.39","3,889.65","2,159.55",862490,"2,85,69,04,906.80",51079
07-Dec-2022,EQ,"3,299.75","3,324.90","3,254.00","3,299.70","3,265.00","3,259.85","3,273.09","3,889.65","2,159.55",943407,"3,08,78,54,982.05",60311
06-Dec-2022,EQ,"3,335.00","3,338.00","3,278.20","3,344.40","3,299.75","3,299.70","3,298.91","3,889.65","2,159.55",944559,"3,11,60,18,429.25",70905
05-Dec-2022,EQ,"3,328.10","3,360.00","3,326.10","3,331.85","3,338.00","3,344.40","3,343.18","3,889.65","2,159.55",518257,"1,73,26,28,325.15",41592
02-Dec-2022,EQ,"3,435.00","3,435.00","3,325.00","3,437.45","3,331.00","3,331.85","3,346.94","3,889.65","2,159.55",1453049,"4,86,32,62,701.35",108008
01-Dec-2022,EQ,"3,489.60","3,500.00","3,430.00","3,484.50","3,439.00","3,437.45","3,455.29","3,889.65","2,159.55",518865,"1,79,28,26,914.00",38572
30-Nov-2022,EQ,"3,419.80","3,504.50","3,417.05","3,416.10","3,489.60","3,484.50","3,468.24","3,889.65","2,159.55",1151772,"3,99,46,24,623.10",57080
29-Nov-2022,EQ,"3,450.40","3,464.75","3,405.00","3,441.40","3,410.00","3,416.10","3,439.59","3,889.65","2,159.55",456872,"1,57,14,50,185.30",35613
28-Nov-2022,EQ,"3,413.70","3,449.50","3,402.10","3,414.10","3,440.00","3,441.40","3,432.07","3,889.65","2,159.55",435882,"1,49,59,77,145.15",31186
25-Nov-2022,EQ,"3,394.25","3,422.25","3,350.00","3,377.35","3,414.95","3,414.10","3,385.55","3,889.65","2,159.55",512690,"1,73,57,36,859.15",38054
24-Nov-2022,EQ,"3,397.85","3,402.90","3,346.30","3,380.90","3,384.30","3,377.35","3,374.27","3,889.65","2,159.55",407602,"1,37,53,60,033.25",35071
23-Nov-2022,EQ,"3,391.95","3,418.95","3,375.00","3,375.05","3,384.95","3,380.90","3,389.38","3,889.65","2,159.55",738556,"2,50,32,49,779.40",39997
22-Nov-2022,EQ,"3,380.45","3,407.95","3,354.00","3,378.60","3,378.00","3,375.05","3,376.94","3,889.65","2,159.55",461525,"1,55,85,41,849.20",45462
21-Nov-2022,EQ,"3,390.45","3,411.00","3,365.00","3,390.25","3,377.60","3,378.60","3,386.84","3,889.65","2,159.55",631291,"2,13,80,79,552.40",50519
18-Nov-2022,EQ,"3,449.90","3,457.55","3,376.05","3,441.85","3,390.00","3,390.25","3,401.47","3,889.65","2,159.55",868754,"2,95,50,42,286.45",66461
17-Nov-2022,EQ,"3,500.00","3,500.00","3,421.05","3,503.05","3,439.00","3,441.85","3,453.79","3,889.65","2,159.55",889808,"3,07,32,13,584.45",56196
16-Nov-2022,EQ,"3,515.05","3,583.80","3,458.80","3,507.95","3,505.00","3,503.05","3,535.51","3,889.65","2,159.55",1048177,"3,70,58,35,055.95",73930
15-Nov-2022,EQ,"3,520.00","3,557.90","3,500.00","3,516.60","3,509.00","3,507.95","3,520.81","3,889.65","2,159.55",552511,"1,94,52,85,466.00",45373
14-Nov-2022,EQ,"3,537.25","3,565.00","3,498.00","3,519.65","3,510.25","3,516.60","3,519.77","3,889.65","2,159.55",659139,"2,32,00,17,711.00",52654
11-Nov-2022,EQ,"3,730.00","3,739.00","3,501.00","3,700.85","3,519.00","3,519.65","3,573.33","3,889.65","2,159.55",2463500,"8,80,28,92,635.70",154378
10-Nov-2022,EQ,"3,739.40","3,739.40","3,636.10","3,732.95","3,700.30","3,700.85","3,688.84","3,889.65","2,159.55",442138,"1,63,09,77,199.90",38794
09-Nov-2022,EQ,"3,791.95","3,791.95","3,696.30","3,755.15","3,727.05","3,732.95","3,734.61","3,889.65","2,159.55",490411,"1,83,14,94,044.15",44233
07-Nov-2022,EQ,"3,680.20","3,765.00","3,680.00","3,666.90","3,761.00","3,755.15","3,727.97","3,889.65","2,159.55",505944,"1,88,61,43,303.40",32962
04-Nov-2022,EQ,"3,695.00","3,729.00","3,645.00","3,675.25","3,674.40","3,666.90","3,683.46","3,889.65","2,159.55",631943,"2,32,77,37,287.30",45946
03-Nov-2022,EQ,"3,698.00","3,747.00","3,648.35","3,729.20","3,674.10","3,675.25","3,686.71","3,889.65","2,159.55",738117,"2,72,12,25,460.00",60759
02-Nov-2022,EQ,"3,849.80","3,849.80","3,695.00","3,798.40","3,732.00","3,729.20","3,737.55","3,889.65","2,159.55",1177767,"4,40,19,60,719.20",88446
01-Nov-2022,EQ,"3,889.65","3,889.65","3,751.95","3,850.45","3,796.00","3,798.40","3,814.68","3,889.65","2,159.55",746053,"2,84,59,57,094.40",63863
31-Oct-2022,EQ,"3,764.50","3,864.10","3,758.00","3,745.75","3,855.00","3,850.45","3,818.88","3,864.10","2,159.55",678149,"2,58,97,71,362.50",56969
28-Oct-2022,EQ,"3,721.00","3,773.10","3,697.15","3,710.65","3,745.00","3,745.75","3,737.23","3,787.25","2,159.55",478514,"1,78,83,17,088.65",38492
27-Oct-2022,EQ,"3,741.05","3,741.05","3,661.00","3,710.65","3,698.75","3,710.65","3,695.04","3,787.25","2,159.55",583285,"2,15,52,62,836.50",42567
25-Oct-2022,EQ,"3,677.00","3,724.00","3,650.00","3,641.20","3,702.00","3,710.65","3,688.97","3,787.25","2,159.55",571186,"2,10,70,86,641.95",39496
24-Oct-2022,EQ,"3,684.90","3,684.90","3,630.60","3,629.50","3,637.00","3,641.20","3,655.38","3,787.25","2,159.55",63729,"23,29,54,015.00",6536
21-Oct-2022,EQ,"3,651.15","3,684.70","3,568.00","3,651.15","3,642.00","3,629.50","3,616.46","3,787.25","2,159.55",532326,"1,92,51,33,672.80",42244
20-Oct-2022,EQ,"3,597.00","3,660.00","3,560.00","3,612.30","3,630.00","3,651.15","3,621.49","3,787.25","2,159.55",515240,"1,86,59,36,384.00",48828
19-Oct-2022,EQ,"3,629.90","3,685.00","3,600.15","3,612.50","3,612.00","3,612.30","3,643.04","3,787.25","2,159.55",645494,"2,35,15,58,540.40",46216
18-Oct-2022,EQ,"3,532.30","3,622.00","3,529.95","3,514.70","3,622.00","3,612.50","3,583.91","3,787.25","2,159.55",522357,"1,87,20,79,136.95",41367
17-Oct-2022,EQ,"3,470.00","3,525.00","3,465.30","3,477.20","3,515.00","3,514.70","3,505.65","3,787.25","2,159.55",492114,"1,72,51,78,639.05",35826
14-Oct-2022,EQ,"3,544.65","3,554.90","3,469.80","3,471.20","3,487.00","3,477.20","3,512.26","3,787.25","2,159.55",387253,"1,36,01,33,326.25",32351
13-Oct-2022,EQ,"3,467.80","3,554.95","3,445.00","3,458.20","3,465.00","3,471.20","3,490.50","3,787.25","2,159.55",753969,"2,63,17,25,455.65",56659
12-Oct-2022,EQ,"3,425.05","3,468.65","3,377.00","3,408.00","3,460.00","3,458.20","3,421.40","3,787.25","2,159.55",660964,"2,26,14,25,302.05",41675
11-Oct-2022,EQ,"3,549.15","3,550.65","3,392.50","3,531.60","3,408.00","3,408.00","3,452.92","3,787.25","2,159.55",661794,"2,28,51,23,379.25",60141
10-Oct-2022,EQ,"3,461.00","3,542.00","3,451.30","3,498.55","3,538.00","3,531.60","3,499.70","3,787.25","2,159.55",412736,"1,44,44,53,580.25",38638
07-Oct-2022,EQ,"3,531.35","3,550.00","3,467.55","3,531.35","3,495.00","3,498.55","3,498.06","3,787.25","2,159.55",458833,"1,60,50,25,991.75",45391
06-Oct-2022,EQ,"3,560.00","3,596.85","3,520.00","3,555.00","3,527.00","3,531.35","3,550.85","3,787.25","2,159.55",530684,"1,88,43,79,328.05",60777
04-Oct-2022,EQ,"3,524.00","3,579.90","3,516.65","3,463.35","3,548.00","3,555.00","3,553.96","3,787.25","2,159.55",961129,"3,41,58,11,667.15",74498
03-Oct-2022,EQ,"3,781.00","3,781.90","3,444.95","3,671.60","3,474.00","3,463.35","3,569.59","3,787.25","2,159.55",2180504,"7,78,35,03,242.50",143780
30-Sep-2022,EQ,"3,623.95","3,693.80","3,583.85","3,624.10","3,665.00","3,671.60","3,651.81","3,787.25","2,159.55",517861,"1,89,11,30,604.45",48667
29-Sep-2022,EQ,"3,646.70","3,678.25","3,605.00","3,628.30","3,645.00","3,624.10","3,638.29","3,787.25","2,159.55",578779,"2,10,57,65,614.90",44591
28-Sep-2022,EQ,"3,529.00","3,665.70","3,529.00","3,570.55","3,632.00","3,628.30","3,617.86","3,787.25","2,159.55",670814,"2,42,69,13,453.00",47091
27-Sep-2022,EQ,"3,543.80","3,615.00","3,487.30","3,515.55","3,568.55","3,570.55","3,552.46","3,787.25","2,159.55",651919,"2,31,59,13,551.35",47682
26-Sep-2022,EQ,"3,669.85","3,669.95","3,472.20","3,688.45","3,506.55","3,515.55","3,525.89","3,787.25","2,159.55",979894,"3,45,49,93,920.50",66810
23-Sep-2022,EQ,"3,764.00","3,774.45","3,651.40","3,748.75","3,683.00","3,688.45","3,705.92","3,787.25","2,159.55",436539,"1,61,77,77,174.70",35337
22-Sep-2022,EQ,"3,680.00","3,759.90","3,670.40","3,682.05","3,750.05","3,748.75","3,731.66","3,787.25","2,159.55",659825,"2,46,22,44,048.25",42470
21-Sep-2022,EQ,"3,720.00","3,787.25","3,671.35","3,711.55","3,676.60","3,682.05","3,724.67","3,787.25","2,159.55",883098,"3,28,92,51,991.35",58959
20-Sep-2022,EQ,"3,624.65","3,738.25","3,620.00","3,590.25","3,720.00","3,711.55","3,694.98","3,738.25","2,159.55",854400,"3,15,69,90,755.70",59216
19-Sep-2022,EQ,"3,549.95","3,633.70","3,493.45","3,549.00","3,590.20","3,590.25","3,583.55","3,672.00","2,159.55",517408,"1,85,41,59,459.45",43600
16-Sep-2022,EQ,"3,635.00","3,640.40","3,530.20","3,622.25","3,550.00","3,549.00","3,574.28","3,672.00","2,159.55",957393,"3,42,19,93,985.35",52798
15-Sep-2022,EQ,"3,559.55","3,672.00","3,553.35","3,541.80","3,635.00","3,622.25","3,633.84","3,672.00","2,159.55",1625125,"5,90,54,40,123.05",92727
14-Sep-2022,EQ,"3,452.00","3,563.95","3,452.00","3,522.00","3,536.50","3,541.80","3,537.85","3,582.10","2,159.55",508971,"1,80,06,61,565.45",42571
13-Sep-2022,EQ,"3,555.00","3,582.10","3,510.50","3,538.95","3,520.00","3,522.00","3,541.48","3,582.10","2,159.55",528699,"1,87,23,75,085.85",33525
12-Sep-2022,EQ,"3,484.00","3,553.00","3,465.10","3,473.15","3,537.55","3,538.95","3,520.33","3,553.00","2,159.55",761569,"2,68,09,77,796.30",43429
09-Sep-2022,EQ,"3,460.00","3,483.00","3,427.05","3,425.75","3,473.00","3,473.15","3,457.15","3,513.70","2,159.55",567370,"1,96,14,83,192.10",37338
08-Sep-2022,EQ,"3,400.60","3,463.50","3,400.60","3,383.65","3,412.25","3,425.75","3,429.00","3,513.70","2,159.55",640524,"2,19,63,54,533.15",37857
07-Sep-2022,EQ,"3,360.70","3,419.00","3,360.70","3,410.35","3,385.00","3,383.65","3,391.97","3,513.70","2,159.55",662832,"2,24,83,08,295.95",31955
06-Sep-2022,EQ,"3,412.00","3,424.10","3,400.00","3,400.50","3,405.00","3,410.35","3,413.42","3,513.70","2,159.55",355149,"1,21,22,73,363.30",28273
05-Sep-2022,EQ,"3,444.95","3,447.00","3,379.05","3,422.10","3,396.40","3,400.50","3,403.94","3,513.70","2,159.55",561306,"1,91,06,50,200.00",35458
02-Sep-2022,EQ,"3,451.00","3,469.00","3,415.00","3,411.60","3,429.40","3,422.10","3,438.81","3,513.70","2,159.55",1038097,"3,56,98,23,210.50",56477
01-Sep-2022,EQ,"3,241.00","3,434.90","3,241.00","3,358.75","3,414.00","3,411.60","3,390.98","3,513.70","2,159.55",1592544,"5,40,02,79,814.10",114789
30-Aug-2022,EQ,"3,321.80","3,397.60","3,317.00","3,291.60","3,360.00","3,358.75","3,363.37","3,513.70","2,159.55",1236651,"4,15,93,19,332.35",64140
29-Aug-2022,EQ,"3,289.00","3,338.80","3,242.65","3,355.10","3,295.00","3,291.60","3,295.91","3,513.70","2,159.55",1436918,"4,73,59,46,800.25",101423
26-Aug-2022,EQ,"3,440.00","3,453.80","3,341.10","3,481.45","3,353.70","3,355.10","3,382.17","3,513.70","2,159.55",1742915,"5,89,48,36,490.30",111495
25-Aug-2022,EQ,"3,455.00","3,513.70","3,408.80","3,450.70","3,470.00","3,481.45","3,482.00","3,513.70","2,159.55",1244869,"4,33,46,35,933.50",69195
24-Aug-2022,EQ,"3,456.05","3,473.50","3,393.05","3,464.75","3,439.70","3,450.70","3,438.06","3,480.00","2,159.55",856684,"2,94,53,32,604.50",62617
23-Aug-2022,EQ,"3,361.00","3,480.00","3,338.15","3,363.25","3,470.00","3,464.75","3,440.89","3,480.00","2,159.55",1604447,"5,52,07,31,661.95",94213
22-Aug-2022,EQ,"3,401.00","3,415.05","3,330.10","3,424.10","3,361.35","3,363.25","3,364.25","3,460.00","2,159.55",928071,"3,12,22,64,693.85",48323
19-Aug-2022,EQ,"3,412.05","3,460.00","3,394.30","3,411.40","3,415.05","3,424.10","3,429.00","3,460.00","2,159.55",1151041,"3,94,69,19,222.60",66123
18-Aug-2022,EQ,"3,400.00","3,438.00","3,374.70","3,397.60","3,401.00","3,411.40","3,404.34","3,438.00","2,159.55",591901,"2,01,50,34,780.20",35466
17-Aug-2022,EQ,"3,339.00","3,433.30","3,335.10","3,338.05","3,399.90","3,397.60","3,399.91","3,433.30","2,159.55",1654567,"5,62,53,74,575.15",85158
16-Aug-2022,EQ,"3,218.00","3,342.00","3,211.00","3,210.15","3,337.00","3,338.05","3,307.81","3,342.00","2,159.55",1700743,"5,62,57,27,261.15",98407
12-Aug-2022,EQ,"3,178.00","3,221.40","3,131.00","3,176.45","3,207.00","3,210.15","3,192.06","3,265.95","2,159.55",1327610,"4,23,78,12,384.60",70403
11-Aug-2022,EQ,"3,256.00","3,265.95","3,139.20","3,154.55","3,177.00","3,176.45","3,201.90","3,265.95","2,159.55",2187872,"7,00,53,51,219.65",119819
10-Aug-2022,EQ,"3,132.00","3,169.35","3,117.35","3,116.75","3,144.90","3,154.55","3,148.48","3,196.50","2,159.55",814819,"2,56,54,41,611.10",48351
08-Aug-2022,EQ,"3,090.00","3,145.10","3,072.15","3,089.60","3,119.80","3,116.75","3,108.41","3,196.50","2,159.55",595708,"1,85,17,05,815.20",37809
05-Aug-2022,EQ,"3,152.00","3,179.80","3,066.00","3,145.80","3,082.00","3,089.60","3,111.40","3,196.50","2,159.55",518285,"1,61,25,90,920.25",39358
04-Aug-2022,EQ,"3,151.00","3,196.50","3,101.00","3,138.20","3,128.10","3,145.80","3,145.90","3,196.50","2,159.55",928111,"2,91,97,42,658.95",65429
03-Aug-2022,EQ,"3,129.00","3,170.00","3,070.55","3,120.95","3,151.00","3,138.20","3,116.52","3,179.00","2,159.55",1218915,"3,79,87,76,811.30",85050
02-Aug-2022,EQ,"3,055.00","3,148.00","2,913.05","3,088.40","3,114.00","3,120.95","3,039.49","3,179.00","2,159.55",1843785,"5,60,41,64,346.50",109567
01-Aug-2022,EQ,"3,109.90","3,175.55","3,072.40","3,093.45","3,084.00","3,088.40","3,108.11","3,179.00","2,159.55",891876,"2,77,20,51,977.80",58695
29-Jul-2022,EQ,"3,083.00","3,145.00","3,066.40","3,054.00","3,079.25","3,093.45","3,102.38","3,179.00","2,159.55",570564,"1,77,01,05,564.00",39741
28-Jul-2022,EQ,"3,065.10","3,080.00","3,031.10","3,057.40","3,060.00","3,054.00","3,059.76","3,179.00","2,159.55",486390,"1,48,82,35,677.10",42396
27-Jul-2022,EQ,"3,023.30","3,063.05","3,013.50","3,023.30","3,056.60","3,057.40","3,045.66","3,179.00","2,159.55",527215,"1,60,57,17,948.70",33251
26-Jul-2022,EQ,"3,090.00","3,098.90","3,007.95","3,086.70","3,021.00","3,023.30","3,053.30","3,179.00","2,159.55",676813,"2,06,65,14,495.50",35536
25-Jul-2022,EQ,"3,140.00","3,153.90","3,068.10","3,147.60","3,078.10","3,086.70","3,095.09","3,179.00","2,159.55",623585,"1,93,00,48,810.75",38746
22-Jul-2022,EQ,"3,085.15","3,179.00","3,077.60","3,081.20","3,139.90","3,147.60","3,145.08","3,179.00","2,159.55",1461794,"4,59,74,62,331.85",81082
21-Jul-2022,EQ,"3,053.00","3,092.10","3,031.00","3,045.00","3,087.00","3,081.20","3,062.21","3,111.00","2,159.55",469152,"1,43,66,41,718.45",36881
20-Jul-2022,EQ,"3,088.00","3,111.00","3,028.00","3,077.70","3,044.75","3,045.00","3,064.72","3,111.00","2,159.55",432912,"1,32,67,53,281.05",36780
19-Jul-2022,EQ,"3,020.00","3,089.00","3,015.00","3,036.50","3,062.00","3,077.70","3,068.89","3,089.00","2,159.55",728004,"2,23,41,63,356.05",45076
18-Jul-2022,EQ,"3,055.85","3,078.00","3,012.00","3,034.00","3,041.00","3,036.50","3,047.81","3,078.00","2,159.55",568164,"1,73,16,54,455.35",48853
15-Jul-2022,EQ,"2,969.40","3,045.30","2,945.70","2,955.10","3,021.00","3,034.00","3,002.25","3,053.05","2,159.55",536541,"1,61,08,31,997.05",38363
14-Jul-2022,EQ,"2,977.90","3,006.85","2,900.85","2,967.40","2,945.00","2,955.10","2,951.70","3,053.05","2,159.55",901976,"2,66,23,60,040.35",58103
13-Jul-2022,EQ,"2,955.50","2,994.95","2,942.00","2,954.05","2,956.85","2,967.40","2,967.94","3,053.05","2,159.55",768270,"2,28,01,77,462.45",47118
12-Jul-2022,EQ,"3,038.50","3,038.50","2,941.50","3,046.85","2,945.15","2,954.05","2,990.24","3,053.05","2,159.55",1069397,"3,19,77,49,033.85",66597
11-Jul-2022,EQ,"2,929.00","3,053.05","2,907.90","2,931.60","3,049.00","3,046.85","3,006.26","3,053.05","2,159.55",1346337,"4,04,74,44,222.70",67505
08-Jul-2022,EQ,"2,952.00","2,982.85","2,895.00","2,944.20","2,915.00","2,931.60","2,929.68","2,994.00","2,159.55",617742,"1,80,97,84,122.05",38768
07-Jul-2022,EQ,"2,943.00","2,958.00","2,917.40","2,907.95","2,940.55","2,944.20","2,943.18","2,994.00","2,159.55",650305,"1,91,39,64,906.45",38367
06-Jul-2022,EQ,"2,810.00","2,920.00","2,807.00","2,805.60","2,914.00","2,907.95","2,886.10","2,994.00","2,159.55",1058465,"3,05,48,35,104.60",62572
05-Jul-2022,EQ,"2,815.00","2,843.90","2,790.00","2,796.40","2,807.00","2,805.60","2,816.39","2,994.00","2,159.55",616329,"1,73,58,20,050.00",43651
04-Jul-2022,EQ,"2,793.80","2,805.50","2,745.75","2,782.80","2,792.00","2,796.40","2,780.12","2,994.00","2,159.55",443843,"1,23,39,37,641.45",39420
01-Jul-2022,EQ,"2,775.00","2,809.80","2,750.40","2,794.35","2,789.00","2,782.80","2,772.16","2,994.00","2,159.55",367512,"1,01,88,03,155.75",36650
30-Jun-2022,EQ,"2,879.95","2,910.00","2,784.05","2,886.60","2,784.05","2,794.35","2,828.46","2,994.00","2,159.55",928852,"2,62,72,19,958.60",74766
29-Jun-2022,EQ,"2,849.10","2,922.95","2,830.00","2,863.80","2,875.10","2,886.60","2,877.90","2,994.00","2,159.55",856258,"2,46,42,28,324.90",61380
28-Jun-2022,EQ,"2,827.70","2,886.10","2,818.75","2,848.30","2,869.00","2,863.80","2,861.38","2,994.00","2,159.55",770778,"2,20,54,89,312.20",44103
27-Jun-2022,EQ,"2,909.00","2,909.95","2,836.00","2,877.90","2,836.00","2,848.30","2,869.62","2,994.00","2,159.55",532402,"1,52,77,93,208.05",30063
24-Jun-2022,EQ,"2,837.85","2,909.55","2,831.95","2,819.05","2,870.00","2,877.90","2,869.50","2,994.00","2,159.55",1078547,"3,09,48,88,685.00",58279
23-Jun-2022,EQ,"2,665.10","2,825.00","2,665.10","2,662.75","2,818.95","2,819.05","2,779.77","2,994.00","2,159.55",1338537,"3,72,08,18,819.90",97145
22-Jun-2022,EQ,"2,699.00","2,713.00","2,642.10","2,702.80","2,661.00","2,662.75","2,671.30","2,994.00","2,159.55",273509,"73,06,25,160.95",21305
21-Jun-2022,EQ,"2,642.20","2,711.00","2,632.15","2,623.25","2,700.00","2,702.80","2,677.57","2,994.00","2,159.55",1177839,"3,15,37,41,171.00",33884
20-Jun-2022,EQ,"2,600.00","2,661.90","2,599.95","2,604.80","2,626.60","2,623.25","2,636.69","2,994.00","2,159.55",717655,"1,89,22,32,390.25",51772
17-Jun-2022,EQ,"2,629.50","2,666.70","2,585.05","2,652.50","2,605.20","2,604.80","2,613.70","2,994.00","2,159.55",836170,"2,18,54,95,712.40",47895
16-Jun-2022,EQ,"2,736.50","2,749.00","2,631.25","2,720.10","2,656.70","2,652.50","2,669.83","2,994.00","2,159.55",542478,"1,44,83,22,220.65",38645
15-Jun-2022,EQ,"2,744.00","2,751.10","2,703.95","2,722.75","2,714.25","2,720.10","2,728.78","2,994.00","2,159.55",339705,"92,69,79,340.30",36138
14-Jun-2022,EQ,"2,689.40","2,752.15","2,676.20","2,700.80","2,720.35","2,722.75","2,730.08","2,994.00","2,159.55",739832,"2,01,97,98,302.65",54534
13-Jun-2022,EQ,"2,685.00","2,724.55","2,666.20","2,712.85","2,700.65","2,700.80","2,702.36","2,994.00","2,159.55",556912,"1,50,49,75,946.20",51028
10-Jun-2022,EQ,"2,672.25","2,736.95","2,672.25","2,716.00","2,704.00","2,712.85","2,714.47","2,994.00","2,159.55",666106,"1,80,81,24,894.90",62670
09-Jun-2022,EQ,"2,640.00","2,724.45","2,621.00","2,649.15","2,718.85","2,716.00","2,679.35","2,994.00","2,159.55",531562,"1,42,42,39,203.35",48781
08-Jun-2022,EQ,"2,661.10","2,674.80","2,619.15","2,647.90","2,644.70","2,649.15","2,644.53","2,994.00","2,159.55",260633,"68,92,51,431.95",26332
07-Jun-2022,EQ,"2,629.40","2,656.80","2,610.60","2,653.10","2,644.40","2,647.90","2,636.04","2,994.00","2,159.55",453936,"1,19,65,92,099.85",23793
06-Jun-2022,EQ,"2,683.00","2,696.00","2,638.05","2,685.25","2,655.50","2,653.10","2,657.59","2,994.00","2,159.55",906875,"2,41,01,04,255.90",31052
03-Jun-2022,EQ,"2,741.00","2,766.65","2,661.50","2,723.55","2,690.45","2,685.25","2,692.49","2,994.00","2,159.55",808873,"2,17,78,79,825.20",30879
02-Jun-2022,EQ,"2,777.40","2,785.35","2,715.05","2,771.70","2,725.00","2,723.55","2,743.58","2,994.00","2,159.55",558032,"1,53,10,02,893.70",35495
01-Jun-2022,EQ,"2,770.15","2,818.00","2,752.00","2,780.75","2,776.25","2,771.70","2,774.70","2,994.00","2,159.55",358924,"99,59,06,434.25",29887
31-May-2022,EQ,"2,770.00","2,818.65","2,717.20","2,758.45","2,806.15","2,780.75","2,771.65","2,994.00","2,159.55",1766731,"4,89,67,59,181.55",45492
30-May-2022,EQ,"2,755.30","2,796.00","2,742.85","2,742.10","2,765.00","2,758.45","2,770.58","2,994.00","2,159.55",589423,"1,63,30,45,165.80",30219
27-May-2022,EQ,"2,736.20","2,765.00","2,729.70","2,725.10","2,743.00","2,742.10","2,745.98","2,994.00","2,159.55",404877,"1,11,17,84,261.25",36159
26-May-2022,EQ,"2,700.10","2,738.90","2,663.95","2,686.15","2,728.00","2,725.10","2,702.96","2,994.00","2,159.55",854405,"2,30,94,26,763.35",70043
25-May-2022,EQ,"2,734.00","2,749.85","2,673.00","2,719.30","2,687.00","2,686.15","2,695.46","2,994.00","2,159.55",556605,"1,50,03,09,268.05",36061
24-May-2022,EQ,"2,745.95","2,769.90","2,702.10","2,741.30","2,717.85","2,719.30","2,728.30","2,994.00","2,159.55",481731,"1,31,43,04,442.85",44438
23-May-2022,EQ,"2,721.00","2,767.50","2,715.05","2,707.80","2,729.00","2,741.30","2,745.56","2,994.00","2,159.55",892535,"2,45,05,05,304.70",65686
20-May-2022,EQ,"2,693.95","2,720.00","2,652.15","2,650.50","2,700.00","2,707.80","2,694.28","2,994.00","2,159.55",687007,"1,85,09,90,725.35",43900
19-May-2022,EQ,"2,622.00","2,738.00","2,622.00","2,696.00","2,646.00","2,650.50","2,689.00","2,994.00","2,159.55",1592952,"4,28,34,46,567.75",96559
18-May-2022,EQ,"2,699.00","2,769.90","2,683.40","2,706.70","2,700.05","2,696.00","2,719.42","2,994.00","2,159.55",1173271,"3,19,06,19,520.95",83755
17-May-2022,EQ,"2,610.00","2,714.70","2,600.15","2,617.95","2,709.80","2,706.70","2,679.50","2,994.00","2,159.55",1462487,"3,91,87,31,606.75",113529
16-May-2022,EQ,"2,519.90","2,628.40","2,494.65","2,432.65","2,626.00","2,617.95","2,577.58","2,994.00","2,159.55",2801368,"7,22,07,61,205.35",208901
